time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
17:47:56.2197	0.0000	0.0000	13.5500	999.0000	999.0000	0.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:47:56.3607	0.0000	0.0000	13.5500	999.0000	999.0000	0.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:47:56.4577	0.0000	0.0000	13.5500	999.0000	999.0000	360.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:47:56.6237	0.0000	0.0000	13.5514	999.0000	999.0000	360.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:47:56.7788	0.0000	0.0000	13.5514	999.0000	999.0000	360.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:47:56.9088	0.0000	0.0000	13.5527	999.0000	999.0000	360.0000	-32.7700	-32.7700	-32.7700	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.0708	7036891.2410	570128.0000	13.5527	999.0000	999.0000	360.0000	-0.0200	0.0200	-0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.2168	7036891.2410	570128.0000	13.5541	999.0000	999.0000	360.0000	-0.0300	0.0300	-0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.3718	7036891.2410	570128.0000	13.5554	999.0000	999.0000	360.0000	-0.0400	0.0400	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.5288	7036891.2410	570128.0000	13.5568	999.0000	999.0000	360.0000	-0.0400	0.0400	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.680	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.7629	7036891.2410	570128.0000	13.5581	999.0000	999.0000	360.0000	-0.0500	0.0500	0.0100	999.0000	999.0000	2066.0000		29.180	31.850	38.680	25.160	7100000.000	488000.000	8517.207	0.000
17:47:57.9359	7036891.2410	570128.0000	13.5595	999.0000	999.0000	360.0000	-0.0500	0.0500	0.0200	999.0000	999.0000	2066.0000		29.170	31.850	38.670	25.150	7100000.000	488000.000	8517.207	0.000
17:47:58.1069	7036891.1810	570128.0000	13.5635	999.0000	999.0000	360.0000	-0.0600	0.0600	0.0200	999.0000	999.0000	2066.0000		29.160	31.850	38.660	25.150	7100000.000	488000.000	8517.207	0.000
17:47:58.2629	7036891.1810	570128.0000	13.5649	999.0000	999.0000	0.0000	-0.0700	0.0700	0.0200	999.0000	999.0000	2066.0000		29.160	31.840	38.660	25.150	7100000.000	488000.000	8517.207	0.000
17:47:58.4189	7036891.1810	570128.0000	13.5663	999.0000	999.0000	0.0000	-0.0700	0.0700	0.0200	999.0000	999.0000	2066.0000		29.150	31.840	38.650	25.140	7100000.000	488000.000	8517.207	0.000
17:47:58.5519	7036891.1810	570128.0000	13.5690	999.0000	999.0000	0.0000	-0.0800	0.0800	0.0100	999.0000	999.0000	2066.0000		29.150	31.830	38.640	25.140	7100000.000	488000.000	8517.207	0.000
17:47:58.7090	7036891.1810	570128.0000	13.5703	999.0000	999.0000	0.0000	-0.0800	0.0800	0.0100	999.0000	999.0000	2066.0000		29.140	31.830	38.630	25.140	7100000.000	488000.000	8517.207	0.000
17:47:58.8500	7036891.1810	570128.0000	13.5730	999.0000	999.0000	360.0000	-0.0900	0.0900	0.0100	999.0000	999.0000	2066.0000		29.140	31.820	38.620	25.130	7100000.000	488000.000	8517.207	0.000
17:47:59.0330	7036891.1810	570128.0000	13.5744	999.0000	999.0000	360.0000	-0.0900	0.0900	0.0000	999.0000	999.0000	2066.0000		29.130	31.820	38.620	25.130	7100000.000	488000.000	8517.207	0.000
17:47:59.3130	7036891.0720	570128.0000	13.5771	999.0000	999.0000	360.0000	-0.1000	0.1000	0.0000	999.0000	999.0000	2066.0000		29.120	31.820	38.610	25.120	7100000.000	488000.000	8517.207	0.000
17:47:59.6100	7036891.0720	570128.0000	13.5812	999.0000	999.0000	360.0000	-0.1000	0.1000	0.0100	999.0000	999.0000	2066.0000		29.110	31.800	38.590	25.120	7100000.000	488000.000	8517.207	0.000
17:47:59.7391	7036891.0720	570128.0000	13.5866	999.0000	999.0000	360.0000	-0.1100	0.1100	0.0100	999.0000	999.0000	2066.0000		29.100	31.790	38.570	25.110	7100000.000	488000.000	8517.207	0.000
17:47:59.9031	7036891.0720	570128.0000	13.5893	999.0000	999.0000	360.0000	-0.1200	0.1200	0.0200	999.0000	999.0000	2066.0000		29.090	31.790	38.560	25.100	7100000.000	488000.000	8517.207	0.000
17:48:00.0521	7036890.9210	570128.0000	13.5920	999.0000	999.0000	360.0000	-0.1200	0.1200	0.0200	999.0000	999.0000	2066.0000		29.080	31.780	38.550	25.100	7100000.000	488000.000	8517.207	0.000
17:48:00.1861	7036890.9210	570128.0000	13.5947	999.0000	999.0000	360.0000	-0.1200	0.1200	0.0200	999.0000	999.0000	2066.0000		29.070	31.780	38.530	25.090	7100000.000	488000.000	8517.207	0.000
17:48:00.3791	7036890.9210	570128.0000	13.5961	999.0000	999.0000	360.0000	-0.1300	0.1300	0.0200	999.0000	999.0000	2066.0000		29.060	31.770	38.520	25.090	7100000.000	488000.000	8517.207	0.000
17:48:00.5081	7036890.9210	570128.0000	13.5988	999.0000	999.0000	360.0000	-0.1300	0.1300	0.0200	999.0000	999.0000	2066.0000		29.050	31.760	38.510	25.080	7100000.000	488000.000	8517.207	0.000
17:48:00.6441	7036890.9210	570128.0000	13.6015	999.0000	999.0000	0.0000	-0.1300	0.1300	0.0200	999.0000	999.0000	2066.0000		29.050	31.760	38.500	25.080	7100000.000	488000.000	8517.207	0.000
17:48:00.8092	7036890.9210	570128.0000	13.6042	999.0000	999.0000	0.0000	-0.1400	0.1400	0.0200	999.0000	999.0000	2066.0000		29.040	31.750	38.480	25.070	7100000.000	488000.000	8517.207	0.000
17:48:00.9812	7036890.9210	570128.0000	13.6069	999.0000	999.0000	0.0000	-0.1400	0.1400	0.0100	999.0000	999.0000	2066.0000		29.030	31.740	38.470	25.060	7100000.000	488000.000	8517.207	0.000
17:48:01.0932	7036890.7350	570128.0000	13.6096	999.0000	999.0000	0.0000	-0.1400	0.1400	0.0100	999.0000	999.0000	2066.0000		29.020	31.740	38.460	25.060	7100000.000	488000.000	8517.207	0.000
17:48:01.2602	7036890.7350	570128.0000	13.6137	999.0000	999.0000	360.0000	-0.1400	0.1400	0.0100	999.0000	999.0000	2066.0000		29.010	31.730	38.450	25.050	7100000.000	488000.000	8517.207	0.000
17:48:01.4172	7036890.7350	570128.0000	13.6164	999.0000	999.0000	360.0000	-0.1500	0.1500	0.0100	999.0000	999.0000	2066.0000		29.000	31.720	38.430	25.050	7100000.000	488000.000	8517.207	0.000
17:48:01.5462	7036890.7350	570128.0000	13.6191	999.0000	999.0000	360.0000	-0.1500	0.1500	0.0100	999.0000	999.0000	2066.0000		28.990	31.710	38.420	25.040	7100000.000	488000.000	8517.207	0.000
17:48:01.7113	7036890.7350	570128.0000	13.6218	999.0000	999.0000	360.0000	-0.1500	0.1500	0.0100	999.0000	999.0000	2066.0000		28.980	31.710	38.400	25.040	7100000.000	488000.000	8517.207	0.000
17:48:01.8393	7036890.7350	570128.0000	13.6245	999.0000	999.0000	360.0000	-0.1500	0.1500	0.0100	999.0000	999.0000	2066.0000		28.970	31.700	38.390	25.030	7100000.000	488000.000	8517.207	0.000
17:48:02.0093	7036890.7350	570128.0000	13.6272	999.0000	999.0000	360.0000	-0.1600	0.1600	0.0200	999.0000	999.0000	2066.0000		28.960	31.690	38.380	25.020	7100000.000	488000.000	8517.207	0.000
17:48:02.1423	7036890.5220	570128.0000	13.6313	999.0000	999.0000	360.0000	-0.1600	0.1600	0.0200	999.0000	999.0000	2066.0000		28.950	31.680	38.360	25.020	7100000.000	488000.000	8517.207	0.000
17:48:02.3073	7036890.5220	570128.0000	13.6340	999.0000	999.0000	360.0000	-0.1600	0.1600	0.0200	999.0000	999.0000	2066.0000		28.940	31.680	38.350	25.010	7100000.000	488000.000	8517.207	0.000
17:48:02.4633	7036890.5220	570128.0000	13.6367	999.0000	999.0000	360.0000	-0.1600	0.1600	0.0200	999.0000	999.0000	2066.0000		28.930	31.670	38.330	25.000	7100000.000	488000.000	8517.207	0.000
17:48:02.5883	7036890.5220	570128.0000	13.6394	999.0000	999.0000	360.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.920	31.660	38.320	25.000	7100000.000	488000.000	8517.207	0.000
17:48:02.7614	7036890.5220	570128.0000	13.6421	999.0000	999.0000	360.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.910	31.650	38.300	24.990	7100000.000	488000.000	8517.207	0.000
17:48:02.8854	7036890.5220	570128.0000	13.6462	999.0000	999.0000	360.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.900	31.650	38.290	24.980	7100000.000	488000.000	8517.207	0.000
17:48:03.0634	7036890.2850	570128.0000	13.6489	999.0000	999.0000	0.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.890	31.640	38.270	24.980	7100000.000	488000.000	8517.207	0.000
17:48:03.1914	7036890.2850	570128.0000	13.6516	999.0000	999.0000	0.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.880	31.630	38.260	24.970	7100000.000	488000.000	8517.207	0.000
17:48:03.3604	7036890.2850	570128.0000	13.6543	999.0000	999.0000	0.0000	-0.1700	0.1700	0.0200	999.0000	999.0000	2066.0000		28.860	31.620	38.240	24.960	7100000.000	488000.000	8517.207	0.000
17:48:03.4924	7036890.2850	570128.0000	13.6584	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0100	999.0000	999.0000	2066.0000		28.850	31.610	38.220	24.960	7100000.000	488000.000	8517.207	0.000
17:48:03.6585	7036890.2850	570128.0000	13.6611	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0100	999.0000	999.0000	2066.0000		28.840	31.600	38.210	24.950	7100000.000	488000.000	8517.207	0.000
17:48:03.7915	7036890.2850	570128.0000	13.6638	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0100	999.0000	999.0000	2066.0000		28.830	31.600	38.190	24.940	7100000.000	488000.000	8517.207	0.000
17:48:03.9605	7036890.2850	570128.0000	13.6679	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0100	999.0000	999.0000	2066.0000		28.820	31.590	38.180	24.940	7100000.000	488000.000	8517.207	0.000
17:48:04.0915	7036890.0330	570128.0000	13.6706	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0200	999.0000	999.0000	2066.0000		28.810	31.580	38.160	24.930	7100000.000	488000.000	8517.207	0.000
17:48:04.2675	7036890.0330	570128.0000	13.6733	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0200	999.0000	999.0000	2066.0000		28.800	31.570	38.140	24.920	7100000.000	488000.000	8517.207	0.000
17:48:04.3935	7036890.0330	570128.0000	13.6774	999.0000	999.0000	360.0000	-0.1800	0.1800	0.0200	999.0000	999.0000	2066.0000		28.780	31.560	38.130	24.920	7100000.000	488000.000	8517.207	0.000
