time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
17:08:43.1004	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:08:43.3655	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:08:43.4995	7036891.2500	570128.0000	13.5514	999.0000	999.0000	0.0000	0.0300	-0.0300	0.0400	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:08:43.6365	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	0.0800	-0.0800	0.1000	999.0000	999.0000	2066.0000		29.190	31.870	38.710	25.170	7100000.000	488000.000	8517.207	0.000
17:08:43.7825	7036891.2500	570128.0000	13.5527	999.0000	999.0000	360.0000	0.1400	-0.1400	0.1400	999.0000	999.0000	2066.0000		29.200	31.870	38.710	25.170	7100000.000	488000.000	8517.207	0.000
17:08:43.9355	7036891.2500	570128.0000	13.5527	999.0000	999.0000	360.0000	0.1900	-0.1900	0.1600	999.0000	999.0000	2066.0000		29.210	31.880	38.730	25.180	7100000.000	488000.000	8517.207	0.000
17:08:44.1065	7036891.3460	570128.0000	13.5514	999.0000	999.0000	360.0000	0.2500	-0.2500	0.1600	999.0000	999.0000	2066.0000		29.220	31.890	38.740	25.180	7100000.000	488000.000	8517.207	0.000
17:08:44.3896	7036891.3460	570128.0000	13.5486	999.0000	999.0000	360.0000	0.3000	-0.3000	0.1300	999.0000	999.0000	2066.0000		29.240	31.900	38.770	25.190	7100000.000	488000.000	8517.207	0.000
17:08:44.5416	7036891.3460	570128.0000	13.5378	999.0000	999.0000	360.0000	0.3900	-0.3900	0.0400	999.0000	999.0000	2066.0000		29.280	31.930	38.830	25.220	7100000.000	488000.000	8517.207	0.000
17:08:44.6886	7036891.3460	570128.0000	13.5297	999.0000	999.0000	360.0000	0.4300	-0.4300	-0.0100	999.0000	999.0000	2066.0000		29.310	31.950	38.870	25.240	7100000.000	488000.000	8517.207	0.000
17:08:44.8496	7036891.3460	570128.0000	13.5188	999.0000	999.0000	360.0000	0.4600	-0.4600	-0.0600	999.0000	999.0000	2066.0000		29.340	31.970	38.910	25.250	7100000.000	488000.000	8517.207	0.000
17:08:45.0046	7036891.3460	570128.0000	13.5080	999.0000	999.0000	360.0000	0.5000	-0.5000	-0.0900	999.0000	999.0000	2066.0000		29.370	32.000	38.960	25.270	7100000.000	488000.000	8517.207	0.000
17:08:45.1566	7036891.8820	570128.0000	13.4972	999.0000	999.0000	360.0000	0.5200	-0.5200	-0.1000	999.0000	999.0000	2066.0000		29.410	32.020	39.010	25.300	7100000.000	488000.000	8517.207	0.000
17:08:45.3087	7036891.8820	570128.0000	13.4877	999.0000	999.0000	360.0000	0.5400	-0.5400	-0.1000	999.0000	999.0000	2066.0000		29.440	32.050	39.060	25.320	7100000.000	488000.000	8517.207	0.000
17:08:45.4407	7036891.8820	570128.0000	13.4795	999.0000	999.0000	360.0000	0.5500	-0.5500	-0.0800	999.0000	999.0000	2066.0000		29.480	32.080	39.110	25.340	7100000.000	488000.000	8517.207	0.000
17:08:45.6027	7036891.8820	570128.0000	13.4728	999.0000	999.0000	360.0000	0.5500	-0.5500	-0.0600	999.0000	999.0000	2066.0000		29.510	32.100	39.150	25.360	7100000.000	488000.000	8517.207	0.000
17:08:45.7147	7036891.8820	570128.0000	13.4701	999.0000	999.0000	360.0000	0.5500	-0.5500	-0.0300	999.0000	999.0000	2066.0000		29.540	32.120	39.200	25.380	7100000.000	488000.000	8517.207	0.000
17:08:45.8837	7036891.8820	570128.0000	13.4687	999.0000	999.0000	360.0000	0.5400	-0.5400	-0.0000	999.0000	999.0000	2066.0000		29.570	32.140	39.240	25.390	7100000.000	488000.000	8517.207	0.000
17:08:46.0297	7036892.6460	570128.0000	13.4701	999.0000	999.0000	360.0000	0.5300	-0.5300	0.0300	999.0000	999.0000	2066.0000		29.600	32.160	39.280	25.410	7100000.000	488000.000	8517.207	0.000
17:08:46.2017	7036892.6460	570128.0000	13.4741	999.0000	999.0000	360.0000	0.5100	-0.5100	0.0600	999.0000	999.0000	2066.0000		29.620	32.170	39.310	25.420	7100000.000	488000.000	8517.207	0.000
17:08:46.3288	7036892.6460	570128.0000	13.4809	999.0000	999.0000	360.0000	0.5000	-0.5000	0.0700	999.0000	999.0000	2066.0000		29.640	32.190	39.350	25.430	7100000.000	488000.000	8517.207	0.000
17:08:46.4798	7036892.6460	570128.0000	13.4890	999.0000	999.0000	360.0000	0.4800	-0.4800	0.0800	999.0000	999.0000	2066.0000		29.670	32.200	39.380	25.440	7100000.000	488000.000	8517.207	0.000
17:08:46.6498	7036892.6460	570128.0000	13.4972	999.0000	999.0000	360.0000	0.4700	-0.4700	0.0800	999.0000	999.0000	2066.0000		29.680	32.210	39.400	25.450	7100000.000	488000.000	8517.207	0.000
17:08:46.7868	7036892.6460	570128.0000	13.5066	999.0000	999.0000	360.0000	0.4600	-0.4600	0.0700	999.0000	999.0000	2066.0000		29.700	32.210	39.430	25.460	7100000.000	488000.000	8517.207	0.000
17:08:46.9538	7036892.6460	570128.0000	13.5175	999.0000	999.0000	360.0000	0.4400	-0.4400	0.0600	999.0000	999.0000	2066.0000		29.720	32.220	39.450	25.460	7100000.000	488000.000	8517.207	0.000
17:08:47.0658	7036893.3340	570128.0000	13.5270	999.0000	999.0000	360.0000	0.4300	-0.4300	0.0500	999.0000	999.0000	2066.0000		29.740	32.230	39.480	25.470	7100000.000	488000.000	8517.207	0.000
17:08:47.2318	7036893.3340	570128.0000	13.5365	999.0000	999.0000	360.0000	0.4200	-0.4200	0.0400	999.0000	999.0000	2066.0000		29.750	32.240	39.500	25.480	7100000.000	488000.000	8517.207	0.000
17:08:47.4799	7036893.3340	570128.0000	13.5459	999.0000	999.0000	360.0000	0.4100	-0.4100	0.0300	999.0000	999.0000	2066.0000		29.770	32.250	39.530	25.480	7100000.000	488000.000	8517.207	0.000
17:08:47.5369	7036893.3340	570128.0000	13.5541	999.0000	999.0000	360.0000	0.4000	-0.4000	0.0200	999.0000	999.0000	2066.0000		29.780	32.250	39.550	25.490	7100000.000	488000.000	8517.207	0.000
17:08:47.6659	7036893.3340	570128.0000	13.5608	999.0000	999.0000	0.0000	0.3900	-0.3900	0.0100	999.0000	999.0000	2067.0000		29.800	32.260	39.570	25.500	7100000.000	488000.000	8517.207	0.000
17:08:47.8489	7036893.3340	570128.0000	13.5676	999.0000	999.0000	0.0000	0.3700	-0.3800	0.0100	999.0000	999.0000	2068.0000		29.820	32.270	39.600	25.500	7100000.000	488000.000	8517.207	0.000
17:08:47.9979	7036893.3340	570128.0000	13.5730	999.0000	999.0000	0.0000	0.3600	-0.3700	0.0100	999.0000	999.0000	2069.0000		29.840	32.270	39.620	25.510	7100000.000	488000.000	8517.207	0.000
17:08:48.1349	7036893.9030	570127.9990	13.5771	999.0000	999.0000	0.0000	0.3500	-0.3500	0.0100	999.0000	999.0000	2070.0000		29.850	32.280	39.640	25.520	7100000.000	488000.000	8517.207	0.000
17:08:48.2990	7036893.9030	570127.9990	13.5812	999.0000	999.0000	0.0000	0.3300	-0.3400	0.0100	999.0000	999.0000	2071.0000		29.880	32.280	39.670	25.530	7100000.000	488000.000	8517.207	0.000
17:08:48.4350	7036893.9030	570127.9990	13.5839	999.0000	999.0000	0.0000	0.3200	-0.3300	0.0100	999.0000	999.0000	2074.0000		29.900	32.280	39.690	25.530	7100000.000	488000.000	8517.207	0.000
17:08:48.5980	7036893.9030	570127.9990	13.5852	999.0000	999.0000	0.0000	0.3000	-0.3200	0.0100	999.0000	999.0000	2077.0000		29.920	32.280	39.720	25.540	7100000.000	488000.000	8517.207	0.000
17:08:48.7300	7036893.9030	570127.9990	13.5866	999.0000	999.0000	0.0000	0.2800	-0.3000	-0.0000	999.0000	999.0000	2080.0000		29.950	32.280	39.740	25.550	7100000.000	488000.000	8517.207	0.000
17:08:48.9600	7036893.9030	570127.9990	13.5879	999.0000	999.0000	1.0000	0.2500	-0.2800	-0.0100	999.0000	999.0000	2081.0000		29.980	32.270	39.770	25.550	7100000.000	488000.000	8517.207	0.000
17:08:49.0650	7036893.9030	570127.9990	13.5879	999.0000	999.0000	1.0000	0.2300	-0.2600	-0.0300	999.0000	999.0000	2082.0000		30.010	32.260	39.790	25.560	7100000.000	488000.000	8517.207	0.000
