time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
19:31:42.1342	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
19:31:42.3813	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
19:31:42.5323	7036891.2500	570128.0000	13.5514	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
19:31:42.6593	7036891.2500	570128.0000	13.5514	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
19:31:42.8213	7036891.2500	570128.0000	13.5527	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
19:31:42.9633	7036891.2500	570128.0000	13.5541	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.1343	7036891.2500	570128.0000	13.5554	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.2894	7036891.2500	570128.0000	13.5568	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.4234	7036891.2500	570128.0000	13.5581	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.5884	7036891.2500	570128.0000	13.5595	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.7274	7036891.2500	570128.0000	13.5608	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:43.8934	7036891.2500	570128.0000	13.5622	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.0324	7036891.2500	570128.0000	13.5635	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.1834	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.3295	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.4505	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.6285	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.7815	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:44.9305	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.0835	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.2306	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.3786	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.5246	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.6676	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.8506	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:45.9986	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	-0.0000	0.0000	0.0400	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
19:31:46.1076	7036891.2500	570128.0000	13.5812	999.0000	999.0000	0.0000	-0.0000	0.0000	0.1100	999.0000	999.0000	2066.0000		29.170	31.840	38.670	25.150	7100000.000	488000.000	8517.207	0.000
19:31:46.2887	7036891.2500	570128.0000	13.6110	999.0000	999.0000	0.0000	-0.0000	0.0000	0.1700	999.0000	999.0000	2066.0000		29.150	31.820	38.640	25.130	7100000.000	488000.000	8517.207	0.000
19:31:46.4487	7036891.2500	570128.0000	13.6516	999.0000	999.0000	0.0000	-0.0000	0.0000	0.2300	999.0000	999.0000	2066.0000		29.120	31.790	38.600	25.100	7100000.000	488000.000	8517.207	0.000
