time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
15:46:56.2928	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
15:46:56.3768	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
15:46:56.5238	7036891.2500	570128.0000	13.5554	999.0000	999.0000	0.0000	0.0000	0.0000	0.0600	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
15:46:56.6878	7036891.2500	570128.0000	13.5744	999.0000	999.0000	0.0000	0.0000	0.0000	0.1300	999.0000	999.0000	2066.0000		29.170	31.850	38.680	25.150	7100000.000	488000.000	8517.207	0.000
15:46:56.8308	7036891.2500	570128.0000	13.6056	999.0000	999.0000	0.0000	0.0000	0.0000	0.1900	999.0000	999.0000	2066.0000		29.150	31.820	38.650	25.130	7100000.000	488000.000	8517.207	0.000
15:46:56.9929	7036891.2500	570128.0000	13.6503	999.0000	999.0000	0.0000	0.0000	0.0000	0.2400	999.0000	999.0000	2066.0000		29.120	31.790	38.600	25.100	7100000.000	488000.000	8517.207	0.000
15:46:57.1459	7036891.2500	570128.0000	13.7045	999.0000	999.0000	0.0000	0.0000	0.0000	0.2900	999.0000	999.0000	2066.0000		29.080	31.740	38.550	25.070	7100000.000	488000.000	8517.207	0.000
15:46:57.2879	7036891.2500	570128.0000	13.7695	999.0000	999.0000	0.0000	0.0000	0.0000	0.3400	999.0000	999.0000	2066.0000		29.030	31.690	38.490	25.030	7100000.000	488000.000	8517.207	0.000
15:46:57.4569	7036891.2500	570128.0000	13.8413	999.0000	999.0000	0.0000	0.0000	0.0000	0.3700	999.0000	999.0000	2066.0000		28.980	31.630	38.410	24.980	7100000.000	488000.000	8517.207	0.000
15:46:57.5959	7036891.2500	570128.0000	13.9199	999.0000	999.0000	0.0000	0.0000	0.0000	0.4000	999.0000	999.0000	2066.0000		28.920	31.570	38.340	24.930	7100000.000	488000.000	8517.207	0.000
15:46:57.7439	7036891.2500	570128.0000	14.0053	999.0000	999.0000	0.0000	0.0000	0.0000	0.4300	999.0000	999.0000	2066.0000		28.860	31.500	38.250	24.880	7100000.000	488000.000	8517.207	0.000
15:46:57.8869	7036891.2500	570128.0000	14.0961	999.0000	999.0000	0.0000	0.0000	0.0000	0.4500	999.0000	999.0000	2066.0000		28.790	31.430	38.160	24.820	7100000.000	488000.000	8517.207	0.000
15:46:58.0370	7036891.2500	570128.0000	14.1896	999.0000	999.0000	0.0000	0.0000	0.0000	0.4700	999.0000	999.0000	2066.0000		28.720	31.350	38.070	24.760	7100000.000	488000.000	8517.207	0.000
15:46:58.1810	7036891.2500	570128.0000	14.2871	999.0000	999.0000	0.0000	0.0000	0.0000	0.4900	999.0000	999.0000	2066.0000		28.650	31.270	37.970	24.700	7100000.000	488000.000	8517.207	0.000
15:46:58.7090	7036891.2500	570128.0000	14.3887	999.0000	999.0000	0.0000	0.0000	0.0000	0.5000	999.0000	999.0000	2066.0000		28.580	31.190	37.870	24.640	7100000.000	488000.000	8517.207	0.000
15:46:58.8310	7036891.2500	570128.0000	14.7031	999.0000	999.0000	0.0000	0.0000	0.0000	0.5300	999.0000	999.0000	2066.0000		28.340	30.940	37.560	24.440	7100000.000	488000.000	8517.207	0.000
15:46:58.9351	7036891.2500	570128.0000	14.8102	999.0000	999.0000	0.0000	0.0000	0.0000	0.5300	999.0000	999.0000	2066.0000		28.260	30.850	37.460	24.370	7100000.000	488000.000	8517.207	0.000
15:46:59.0871	7036891.2500	570128.0000	14.9199	999.0000	999.0000	0.0000	0.0000	0.0000	0.5400	999.0000	999.0000	2066.0000		28.180	30.760	37.350	24.300	7100000.000	488000.000	8517.207	0.000
15:46:59.2351	7036891.2500	570128.0000	15.0297	999.0000	999.0000	0.0000	0.0000	0.0000	0.5400	999.0000	999.0000	2066.0000		28.100	30.680	37.240	24.230	7100000.000	488000.000	8517.207	0.000
15:46:59.3861	7036891.2500	570128.0000	15.1408	999.0000	999.0000	0.0000	0.0000	0.0000	0.5500	999.0000	999.0000	2066.0000		28.020	30.590	37.130	24.160	7100000.000	488000.000	8517.207	0.000
15:46:59.5421	7036891.2500	570128.0000	15.2519	999.0000	999.0000	0.0000	0.0000	0.0000	0.5500	999.0000	999.0000	2066.0000		27.940	30.500	37.020	24.090	7100000.000	488000.000	8517.207	0.000
15:46:59.6851	7036891.2500	570128.0000	15.3630	999.0000	999.0000	0.0000	0.0000	0.0000	0.5500	999.0000	999.0000	2066.0000		27.860	30.410	36.910	24.020	7100000.000	488000.000	8517.207	0.000
15:46:59.8311	7036891.2500	570128.0000	15.4755	999.0000	999.0000	0.0000	0.0000	0.0000	0.5500	999.0000	999.0000	2066.0000		27.780	30.320	36.800	23.950	7100000.000	488000.000	8517.207	0.000
15:46:59.9862	7036891.2500	570128.0000	15.5879	999.0000	999.0000	0.0000	0.0000	0.0000	0.5500	999.0000	999.0000	2066.0000		27.690	30.230	36.690	23.880	7100000.000	488000.000	8517.207	0.000
15:47:00.1592	7036891.2500	570128.0000	15.7004	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.610	30.140	36.580	23.810	7100000.000	488000.000	8517.207	0.000
15:47:00.2972	7036891.2500	570128.0000	15.8128	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.530	30.050	36.470	23.740	7100000.000	488000.000	8517.207	0.000
15:47:00.4422	7036891.2500	570128.0000	15.9267	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.450	29.960	36.350	23.670	7100000.000	488000.000	8517.207	0.000
15:47:00.5792	7036891.2500	570128.0000	16.0391	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.360	29.860	36.240	23.600	7100000.000	488000.000	8517.207	0.000
15:47:00.7362	7036891.2500	570128.0000	16.1530	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.280	29.770	36.130	23.530	7100000.000	488000.000	8517.207	0.000
15:47:00.8762	7036891.2500	570128.0000	16.2668	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.200	29.680	36.020	23.450	7100000.000	488000.000	8517.207	0.000
15:47:01.0313	7036891.2500	570128.0000	16.3806	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.110	29.590	35.910	23.380	7100000.000	488000.000	8517.207	0.000
15:47:01.1803	7036891.2500	570128.0000	16.4931	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		27.030	29.500	35.800	23.310	7100000.000	488000.000	8517.207	0.000
15:47:01.3323	7036891.2500	570128.0000	16.6069	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.950	29.410	35.680	23.240	7100000.000	488000.000	8517.207	0.000
15:47:01.4743	7036891.2500	570128.0000	16.7207	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.860	29.320	35.570	23.170	7100000.000	488000.000	8517.207	0.000
15:47:01.6373	7036891.2500	570128.0000	16.8345	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.780	29.230	35.460	23.100	7100000.000	488000.000	8517.207	0.000
15:47:01.7933	7036891.2500	570128.0000	16.9483	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.700	29.130	35.350	23.020	7100000.000	488000.000	8517.207	0.000
15:47:01.9323	7036891.2500	570128.0000	17.0622	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.610	29.040	35.240	22.950	7100000.000	488000.000	8517.207	0.000
15:47:02.0934	7036891.2500	570128.0000	17.1760	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.530	28.950	35.120	22.880	7100000.000	488000.000	8517.207	0.000
15:47:02.2174	7036891.2500	570128.0000	17.2898	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.450	28.860	35.010	22.810	7100000.000	488000.000	8517.207	0.000
15:47:02.3654	7036891.2500	570128.0000	17.4036	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.360	28.770	34.900	22.740	7100000.000	488000.000	8517.207	0.000
15:47:02.5654	7036891.2500	570128.0000	17.5174	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.280	28.680	34.790	22.670	7100000.000	488000.000	8517.207	0.000
15:47:02.6674	7036891.2500	570128.0000	17.6313	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.200	28.590	34.680	22.600	7100000.000	488000.000	8517.207	0.000
15:47:02.8174	7036891.2500	570128.0000	17.7451	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.110	28.490	34.560	22.520	7100000.000	488000.000	8517.207	0.000
15:47:02.9795	7036891.2500	570128.0000	17.8589	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		26.030	28.400	34.450	22.450	7100000.000	488000.000	8517.207	0.000
15:47:03.1155	7036891.2500	570128.0000	17.9727	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		25.940	28.310	34.340	22.380	7100000.000	488000.000	8517.207	0.000
15:47:03.2795	7036891.2500	570128.0000	18.0865	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		25.860	28.220	34.230	22.310	7100000.000	488000.000	8517.207	0.000
15:47:03.4665	7036891.2500	570128.0000	18.2004	999.0000	999.0000	0.0000	0.0000	0.0000	0.5600	999.0000	999.0000	2066.0000		25.780	28.130	34.120	22.240	7100000.000	488000.000	8517.207	0.000
