time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
16:47:33.6886	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:47:33.8256	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:47:33.9707	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	0.0500	0.0300	0.0100	999.0000	999.0000	1994.0000		29.180	31.890	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:47:34.0797	7036891.2500	570128.0000	13.5514	999.0000	999.0000	358.0000	0.1400	0.1000	0.0300	999.0000	999.0000	1848.0000		29.040	32.060	38.650	25.200	7100000.000	488000.000	8517.207	0.000
16:47:34.2467	7036891.2500	570128.0000	13.5527	999.0000	999.0000	356.0000	0.2000	0.1500	0.0300	999.0000	999.0000	1750.0000		28.800	32.380	38.550	25.250	7100000.000	488000.000	8517.207	0.000
16:47:34.3557	7036891.2500	570128.0000	13.5527	999.0000	999.0000	353.0000	0.2400	0.1900	0.0200	999.0000	999.0000	1685.0000		28.500	32.810	38.400	25.340	7100000.000	488000.000	8517.207	0.000
16:47:34.5487	7036891.2810	570128.1370	13.5541	999.0000	999.0000	349.0000	0.2600	0.2200	0.0000	999.0000	999.0000	1650.0000		28.180	33.290	38.180	25.450	7100000.000	488000.000	8517.207	0.000
16:47:34.6877	7036891.2810	570128.1370	13.5554	999.0000	999.0000	345.0000	0.2700	0.2300	-0.0100	999.0000	999.0000	1633.0000		27.850	33.810	37.920	25.600	7100000.000	488000.000	8517.207	0.000
16:47:34.8317	7036891.2810	570128.1370	13.5568	999.0000	999.0000	341.0000	0.2700	0.2400	-0.0200	999.0000	999.0000	1628.0000		27.530	34.340	37.600	25.760	7100000.000	488000.000	8517.207	0.000
16:47:34.9958	7036891.2810	570128.1370	13.5581	999.0000	999.0000	337.0000	0.2600	0.2500	-0.0300	999.0000	999.0000	1628.0000		27.230	34.870	37.250	25.960	7100000.000	488000.000	8517.207	0.000
16:47:35.1398	7036891.2810	570128.1370	13.5595	999.0000	999.0000	333.0000	0.2600	0.2500	-0.0200	999.0000	999.0000	1630.0000		26.960	35.390	36.870	26.170	7100000.000	488000.000	8517.207	0.000
16:47:35.2598	7036891.2810	570128.1370	13.5608	999.0000	999.0000	329.0000	0.2500	0.2600	-0.0200	999.0000	999.0000	1635.0000		26.700	35.900	36.460	26.400	7100000.000	488000.000	8517.207	0.000
16:47:35.4368	7036891.2810	570128.1370	13.5622	999.0000	999.0000	325.0000	0.2400	0.2500	-0.0100	999.0000	999.0000	1645.0000		26.480	36.380	36.040	26.650	7100000.000	488000.000	8517.207	0.000
16:47:35.5788	7036891.4360	570128.4610	13.5635	999.0000	999.0000	322.0000	0.2300	0.2500	0.0100	999.0000	999.0000	1658.0000		26.270	36.830	35.610	26.920	7100000.000	488000.000	8517.207	0.000
16:47:35.7398	7036891.4360	570128.4610	13.5649	999.0000	999.0000	318.0000	0.2200	0.2400	0.0200	999.0000	999.0000	1676.0000		26.100	37.240	35.190	27.190	7100000.000	488000.000	8517.207	0.000
16:47:35.8769	7036891.4360	570128.4610	13.5649	999.0000	999.0000	314.0000	0.2000	0.2300	0.0300	999.0000	999.0000	1696.0000		25.950	37.610	34.770	27.470	7100000.000	488000.000	8517.207	0.000
16:47:36.0269	7036891.4360	570128.4610	13.5663	999.0000	999.0000	311.0000	0.1900	0.2200	0.0300	999.0000	999.0000	1720.0000		25.820	37.930	34.370	27.750	7100000.000	488000.000	8517.207	0.000
16:47:36.1939	7036891.4360	570128.4610	13.5663	999.0000	999.0000	308.0000	0.1700	0.2100	0.0300	999.0000	999.0000	1746.0000		25.710	38.210	34.000	28.020	7100000.000	488000.000	8517.207	0.000
16:47:36.3279	7036891.4360	570128.4610	13.5663	999.0000	999.0000	305.0000	0.1600	0.1900	0.0300	999.0000	999.0000	1773.0000		25.630	38.450	33.660	28.280	7100000.000	488000.000	8517.207	0.000
16:47:36.4859	7036891.4360	570128.4610	13.5663	999.0000	999.0000	303.0000	0.1500	0.1800	0.0200	999.0000	999.0000	1799.0000		25.560	38.650	33.340	28.530	7100000.000	488000.000	8517.207	0.000
16:47:36.6369	7036891.6360	570128.6700	13.5663	999.0000	999.0000	300.0000	0.1300	0.1600	0.0100	999.0000	999.0000	1825.0000		25.500	38.820	33.060	28.760	7100000.000	488000.000	8517.207	0.000
