time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
16:41:17.1329	7036892.3070	570128.8850	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:41:17.2009	7036892.3070	570128.8850	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:41:17.3899	7036892.3070	570128.8850	13.5500	999.0000	999.0000	0.0000	0.0500	-0.0500	0.0600	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
16:41:17.5169	7036892.3070	570128.8850	13.5514	999.0000	999.0000	360.0000	0.1000	-0.1000	0.1200	999.0000	999.0000	2066.0000		29.200	31.870	38.710	25.170	7100000.000	488000.000	8517.207	0.000
16:41:17.6619	7036891.2770	570128.0000	13.5514	999.0000	999.0000	360.0000	0.1600	-0.1600	0.1500	999.0000	999.0000	2066.0000		29.200	31.870	38.720	25.170	7100000.000	488000.000	8517.207	0.000
16:41:17.8279	7036891.2770	570128.0000	13.5500	999.0000	999.0000	360.0000	0.2100	-0.2100	0.1600	999.0000	999.0000	2066.0000		29.210	31.880	38.730	25.180	7100000.000	488000.000	8517.207	0.000
16:41:17.9739	7036891.2770	570128.0000	13.5486	999.0000	999.0000	360.0000	0.2600	-0.2600	0.1500	999.0000	999.0000	2066.0000		29.230	31.890	38.750	25.190	7100000.000	488000.000	8517.207	0.000
16:41:18.1200	7036891.2770	570128.0000	13.5459	999.0000	999.0000	360.0000	0.3100	-0.3100	0.1200	999.0000	999.0000	2066.0000		29.240	31.900	38.780	25.200	7100000.000	488000.000	8517.207	0.000
16:41:18.2450	7036891.2770	570128.0000	13.5405	999.0000	999.0000	0.0000	0.3600	-0.3600	0.0800	999.0000	999.0000	2066.0000		29.270	31.920	38.810	25.210	7100000.000	488000.000	8517.207	0.000
16:41:18.4300	7036891.2770	570128.0000	13.5337	999.0000	999.0000	0.0000	0.4000	-0.4000	0.0200	999.0000	999.0000	2066.0000		29.290	31.940	38.840	25.220	7100000.000	488000.000	8517.207	0.000
16:41:18.5860	7036891.6980	570128.0000	13.5243	999.0000	999.0000	0.0000	0.4400	-0.4400	-0.0300	999.0000	999.0000	2066.0000		29.320	31.960	38.880	25.240	7100000.000	488000.000	8517.207	0.000
16:41:18.7380	7036891.6980	570128.0000	13.5134	999.0000	999.0000	0.0000	0.4800	-0.4800	-0.0700	999.0000	999.0000	2066.0000		29.350	31.980	38.930	25.260	7100000.000	488000.000	8517.207	0.000
16:41:18.8800	7036891.6980	570128.0000	13.5026	999.0000	999.0000	0.0000	0.5000	-0.5000	-0.1000	999.0000	999.0000	2066.0000		29.380	32.010	38.970	25.280	7100000.000	488000.000	8517.207	0.000
16:41:19.0050	7036891.6980	570128.0000	13.4931	999.0000	999.0000	0.0000	0.5300	-0.5300	-0.1000	999.0000	999.0000	2066.0000		29.420	32.030	39.020	25.300	7100000.000	488000.000	8517.207	0.000
16:41:19.1731	7036891.6980	570128.0000	13.4836	999.0000	999.0000	0.0000	0.5500	-0.5500	-0.0900	999.0000	999.0000	2067.0000		29.450	32.060	39.070	25.330	7100000.000	488000.000	8517.207	0.000
16:41:19.3331	7036891.6980	570128.0000	13.4755	999.0000	999.0000	0.0000	0.5700	-0.5700	-0.0500	999.0000	999.0000	2067.0000		29.490	32.080	39.120	25.350	7100000.000	488000.000	8517.207	0.000
16:41:19.4921	7036891.6980	570128.0000	13.4714	999.0000	999.0000	0.0000	0.5800	-0.5800	-0.0100	999.0000	999.0000	2067.0000		29.530	32.110	39.170	25.370	7100000.000	488000.000	8517.207	0.000
16:41:19.6351	7036892.4480	570128.0000	13.4673	999.0000	999.0000	0.0000	0.5900	-0.5900	0.0500	999.0000	999.0000	2067.0000		29.560	32.130	39.220	25.380	7100000.000	488000.000	8517.207	0.000
16:41:19.7831	7036892.4480	570128.0000	13.4673	999.0000	999.0000	0.0000	0.6100	-0.6100	0.1000	999.0000	999.0000	2068.0000		29.590	32.150	39.270	25.400	7100000.000	488000.000	8517.207	0.000
16:41:19.9181	7036892.4480	570128.0000	13.4687	999.0000	999.0000	0.0000	0.6200	-0.6200	0.1400	999.0000	999.0000	2068.0000		29.630	32.170	39.310	25.420	7100000.000	488000.000	8517.207	0.000
16:41:20.0681	7036892.4480	570128.0000	13.4714	999.0000	999.0000	0.0000	0.6300	-0.6300	0.1700	999.0000	999.0000	2069.0000		29.660	32.180	39.360	25.440	7100000.000	488000.000	8517.207	0.000
16:41:20.2212	7036892.4480	570128.0000	13.4741	999.0000	999.0000	0.0000	0.6400	-0.6400	0.1800	999.0000	999.0000	2069.0000		29.700	32.200	39.410	25.450	7100000.000	488000.000	8517.207	0.000
16:41:20.3622	7036892.4480	570128.0000	13.4782	999.0000	999.0000	0.0000	0.6400	-0.6500	0.1800	999.0000	999.0000	2070.0000		29.730	32.210	39.450	25.470	7100000.000	488000.000	8517.207	0.000
16:41:20.5322	7036892.4480	570128.0000	13.4822	999.0000	999.0000	0.0000	0.6500	-0.6500	0.1600	999.0000	999.0000	2068.0000		29.770	32.230	39.500	25.480	7100000.000	488000.000	8517.207	0.000
16:41:20.6622	7036893.3520	570128.0020	13.4850	999.0000	999.0000	0.0000	0.6600	-0.6600	0.1300	999.0000	999.0000	2067.0000		29.800	32.250	39.550	25.500	7100000.000	488000.000	8517.207	0.000
16:41:20.8412	7036893.3520	570128.0020	13.4877	999.0000	999.0000	0.0000	0.6700	-0.6600	0.0900	999.0000	999.0000	2065.0000		29.840	32.270	39.600	25.520	7100000.000	488000.000	8517.207	0.000
16:41:20.9842	7036893.3520	570128.0020	13.4904	999.0000	999.0000	0.0000	0.6800	-0.6700	0.0600	999.0000	999.0000	2064.0000		29.870	32.300	39.650	25.540	7100000.000	488000.000	8517.207	0.000
16:41:21.1443	7036893.3520	570128.0020	13.4917	999.0000	999.0000	0.0000	0.6900	-0.6700	0.0300	999.0000	999.0000	2063.0000		29.910	32.320	39.700	25.560	7100000.000	488000.000	8517.207	0.000
16:41:21.2783	7036893.3520	570128.0020	13.4917	999.0000	999.0000	0.0000	0.6900	-0.6700	0.0200	999.0000	999.0000	2062.0000		29.940	32.350	39.760	25.580	7100000.000	488000.000	8517.207	0.000
16:41:21.4123	7036893.3520	570128.0020	13.4931	999.0000	999.0000	0.0000	0.7000	-0.6700	0.0100	999.0000	999.0000	2062.0000		29.970	32.380	39.810	25.600	7100000.000	488000.000	8517.207	0.000
16:41:21.5873	7036893.3520	570128.0020	13.4931	999.0000	999.0000	0.0000	0.7000	-0.6700	0.0200	999.0000	999.0000	2062.0000		30.010	32.410	39.860	25.620	7100000.000	488000.000	8517.207	0.000
16:41:21.6973	7036894.3190	570128.0170	13.4944	999.0000	999.0000	0.0000	0.7000	-0.6700	0.0400	999.0000	999.0000	2062.0000		30.040	32.440	39.920	25.650	7100000.000	488000.000	8517.207	0.000
16:41:21.8893	7036894.3190	570128.0170	13.4958	999.0000	999.0000	360.0000	0.7100	-0.6700	0.0600	999.0000	999.0000	2062.0000		30.070	32.470	39.970	25.670	7100000.000	488000.000	8517.207	0.000
16:41:22.0243	7036894.3190	570128.0170	13.4985	999.0000	999.0000	360.0000	0.7100	-0.6600	0.0900	999.0000	999.0000	2061.0000		30.110	32.500	40.020	25.690	7100000.000	488000.000	8517.207	0.000
16:41:22.1614	7036894.3190	570128.0170	13.4999	999.0000	999.0000	360.0000	0.7100	-0.6600	0.1200	999.0000	999.0000	2061.0000		30.140	32.530	40.080	25.710	7100000.000	488000.000	8517.207	0.000
16:41:22.3334	7036894.3190	570128.0170	13.5026	999.0000	999.0000	360.0000	0.7200	-0.6600	0.1300	999.0000	999.0000	2061.0000		30.170	32.560	40.130	25.730	7100000.000	488000.000	8517.207	0.000
16:41:22.4874	7036894.3190	570128.0170	13.5039	999.0000	999.0000	360.0000	0.7200	-0.6600	0.1400	999.0000	999.0000	2061.0000		30.210	32.600	40.180	25.750	7100000.000	488000.000	8517.207	0.000
16:41:22.6304	7036895.3050	570128.0500	13.5066	999.0000	999.0000	360.0000	0.7200	-0.6600	0.1400	999.0000	999.0000	2062.0000		30.240	32.630	40.240	25.780	7100000.000	488000.000	8517.207	0.000
16:41:22.7524	7036895.3050	570128.0500	13.5080	999.0000	999.0000	360.0000	0.7200	-0.6600	0.1300	999.0000	999.0000	2064.0000		30.280	32.660	40.300	25.800	7100000.000	488000.000	8517.207	0.000
16:41:22.8974	7036895.3050	570128.0500	13.5080	999.0000	999.0000	360.0000	0.7200	-0.6600	0.1100	999.0000	999.0000	2066.0000		30.320	32.690	40.350	25.820	7100000.000	488000.000	8517.207	0.000
16:41:23.0684	7036895.3050	570128.0500	13.5080	999.0000	999.0000	360.0000	0.7300	-0.6600	0.0900	999.0000	999.0000	2067.0000		30.360	32.720	40.410	25.840	7100000.000	488000.000	8517.207	0.000
16:41:23.2125	7036895.3050	570128.0500	13.5080	999.0000	999.0000	360.0000	0.7300	-0.6600	0.0700	999.0000	999.0000	2068.0000		30.400	32.740	40.470	25.870	7100000.000	488000.000	8517.207	0.000
16:41:23.3915	7036895.3050	570128.0500	13.5080	999.0000	999.0000	360.0000	0.7300	-0.6700	0.0500	999.0000	999.0000	2069.0000		30.440	32.770	40.540	25.890	7100000.000	488000.000	8517.207	0.000
16:41:23.5265	7036895.3050	570128.0500	13.5066	999.0000	999.0000	360.0000	0.7300	-0.6700	0.0400	999.0000	999.0000	2070.0000		30.490	32.790	40.600	25.910	7100000.000	488000.000	8517.207	0.000
16:41:23.6605	7036896.3010	570128.0910	13.5066	999.0000	999.0000	360.0000	0.7300	-0.6700	0.0300	999.0000	999.0000	2070.0000		30.540	32.820	40.660	25.940	7100000.000	488000.000	8517.207	0.000
16:41:23.8415	7036896.3010	570128.0910	13.5053	999.0000	999.0000	360.0000	0.7300	-0.6700	0.0400	999.0000	999.0000	2071.0000		30.580	32.840	40.720	25.960	7100000.000	488000.000	8517.207	0.000
16:41:23.9795	7036896.3010	570128.0910	13.5053	999.0000	999.0000	360.0000	0.7300	-0.6700	0.0500	999.0000	999.0000	2069.0000		30.630	32.870	40.790	25.980	7100000.000	488000.000	8517.207	0.000
16:41:24.1366	7036896.3010	570128.0910	13.5053	999.0000	999.0000	360.0000	0.7300	-0.6600	0.0600	999.0000	999.0000	2067.0000		30.670	32.890	40.850	26.010	7100000.000	488000.000	8517.207	0.000
16:41:24.2676	7036896.3010	570128.0910	13.5053	999.0000	999.0000	360.0000	0.7300	-0.6600	0.0800	999.0000	999.0000	2066.0000		30.710	32.920	40.910	26.030	7100000.000	488000.000	8517.207	0.000
16:41:24.4126	7036896.3010	570128.0910	13.5066	999.0000	999.0000	360.0000	0.7300	-0.6600	0.1000	999.0000	999.0000	2067.0000		30.760	32.950	40.970	26.050	7100000.000	488000.000	8517.207	0.000
16:41:24.5876	7036896.3010	570128.0910	13.5066	999.0000	999.0000	360.0000	0.7300	-0.6600	0.1100	999.0000	999.0000	2067.0000		30.800	32.980	41.030	26.080	7100000.000	488000.000	8517.207	0.000
16:41:24.7296	7036897.2990	570128.1350	13.5080	999.0000	999.0000	360.0000	0.7300	-0.6600	0.1200	999.0000	999.0000	2068.0000		30.840	33.000	41.090	26.100	7100000.000	488000.000	8517.207	0.000
16:41:24.8626	7036897.2990	570128.1350	13.5094	999.0000	999.0000	360.0000	0.7300	-0.6600	0.1100	999.0000	999.0000	2067.0000		30.880	33.030	41.150	26.120	7100000.000	488000.000	8517.207	0.000
16:41:25.0336	7036897.2990	570128.1350	13.5107	999.0000	999.0000	360.0000	0.7200	-0.6500	0.1000	999.0000	999.0000	2065.0000		30.930	33.060	41.210	26.150	7100000.000	488000.000	8517.207	0.000
16:41:25.1897	7036897.2990	570128.1350	13.5121	999.0000	999.0000	360.0000	0.7100	-0.6400	0.0700	999.0000	999.0000	2063.0000		30.960	33.090	41.270	26.170	7100000.000	488000.000	8517.207	0.000
16:41:25.4887	7036897.2990	570128.1350	13.5121	999.0000	999.0000	360.0000	0.7000	-0.6200	0.0400	999.0000	999.0000	2062.0000		31.000	33.120	41.330	26.190	7100000.000	488000.000	8517.207	0.000
16:41:25.6417	7036897.2990	570128.1350	13.5161	999.0000	999.0000	360.0000	0.6800	-0.6000	-0.0000	999.0000	999.0000	2061.0000		31.070	33.190	41.440	26.240	7100000.000	488000.000	8517.207	0.000
16:41:25.9217	7036898.2630	570128.1870	13.5175	999.0000	999.0000	360.0000	0.6700	-0.5800	-0.0200	999.0000	999.0000	2060.0000		31.100	33.220	41.500	26.260	7100000.000	488000.000	8517.207	0.000
16:41:26.0848	7036898.2630	570128.1870	13.5243	999.0000	999.0000	360.0000	0.6400	-0.5500	-0.0100	999.0000	999.0000	2059.0000		31.160	33.290	41.600	26.300	7100000.000	488000.000	8517.207	0.000
16:41:26.2408	7036898.2630	570128.1870	13.5270	999.0000	999.0000	360.0000	0.6300	-0.5300	0.0100	999.0000	999.0000	2060.0000		31.190	33.320	41.650	26.320	7100000.000	488000.000	8517.207	0.000
16:41:26.3688	7036898.2630	570128.1870	13.5310	999.0000	999.0000	360.0000	0.6100	-0.5200	0.0300	999.0000	999.0000	2061.0000		31.220	33.350	41.700	26.340	7100000.000	488000.000	8517.207	0.000
16:41:26.5398	7036898.2630	570128.1870	13.5365	999.0000	999.0000	360.0000	0.5900	-0.5000	0.0400	999.0000	999.0000	2063.0000		31.240	33.380	41.750	26.360	7100000.000	488000.000	8517.207	0.000
16:41:26.6878	7036899.1000	570128.2480	13.5405	999.0000	999.0000	359.0000	0.5800	-0.4800	0.0500	999.0000	999.0000	2064.0000		31.270	33.400	41.790	26.380	7100000.000	488000.000	8517.207	0.000
16:41:26.8278	7036899.1000	570128.2480	13.5446	999.0000	999.0000	359.0000	0.5600	-0.4700	0.0600	999.0000	999.0000	2065.0000		31.300	33.430	41.840	26.390	7100000.000	488000.000	8517.207	0.000
16:41:26.9688	7036899.1000	570128.2480	13.5500	999.0000	999.0000	359.0000	0.5500	-0.4500	0.0600	999.0000	999.0000	2066.0000		31.330	33.450	41.880	26.410	7100000.000	488000.000	8517.207	0.000
16:41:27.1149	7036899.1000	570128.2480	13.5541	999.0000	999.0000	359.0000	0.5300	-0.4400	0.0500	999.0000	999.0000	2067.0000		31.360	33.470	41.920	26.420	7100000.000	488000.000	8517.207	0.000
16:41:27.2499	7036899.1000	570128.2480	13.5581	999.0000	999.0000	359.0000	0.5100	-0.4200	0.0400	999.0000	999.0000	2068.0000		31.390	33.480	41.970	26.440	7100000.000	488000.000	8517.207	0.000
16:41:27.4169	7036899.1000	570128.2480	13.5608	999.0000	999.0000	360.0000	0.5000	-0.4100	0.0200	999.0000	999.0000	2068.0000		31.420	33.500	42.010	26.450	7100000.000	488000.000	8517.207	0.000
16:41:27.5809	7036899.1000	570128.2480	13.5635	999.0000	999.0000	360.0000	0.4800	-0.3900	0.0000	999.0000	999.0000	2068.0000		31.450	33.520	42.050	26.470	7100000.000	488000.000	8517.207	0.000
16:41:27.7179	7036899.7870	570128.3080	13.5663	999.0000	999.0000	360.0000	0.4700	-0.3800	-0.0100	999.0000	999.0000	2067.0000		31.480	33.530	42.090	26.480	7100000.000	488000.000	8517.207	0.000
16:41:27.8519	7036899.7870	570128.3080	13.5690	999.0000	999.0000	360.0000	0.4500	-0.3600	-0.0200	999.0000	999.0000	2071.0000		31.500	33.550	42.130	26.500	7100000.000	488000.000	8517.207	0.000
16:41:28.0199	7036899.7870	570128.3080	13.5717	999.0000	999.0000	360.0000	0.4300	-0.3400	-0.0300	999.0000	999.0000	2067.0000		31.530	33.560	42.170	26.510	7100000.000	488000.000	8517.207	0.000
16:41:28.1910	7036899.7870	570128.3080	13.5730	999.0000	999.0000	360.0000	0.4100	-0.3200	-0.0400	999.0000	999.0000	2061.0000		31.560	33.580	42.200	26.530	7100000.000	488000.000	8517.207	0.000
