time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
12:22:50.0663	7036893.5800	570127.9130	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.2263	7036893.5800	570127.9130	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.4063	7036893.5800	570127.9130	13.5514	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.4873	7036893.5800	570127.9130	13.5514	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.6333	7036891.2500	570128.0000	13.5527	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.8043	7036891.2500	570128.0000	13.5527	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
12:22:50.9373	7036891.2500	570128.0000	13.5541	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.0963	7036891.2500	570128.0000	13.5554	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.2423	7036891.2500	570128.0000	13.5568	999.0000	999.0000	360.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.3873	7036891.2500	570128.0000	13.5581	999.0000	999.0000	360.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.5483	7036891.2500	570128.0000	13.5595	999.0000	999.0000	0.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.6973	7036891.2500	570128.0000	13.5608	999.0000	999.0000	0.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:51.8533	7036891.2500	570128.0000	13.5622	999.0000	999.0000	0.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:52.1663	7036891.2500	570128.0000	13.5635	999.0000	999.0000	0.0000	-0.0000	-0.0000	0.0100	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:52.4313	7036891.2500	570128.0000	13.5649	999.0000	999.0000	0.0000	-0.0000	-0.0000	0.0000	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:52.5703	7036891.2500	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0100	-0.0100	0.0200	999.0000	999.0000	2066.0000		29.180	31.850	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:52.7533	7036891.2510	570128.0000	13.5663	999.0000	999.0000	0.0000	0.0400	-0.0400	0.0500	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:52.8903	7036891.2510	570128.0000	13.5676	999.0000	999.0000	0.0000	0.0700	-0.0700	0.0700	999.0000	999.0000	2066.0000		29.180	31.860	38.690	25.160	7100000.000	488000.000	8517.207	0.000
12:22:53.0433	7036891.2510	570128.0000	13.5663	999.0000	999.0000	360.0000	0.1100	-0.1100	0.0900	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
12:22:53.1903	7036891.2510	570128.0000	13.5663	999.0000	999.0000	360.0000	0.1500	-0.1500	0.1000	999.0000	999.0000	2066.0000		29.200	31.870	38.710	25.170	7100000.000	488000.000	8517.207	0.000
12:22:53.3363	7036891.2510	570128.0000	13.5635	999.0000	999.0000	360.0000	0.1900	-0.1900	0.0900	999.0000	999.0000	2066.0000		29.210	31.870	38.720	25.170	7100000.000	488000.000	8517.207	0.000
12:22:53.4883	7036891.2510	570128.0000	13.5608	999.0000	999.0000	360.0000	0.2300	-0.2300	0.0700	999.0000	999.0000	2066.0000		29.220	31.880	38.740	25.180	7100000.000	488000.000	8517.207	0.000
12:22:53.6383	7036891.4390	570128.0000	13.5568	999.0000	999.0000	360.0000	0.2600	-0.2600	0.0400	999.0000	999.0000	2065.0000		29.230	31.900	38.760	25.190	7100000.000	488000.000	8517.207	0.000
12:22:53.7923	7036891.4390	570128.0000	13.5514	999.0000	999.0000	360.0000	0.2900	-0.2900	-0.0000	999.0000	999.0000	2065.0000		29.250	31.910	38.790	25.200	7100000.000	488000.000	8517.207	0.000
12:22:53.9383	7036891.4390	570128.0000	13.5459	999.0000	999.0000	360.0000	0.3200	-0.3200	-0.0400	999.0000	999.0000	2065.0000		29.270	31.930	38.820	25.210	7100000.000	488000.000	8517.207	0.000
12:22:54.0873	7036891.4390	570128.0000	13.5392	999.0000	999.0000	360.0000	0.3400	-0.3400	-0.0800	999.0000	999.0000	2065.0000		29.290	31.940	38.850	25.230	7100000.000	488000.000	8517.207	0.000
12:22:54.7173	7036891.4390	570128.0000	13.5324	999.0000	999.0000	360.0000	0.3500	-0.3500	-0.1000	999.0000	999.0000	2065.0000		29.310	31.960	38.880	25.240	7100000.000	488000.000	8517.207	0.000
12:22:54.8493	7036891.9110	570127.9990	13.5134	999.0000	999.0000	360.0000	0.3900	-0.3900	-0.0400	999.0000	999.0000	2065.0000		29.400	32.030	39.010	25.300	7100000.000	488000.000	8517.207	0.000
12:22:55.0103	7036891.9110	570127.9990	13.5121	999.0000	999.0000	360.0000	0.3900	-0.3900	-0.0100	999.0000	999.0000	2067.0000		29.420	32.050	39.040	25.310	7100000.000	488000.000	8517.207	0.000
12:22:55.1533	7036891.9110	570127.9990	13.5107	999.0000	999.0000	360.0000	0.3800	-0.3900	0.0300	999.0000	999.0000	2069.0000		29.450	32.060	39.070	25.320	7100000.000	488000.000	8517.207	0.000
12:22:55.2643	7036891.9110	570127.9990	13.5107	999.0000	999.0000	360.0000	0.3700	-0.3800	0.0500	999.0000	999.0000	2071.0000		29.470	32.070	39.100	25.330	7100000.000	488000.000	8517.207	0.000
12:22:55.4193	7036891.9110	570127.9990	13.5134	999.0000	999.0000	0.0000	0.3600	-0.3800	0.0600	999.0000	999.0000	2073.0000		29.490	32.070	39.130	25.340	7100000.000	488000.000	8517.207	0.000
12:22:55.5813	7036891.9110	570127.9990	13.5161	999.0000	999.0000	0.0000	0.3500	-0.3700	0.0600	999.0000	999.0000	2075.0000		29.520	32.070	39.150	25.350	7100000.000	488000.000	8517.207	0.000
12:22:55.7383	7036892.4530	570127.9930	13.5202	999.0000	999.0000	0.0000	0.3400	-0.3600	0.0500	999.0000	999.0000	2077.0000		29.540	32.070	39.180	25.350	7100000.000	488000.000	8517.207	0.000
12:22:55.9103	7036892.4530	570127.9930	13.5256	999.0000	999.0000	0.0000	0.3200	-0.3500	0.0400	999.0000	999.0000	2079.0000		29.570	32.060	39.200	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.0523	7036892.4530	570127.9930	13.5310	999.0000	999.0000	0.0000	0.3100	-0.3400	0.0200	999.0000	999.0000	2084.0000		29.600	32.050	39.230	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.2193	7036892.4530	570127.9930	13.5365	999.0000	999.0000	1.0000	0.2800	-0.3300	-0.0100	999.0000	999.0000	2089.0000		29.630	32.030	39.250	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.3363	7036892.4530	570127.9930	13.5432	999.0000	999.0000	1.0000	0.2600	-0.3200	-0.0300	999.0000	999.0000	2093.0000		29.660	32.000	39.270	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.4993	7036892.4530	570127.9930	13.5486	999.0000	999.0000	1.0000	0.2300	-0.3000	-0.0500	999.0000	999.0000	2094.0000		29.700	31.970	39.290	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.6413	7036892.8960	570127.9670	13.5554	999.0000	999.0000	1.0000	0.2100	-0.2700	-0.0600	999.0000	999.0000	2094.0000		29.740	31.940	39.310	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.8113	7036892.8960	570127.9670	13.5608	999.0000	999.0000	2.0000	0.1800	-0.2500	-0.0600	999.0000	999.0000	2093.0000		29.770	31.910	39.330	25.360	7100000.000	488000.000	8517.207	0.000
12:22:56.9643	7036892.8960	570127.9670	13.5649	999.0000	999.0000	2.0000	0.1500	-0.2100	-0.0500	999.0000	999.0000	2091.0000		29.800	31.880	39.340	25.360	7100000.000	488000.000	8517.207	0.000
12:22:57.0723	7036892.8960	570127.9670	13.5690	999.0000	999.0000	2.0000	0.1100	-0.1800	-0.0300	999.0000	999.0000	2088.0000		29.830	31.860	39.360	25.360	7100000.000	488000.000	8517.207	0.000
12:22:57.2613	7036892.8960	570127.9670	13.5717	999.0000	999.0000	2.0000	0.0800	-0.1500	-0.0100	999.0000	999.0000	2085.0000		29.850	31.830	39.370	25.350	7100000.000	488000.000	8517.207	0.000
12:22:57.3983	7036892.8960	570127.9670	13.5744	999.0000	999.0000	2.0000	0.0500	-0.1100	0.0100	999.0000	999.0000	2082.0000		29.870	31.810	39.370	25.350	7100000.000	488000.000	8517.207	0.000
12:22:57.5473	7036892.8960	570127.9670	13.5744	999.0000	999.0000	3.0000	0.0200	-0.0800	0.0200	999.0000	999.0000	2080.0000		29.890	31.790	39.380	25.350	7100000.000	488000.000	8517.207	0.000
12:22:57.7103	7036893.0880	570127.9260	13.5744	999.0000	999.0000	3.0000	-0.0200	-0.0400	0.0300	999.0000	999.0000	2078.0000		29.900	31.780	39.380	25.350	7100000.000	488000.000	8517.207	0.000
12:22:57.8493	7036893.0880	570127.9260	13.5730	999.0000	999.0000	3.0000	-0.0500	-0.0100	0.0400	999.0000	999.0000	2076.0000		29.920	31.760	39.380	25.350	7100000.000	488000.000	8517.207	0.000
12:22:57.9993	7036893.0880	570127.9260	13.5717	999.0000	999.0000	3.0000	-0.0700	0.0200	0.0400	999.0000	999.0000	2073.0000		29.920	31.750	39.380	25.350	7100000.000	488000.000	8517.207	0.000
12:22:58.1373	7036893.0880	570127.9260	13.5690	999.0000	999.0000	3.0000	-0.1000	0.0500	0.0300	999.0000	999.0000	2068.0000		29.920	31.740	39.380	25.340	7100000.000	488000.000	8517.207	0.000
12:22:58.2983	7036893.0880	570127.9260	13.5663	999.0000	999.0000	3.0000	-0.1200	0.0800	0.0200	999.0000	999.0000	2064.0000		29.920	31.740	39.370	25.340	7100000.000	488000.000	8517.207	0.000
12:22:58.4403	7036893.0880	570127.9260	13.5635	999.0000	999.0000	3.0000	-0.1400	0.1000	0.0000	999.0000	999.0000	2061.0000		29.910	31.740	39.360	25.340	7100000.000	488000.000	8517.207	0.000
12:22:58.5973	7036893.0880	570127.9260	13.5608	999.0000	999.0000	3.0000	-0.1500	0.1300	-0.0100	999.0000	999.0000	2058.0000		29.900	31.750	39.350	25.340	7100000.000	488000.000	8517.207	0.000
12:22:58.7483	7036892.9860	570127.8900	13.5568	999.0000	999.0000	3.0000	-0.1700	0.1500	-0.0200	999.0000	999.0000	2055.0000		29.880	31.750	39.340	25.340	7100000.000	488000.000	8517.207	0.000
12:22:58.8903	7036892.9860	570127.8900	13.5554	999.0000	999.0000	3.0000	-0.1800	0.1600	-0.0200	999.0000	999.0000	2052.0000		29.860	31.760	39.320	25.330	7100000.000	488000.000	8517.207	0.000
12:22:59.0483	7036892.9860	570127.8900	13.5527	999.0000	999.0000	3.0000	-0.2000	0.1800	-0.0200	999.0000	999.0000	2051.0000		29.840	31.770	39.310	25.330	7100000.000	488000.000	8517.207	0.000
12:22:59.1983	7036892.9860	570127.8900	13.5500	999.0000	999.0000	2.0000	-0.2100	0.1900	-0.0200	999.0000	999.0000	2050.0000		29.810	31.790	39.290	25.330	7100000.000	488000.000	8517.207	0.000
12:22:59.3563	7036892.9860	570127.8900	13.5486	999.0000	999.0000	2.0000	-0.2200	0.2000	-0.0100	999.0000	999.0000	2049.0000		29.780	31.800	39.270	25.320	7100000.000	488000.000	8517.207	0.000
12:22:59.5013	7036892.9860	570127.8900	13.5473	999.0000	999.0000	2.0000	-0.2300	0.2100	0.0000	999.0000	999.0000	2050.0000		29.760	31.810	39.250	25.320	7100000.000	488000.000	8517.207	0.000
12:22:59.6523	7036892.9860	570127.8900	13.5473	999.0000	999.0000	2.0000	-0.2300	0.2100	0.0100	999.0000	999.0000	2050.0000		29.730	31.820	39.220	25.310	7100000.000	488000.000	8517.207	0.000
12:22:59.7993	7036892.7120	570127.8650	13.5459	999.0000	999.0000	2.0000	-0.2400	0.2200	0.0200	999.0000	999.0000	2051.0000		29.700	31.830	39.200	25.310	7100000.000	488000.000	8517.207	0.000
12:22:59.9233	7036892.7120	570127.8650	13.5459	999.0000	999.0000	2.0000	-0.2400	0.2200	0.0300	999.0000	999.0000	2052.0000		29.670	31.830	39.180	25.300	7100000.000	488000.000	8517.207	0.000
12:23:00.0803	7036892.7120	570127.8650	13.5459	999.0000	999.0000	2.0000	-0.2400	0.2100	0.0500	999.0000	999.0000	2053.0000		29.650	31.840	39.150	25.300	7100000.000	488000.000	8517.207	0.000
12:23:00.2443	7036892.7120	570127.8650	13.5473	999.0000	999.0000	1.0000	-0.2300	0.2100	0.0500	999.0000	999.0000	2053.0000		29.620	31.850	39.130	25.290	7100000.000	488000.000	8517.207	0.000
12:23:00.4153	7036892.7120	570127.8650	13.5473	999.0000	999.0000	1.0000	-0.2300	0.2000	0.0400	999.0000	999.0000	2054.0000		29.590	31.850	39.110	25.280	7100000.000	488000.000	8517.207	0.000
12:23:00.5393	7036892.7120	570127.8650	13.5473	999.0000	999.0000	1.0000	-0.2200	0.2000	0.0300	999.0000	999.0000	2055.0000		29.570	31.850	39.090	25.280	7100000.000	488000.000	8517.207	0.000
12:23:00.6953	7036892.3960	570127.8390	13.5486	999.0000	999.0000	1.0000	-0.2200	0.1900	0.0200	999.0000	999.0000	2055.0000		29.550	31.860	39.070	25.270	7100000.000	488000.000	8517.207	0.000
12:23:00.8693	7036892.3960	570127.8390	13.5500	999.0000	999.0000	1.0000	-0.2100	0.1800	0.0000	999.0000	999.0000	2056.0000		29.530	31.860	39.040	25.270	7100000.000	488000.000	8517.207	0.000
12:23:01.0003	7036892.3960	570127.8390	13.5514	999.0000	999.0000	1.0000	-0.2100	0.1800	-0.0100	999.0000	999.0000	2056.0000		29.500	31.860	39.020	25.260	7100000.000	488000.000	8517.207	0.000
12:23:01.1443	7036892.3960	570127.8390	13.5527	999.0000	999.0000	1.0000	-0.2000	0.1700	-0.0200	999.0000	999.0000	2057.0000		29.480	31.860	39.000	25.250	7100000.000	488000.000	8517.207	0.000
12:23:01.3043	7036892.3960	570127.8390	13.5541	999.0000	999.0000	1.0000	-0.2000	0.1700	-0.0300	999.0000	999.0000	2057.0000		29.460	31.870	38.980	25.250	7100000.000	488000.000	8517.207	0.000
12:23:01.4643	7036892.3960	570127.8390	13.5554	999.0000	999.0000	1.0000	-0.2000	0.1600	-0.0300	999.0000	999.0000	2058.0000		29.440	31.870	38.960	25.240	7100000.000	488000.000	8517.207	0.000
12:23:01.6193	7036892.3960	570127.8390	13.5568	999.0000	999.0000	1.0000	-0.1900	0.1600	-0.0200	999.0000	999.0000	2058.0000		29.420	31.870	38.940	25.240	7100000.000	488000.000	8517.207	0.000
12:23:01.7533	7036892.1290	570127.8130	13.5581	999.0000	999.0000	1.0000	-0.1900	0.1600	-0.0100	999.0000	999.0000	2059.0000		29.400	31.870	38.930	25.230	7100000.000	488000.000	8517.207	0.000
12:23:01.8673	7036892.1290	570127.8130	13.5608	999.0000	999.0000	0.0000	-0.1900	0.1500	0.0000	999.0000	999.0000	2059.0000		29.390	31.860	38.910	25.220	7100000.000	488000.000	8517.207	0.000
12:23:02.0283	7036892.1290	570127.8130	13.5622	999.0000	999.0000	0.0000	-0.1800	0.1500	0.0200	999.0000	999.0000	2059.0000		29.370	31.860	38.890	25.220	7100000.000	488000.000	8517.207	0.000
12:23:02.1933	7036892.1290	570127.8130	13.5649	999.0000	999.0000	0.0000	-0.1800	0.1500	0.0300	999.0000	999.0000	2060.0000		29.350	31.860	38.870	25.210	7100000.000	488000.000	8517.207	0.000
12:23:02.3533	7036892.1290	570127.8130	13.5663	999.0000	999.0000	0.0000	-0.1800	0.1500	0.0400	999.0000	999.0000	2060.0000		29.330	31.860	38.850	25.210	7100000.000	488000.000	8517.207	0.000
12:23:02.5023	7036892.1290	570127.8130	13.5690	999.0000	999.0000	0.0000	-0.1800	0.1400	0.0400	999.0000	999.0000	2060.0000		29.320	31.860	38.830	25.200	7100000.000	488000.000	8517.207	0.000
12:23:02.6393	7036892.1290	570127.8130	13.5703	999.0000	999.0000	0.0000	-0.1700	0.1400	0.0400	999.0000	999.0000	2060.0000		29.300	31.860	38.810	25.190	7100000.000	488000.000	8517.207	0.000
12:23:02.7903	7036891.8920	570127.7880	13.5730	999.0000	999.0000	0.0000	-0.1700	0.1400	0.0300	999.0000	999.0000	2061.0000		29.280	31.850	38.800	25.190	7100000.000	488000.000	8517.207	0.000
12:23:02.9603	7036891.8920	570127.7880	13.5757	999.0000	999.0000	0.0000	-0.1700	0.1300	0.0200	999.0000	999.0000	2061.0000		29.270	31.850	38.780	25.180	7100000.000	488000.000	8517.207	0.000
12:23:03.0923	7036891.8920	570127.7880	13.5785	999.0000	999.0000	0.0000	-0.1600	0.1300	0.0100	999.0000	999.0000	2061.0000		29.250	31.850	38.760	25.180	7100000.000	488000.000	8517.207	0.000
12:23:03.2273	7036891.8920	570127.7880	13.5812	999.0000	999.0000	360.0000	-0.1600	0.1300	0.0000	999.0000	999.0000	2061.0000		29.240	31.850	38.750	25.170	7100000.000	488000.000	8517.207	0.000
12:23:03.3813	7036891.8920	570127.7880	13.5839	999.0000	999.0000	360.0000	-0.1600	0.1200	-0.0000	999.0000	999.0000	2062.0000		29.220	31.840	38.730	25.160	7100000.000	488000.000	8517.207	0.000
12:23:03.5433	7036891.8920	570127.7880	13.5866	999.0000	999.0000	360.0000	-0.1600	0.1200	-0.0100	999.0000	999.0000	2062.0000		29.210	31.840	38.710	25.160	7100000.000	488000.000	8517.207	0.000
12:23:03.6883	7036891.8920	570127.7880	13.5893	999.0000	999.0000	360.0000	-0.1500	0.1200	-0.0100	999.0000	999.0000	2062.0000		29.200	31.840	38.700	25.150	7100000.000	488000.000	8517.207	0.000
12:23:03.8403	7036891.6850	570127.7640	13.5920	999.0000	999.0000	360.0000	-0.1500	0.1200	-0.0000	999.0000	999.0000	2062.0000		29.180	31.830	38.680	25.150	7100000.000	488000.000	8517.207	0.000
12:23:03.9923	7036891.6850	570127.7640	13.5947	999.0000	999.0000	360.0000	-0.1500	0.1100	0.0000	999.0000	999.0000	2062.0000		29.170	31.830	38.670	25.140	7100000.000	488000.000	8517.207	0.000
12:23:04.1303	7036891.6850	570127.7640	13.5974	999.0000	999.0000	360.0000	-0.1500	0.1100	0.0100	999.0000	999.0000	2062.0000		29.160	31.820	38.650	25.130	7100000.000	488000.000	8517.207	0.000
12:23:04.2713	7036891.6850	570127.7640	13.6001	999.0000	999.0000	360.0000	-0.1500	0.1100	0.0200	999.0000	999.0000	2063.0000		29.140	31.820	38.630	25.130	7100000.000	488000.000	8517.207	0.000
12:23:04.4333	7036891.6850	570127.7640	13.6028	999.0000	999.0000	360.0000	-0.1400	0.1100	0.0200	999.0000	999.0000	2063.0000		29.130	31.810	38.620	25.120	7100000.000	488000.000	8517.207	0.000
12:23:04.5903	7036891.6850	570127.7640	13.6069	999.0000	999.0000	360.0000	-0.1400	0.1100	0.0300	999.0000	999.0000	2063.0000		29.120	31.810	38.600	25.120	7100000.000	488000.000	8517.207	0.000
12:23:04.7393	7036891.5010	570127.7400	13.6096	999.0000	999.0000	360.0000	-0.1400	0.1100	0.0300	999.0000	999.0000	2063.0000		29.100	31.810	38.590	25.110	7100000.000	488000.000	8517.207	0.000
12:23:04.8913	7036891.5010	570127.7400	13.6123	999.0000	999.0000	360.0000	-0.1400	0.1000	0.0300	999.0000	999.0000	2063.0000		29.090	31.800	38.570	25.110	7100000.000	488000.000	8517.207	0.000
12:23:05.0383	7036891.5010	570127.7400	13.6164	999.0000	999.0000	360.0000	-0.1400	0.1000	0.0300	999.0000	999.0000	2063.0000		29.080	31.800	38.560	25.100	7100000.000	488000.000	8517.207	0.000
12:23:05.1983	7036891.5010	570127.7400	13.6191	999.0000	999.0000	360.0000	-0.1300	0.1000	0.0200	999.0000	999.0000	2063.0000		29.070	31.790	38.550	25.090	7100000.000	488000.000	8517.207	0.000
12:23:05.3423	7036891.5010	570127.7400	13.6218	999.0000	999.0000	360.0000	-0.1300	0.1000	0.0200	999.0000	999.0000	2063.0000		29.060	31.790	38.530	25.090	7100000.000	488000.000	8517.207	0.000
12:23:05.4953	7036891.5010	570127.7400	13.6259	999.0000	999.0000	360.0000	-0.1300	0.1000	0.0100	999.0000	999.0000	2064.0000		29.050	31.780	38.520	25.080	7100000.000	488000.000	8517.207	0.000
12:23:05.6453	7036891.5010	570127.7400	13.6286	999.0000	999.0000	359.0000	-0.1300	0.0900	0.0100	999.0000	999.0000	2064.0000		29.030	31.780	38.500	25.080	7100000.000	488000.000	8517.207	0.000
12:23:05.7923	7036891.3340	570127.7180	13.6313	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0000	999.0000	999.0000	2064.0000		29.020	31.770	38.490	25.070	7100000.000	488000.000	8517.207	0.000
12:23:05.9533	7036891.3340	570127.7180	13.6354	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0000	999.0000	999.0000	2064.0000		29.010	31.770	38.480	25.070	7100000.000	488000.000	8517.207	0.000
12:23:06.0963	7036891.3340	570127.7180	13.6381	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0000	999.0000	999.0000	2064.0000		29.000	31.760	38.460	25.060	7100000.000	488000.000	8517.207	0.000
12:23:06.2483	7036891.3340	570127.7180	13.6421	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0100	999.0000	999.0000	2064.0000		28.990	31.760	38.450	25.050	7100000.000	488000.000	8517.207	0.000
12:23:06.4203	7036891.3340	570127.7180	13.6448	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0100	999.0000	999.0000	2064.0000		28.980	31.750	38.440	25.050	7100000.000	488000.000	8517.207	0.000
12:23:06.5653	7036891.3340	570127.7180	13.6489	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0200	999.0000	999.0000	2064.0000		28.970	31.750	38.420	25.040	7100000.000	488000.000	8517.207	0.000
12:23:06.8653	7036891.3340	570127.7180	13.6516	999.0000	999.0000	359.0000	-0.1200	0.0900	0.0200	999.0000	999.0000	2064.0000		28.960	31.740	38.410	25.040	7100000.000	488000.000	8517.207	0.000
12:23:06.9993	7036891.1840	570127.6970	13.6598	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0300	999.0000	999.0000	2064.0000		28.940	31.730	38.380	25.030	7100000.000	488000.000	8517.207	0.000
12:23:07.1473	7036891.1840	570127.6970	13.6625	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0300	999.0000	999.0000	2064.0000		28.930	31.720	38.370	25.020	7100000.000	488000.000	8517.207	0.000
12:23:07.2923	7036891.1840	570127.6970	13.6665	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0300	999.0000	999.0000	2064.0000		28.920	31.720	38.360	25.020	7100000.000	488000.000	8517.207	0.000
12:23:07.4413	7036891.1840	570127.6970	13.6692	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0200	999.0000	999.0000	2064.0000		28.910	31.710	38.350	25.010	7100000.000	488000.000	8517.207	0.000
12:23:07.5933	7036891.1840	570127.6970	13.6733	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0200	999.0000	999.0000	2064.0000		28.900	31.710	38.330	25.010	7100000.000	488000.000	8517.207	0.000
12:23:07.7523	7036891.1840	570127.6970	13.6774	999.0000	999.0000	359.0000	-0.1100	0.0800	0.0200	999.0000	999.0000	2065.0000		28.890	31.700	38.320	25.000	7100000.000	488000.000	8517.207	0.000
12:23:07.8913	7036891.0470	570127.6780	13.6801	999.0000	999.0000	359.0000	-0.1000	0.0800	0.0100	999.0000	999.0000	2065.0000		28.880	31.700	38.310	25.000	7100000.000	488000.000	8517.207	0.000
