time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
21:27:56.6335	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:27:56.7335	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:27:56.8985	7036891.2500	570128.0000	13.5486	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0300	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:27:57.0406	7036891.2500	570128.0000	13.5392	999.0000	999.0000	0.0000	0.0000	0.0000	-0.0700	999.0000	999.0000	2066.0000		29.200	31.880	38.710	25.170	7100000.000	488000.000	8517.207	0.000
21:27:57.1586	7036891.2500	570128.0000	13.5202	999.0000	999.0000	0.0000	0.0000	0.0000	-0.1100	999.0000	999.0000	2066.0000		29.210	31.890	38.730	25.190	7100000.000	488000.000	8517.207	0.000
21:27:57.3076	7036891.2500	570128.0000	13.4944	999.0000	999.0000	0.0000	0.0000	0.0000	-0.1400	999.0000	999.0000	2066.0000		29.230	31.910	38.760	25.200	7100000.000	488000.000	8517.207	0.000
21:27:57.4846	7036891.2500	570128.0000	13.4619	999.0000	999.0000	0.0000	0.0000	0.0000	-0.1800	999.0000	999.0000	2066.0000		29.260	31.940	38.790	25.220	7100000.000	488000.000	8517.207	0.000
21:27:57.6346	7036891.2500	570128.0000	13.4226	999.0000	999.0000	0.0000	0.0000	0.0000	-0.2100	999.0000	999.0000	2066.0000		29.290	31.970	38.830	25.250	7100000.000	488000.000	8517.207	0.000
21:27:57.7786	7036891.2500	570128.0000	13.3779	999.0000	999.0000	0.0000	0.0000	0.0000	-0.2300	999.0000	999.0000	2066.0000		29.320	32.010	38.870	25.280	7100000.000	488000.000	8517.207	0.000
21:27:57.9437	7036891.2500	570128.0000	13.3278	999.0000	999.0000	0.0000	0.0000	0.0000	-0.2600	999.0000	999.0000	2066.0000		29.360	32.050	38.920	25.310	7100000.000	488000.000	8517.207	0.000
21:27:58.0887	7036891.2500	570128.0000	13.2736	999.0000	999.0000	0.0000	0.0000	0.0000	-0.2800	999.0000	999.0000	2066.0000		29.400	32.090	38.980	25.340	7100000.000	488000.000	8517.207	0.000
21:27:58.2427	7036891.2500	570128.0000	13.2153	999.0000	999.0000	0.0000	0.0000	0.0000	-0.3000	999.0000	999.0000	2066.0000		29.440	32.140	39.030	25.380	7100000.000	488000.000	8517.207	0.000
21:27:58.3737	7036891.2500	570128.0000	13.1530	999.0000	999.0000	0.0000	0.0000	0.0000	-0.3100	999.0000	999.0000	2066.0000		29.480	32.190	39.100	25.420	7100000.000	488000.000	8517.207	0.000
21:27:58.5357	7036891.2500	570128.0000	13.0879	999.0000	999.0000	0.0000	0.0000	0.0000	-0.3300	999.0000	999.0000	2066.0000		29.530	32.240	39.160	25.460	7100000.000	488000.000	8517.207	0.000
21:27:58.7007	7036891.2500	570128.0000	13.0188	999.0000	999.0000	0.0000	0.0000	0.0000	-0.3400	999.0000	999.0000	2066.0000		29.580	32.300	39.230	25.500	7100000.000	488000.000	8517.207	0.000
21:27:58.8537	7036891.2500	570128.0000	12.9497	999.0000	999.0000	360.0000	0.0300	-0.0300	-0.3000	999.0000	999.0000	2066.0000		29.630	32.350	39.300	25.550	7100000.000	488000.000	8517.207	0.000
21:27:58.9728	7036891.2500	570128.0000	12.8860	999.0000	999.0000	0.0000	0.0900	-0.0900	-0.2000	999.0000	999.0000	2066.0000		29.680	32.410	39.360	25.590	7100000.000	488000.000	8517.207	0.000
21:27:59.1728	7036891.2500	570128.0000	12.8291	999.0000	999.0000	0.0000	0.1500	-0.1500	-0.1200	999.0000	999.0000	2066.0000		29.730	32.450	39.430	25.630	7100000.000	488000.000	8517.207	0.000
21:27:59.2968	7036891.2500	570128.0000	12.7804	999.0000	999.0000	0.0000	0.2100	-0.2100	-0.0600	999.0000	999.0000	2066.0000		29.780	32.500	39.490	25.660	7100000.000	488000.000	8517.207	0.000
21:27:59.4418	7036891.2500	570128.0000	12.7397	999.0000	999.0000	0.0000	0.2600	-0.2600	-0.0200	999.0000	999.0000	2066.0000		29.820	32.540	39.550	25.690	7100000.000	488000.000	8517.207	0.000
21:27:59.5878	7036891.2500	570128.0000	12.7058	999.0000	999.0000	0.0000	0.3100	-0.3100	0.0000	999.0000	999.0000	2066.0000		29.860	32.580	39.600	25.720	7100000.000	488000.000	8517.207	0.000
21:27:59.7318	7036891.4920	570128.0000	12.6814	999.0000	999.0000	0.0000	0.3600	-0.3600	0.0100	999.0000	999.0000	2066.0000		29.890	32.610	39.650	25.750	7100000.000	488000.000	8517.207	0.000
21:27:59.8628	7036891.4920	570128.0000	12.6638	999.0000	999.0000	0.0000	0.4000	-0.4000	0.0100	999.0000	999.0000	2066.0000		29.930	32.640	39.700	25.770	7100000.000	488000.000	8517.207	0.000
21:28:00.0069	7036891.4920	570128.0000	12.6543	999.0000	999.0000	0.0000	0.4400	-0.4400	0.0100	999.0000	999.0000	2066.0000		29.950	32.660	39.740	25.790	7100000.000	488000.000	8517.207	0.000
21:28:00.1569	7036891.4920	570128.0000	12.6530	999.0000	999.0000	360.0000	0.4800	-0.4800	0.0100	999.0000	999.0000	2066.0000		29.980	32.670	39.770	25.800	7100000.000	488000.000	8517.207	0.000
21:28:00.3429	7036891.4920	570128.0000	12.6584	999.0000	999.0000	360.0000	0.5100	-0.5100	0.0200	999.0000	999.0000	2066.0000		30.000	32.690	39.810	25.810	7100000.000	488000.000	8517.207	0.000
21:28:00.4639	7036891.4920	570128.0000	12.6720	999.0000	999.0000	360.0000	0.5400	-0.5300	0.0400	999.0000	999.0000	2066.0000		30.020	32.690	39.830	25.820	7100000.000	488000.000	8517.207	0.000
21:28:00.6269	7036891.4920	570128.0000	12.6909	999.0000	999.0000	360.0000	0.5600	-0.5600	0.0700	999.0000	999.0000	2066.0000		30.030	32.700	39.860	25.820	7100000.000	488000.000	8517.207	0.000
21:28:00.7999	7036892.1690	570128.0000	12.7153	999.0000	999.0000	360.0000	0.5800	-0.5800	0.1100	999.0000	999.0000	2066.0000		30.050	32.700	39.880	25.820	7100000.000	488000.000	8517.207	0.000
21:28:00.9550	7036892.1690	570128.0000	12.7438	999.0000	999.0000	360.0000	0.5900	-0.5900	0.1600	999.0000	999.0000	2066.0000		30.060	32.700	39.890	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.0830	7036892.1690	570128.0000	12.7749	999.0000	999.0000	360.0000	0.6000	-0.6000	0.2100	999.0000	999.0000	2066.0000		30.070	32.690	39.910	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.2510	7036892.1690	570128.0000	12.8075	999.0000	999.0000	360.0000	0.6100	-0.6100	0.2500	999.0000	999.0000	2066.0000		30.070	32.690	39.920	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.4110	7036892.1690	570128.0000	12.8386	999.0000	999.0000	360.0000	0.6200	-0.6200	0.2800	999.0000	999.0000	2066.0000		30.080	32.680	39.940	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.5500	7036892.1690	570128.0000	12.8698	999.0000	999.0000	360.0000	0.6300	-0.6300	0.3000	999.0000	999.0000	2066.0000		30.090	32.680	39.950	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.6790	7036892.1690	570128.0000	12.8982	999.0000	999.0000	360.0000	0.6400	-0.6400	0.2900	999.0000	999.0000	2065.0000		30.110	32.680	39.980	25.820	7100000.000	488000.000	8517.207	0.000
21:28:01.8530	7036893.0510	570128.0000	12.9226	999.0000	999.0000	360.0000	0.6400	-0.6400	0.2700	999.0000	999.0000	2066.0000		30.120	32.680	40.000	25.820	7100000.000	488000.000	8517.207	0.000
21:28:02.0121	7036893.0510	570128.0000	12.9443	999.0000	999.0000	360.0000	0.6500	-0.6500	0.2300	999.0000	999.0000	2066.0000		30.140	32.690	40.030	25.830	7100000.000	488000.000	8517.207	0.000
21:28:02.1131	7036893.0510	570128.0000	12.9606	999.0000	999.0000	360.0000	0.6600	-0.6600	0.1900	999.0000	999.0000	2066.0000		30.170	32.700	40.070	25.840	7100000.000	488000.000	8517.207	0.000
21:28:02.2711	7036893.0510	570128.0000	12.9741	999.0000	999.0000	360.0000	0.6700	-0.6700	0.1400	999.0000	999.0000	2066.0000		30.190	32.710	40.110	25.850	7100000.000	488000.000	8517.207	0.000
21:28:02.4161	7036893.0510	570128.0000	12.9836	999.0000	999.0000	360.0000	0.6800	-0.6700	0.0900	999.0000	999.0000	2066.0000		30.220	32.730	40.150	25.860	7100000.000	488000.000	8517.207	0.000
21:28:02.5911	7036893.0510	570128.0000	12.9904	999.0000	999.0000	360.0000	0.6800	-0.6800	0.0600	999.0000	999.0000	2066.0000		30.250	32.750	40.200	25.880	7100000.000	488000.000	8517.207	0.000
21:28:02.8581	7036894.0120	570127.9990	12.9945	999.0000	999.0000	360.0000	0.6800	-0.6800	0.0300	999.0000	999.0000	2065.0000		30.290	32.770	40.240	25.900	7100000.000	488000.000	8517.207	0.000
21:28:03.0522	7036894.0120	570127.9990	12.9985	999.0000	999.0000	360.0000	0.6900	-0.6900	0.0200	999.0000	999.0000	2065.0000		30.360	32.820	40.350	25.940	7100000.000	488000.000	8517.207	0.000
21:28:03.1942	7036894.0120	570127.9990	12.9999	999.0000	999.0000	360.0000	0.6900	-0.6900	0.0300	999.0000	999.0000	2065.0000		30.400	32.840	40.400	25.960	7100000.000	488000.000	8517.207	0.000
21:28:03.3432	7036894.0120	570127.9990	12.9985	999.0000	999.0000	360.0000	0.6900	-0.6900	0.0500	999.0000	999.0000	2065.0000		30.430	32.870	40.460	25.980	7100000.000	488000.000	8517.207	0.000
21:28:03.4902	7036894.0120	570127.9990	12.9985	999.0000	999.0000	360.0000	0.6900	-0.6900	0.0800	999.0000	999.0000	2066.0000		30.470	32.900	40.510	26.000	7100000.000	488000.000	8517.207	0.000
21:28:03.6612	7036894.0120	570127.9990	12.9985	999.0000	999.0000	360.0000	0.6900	-0.6900	0.1000	999.0000	999.0000	2066.0000		30.510	32.920	40.570	26.020	7100000.000	488000.000	8517.207	0.000
21:28:03.8002	7036894.9960	570127.9980	12.9985	999.0000	999.0000	360.0000	0.6900	-0.6900	0.1200	999.0000	999.0000	2066.0000		30.550	32.950	40.620	26.040	7100000.000	488000.000	8517.207	0.000
