time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
17:01:31.5678	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:31.7438	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:31.9448	7036891.2500	570128.0000	13.5500	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:32.0908	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	-0.0000	0.0100	-0.0000	999.0000	999.0000	2065.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:32.2798	7036891.2480	570128.0010	13.5527	999.0000	999.0000	360.0000	-0.0100	0.0100	-0.0000	999.0000	999.0000	2064.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:32.4198	7036891.2480	570128.0010	13.5541	999.0000	999.0000	360.0000	-0.0100	0.0200	-0.0000	999.0000	999.0000	2063.0000		29.180	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:01:32.5398	7036891.2480	570128.0010	13.5541	999.0000	999.0000	360.0000	-0.0100	0.0200	0.0000	999.0000	999.0000	2063.0000		29.180	31.870	38.690	25.160	7100000.000	488000.000	8517.207	0.000
17:01:32.7178	7036891.2480	570128.0010	13.5554	999.0000	999.0000	360.0000	-0.0100	0.0200	0.0000	999.0000	999.0000	2062.0000		29.170	31.880	38.690	25.160	7100000.000	488000.000	8517.207	0.000
17:01:32.8628	7036891.2480	570128.0010	13.5568	999.0000	999.0000	360.0000	-0.0100	0.0300	0.0100	999.0000	999.0000	2062.0000		29.170	31.880	38.690	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.0338	7036891.2480	570128.0010	13.5595	999.0000	999.0000	360.0000	-0.0200	0.0300	0.0100	999.0000	999.0000	2061.0000		29.160	31.880	38.680	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.1588	7036891.2480	570128.0010	13.5608	999.0000	999.0000	360.0000	-0.0200	0.0300	0.0100	999.0000	999.0000	2061.0000		29.160	31.890	38.680	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.3298	7036891.2240	570128.0080	13.5622	999.0000	999.0000	360.0000	-0.0200	0.0400	0.0100	999.0000	999.0000	2061.0000		29.150	31.890	38.670	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.4528	7036891.2240	570128.0080	13.5635	999.0000	999.0000	360.0000	-0.0200	0.0400	0.0200	999.0000	999.0000	2060.0000		29.140	31.900	38.670	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.6198	7036891.2240	570128.0080	13.5663	999.0000	999.0000	360.0000	-0.0200	0.0400	0.0200	999.0000	999.0000	2060.0000		29.130	31.900	38.660	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.7808	7036891.2240	570128.0080	13.5676	999.0000	999.0000	360.0000	-0.0300	0.0500	0.0100	999.0000	999.0000	2060.0000		29.130	31.910	38.660	25.160	7100000.000	488000.000	8517.207	0.000
17:01:33.9108	7036891.2240	570128.0080	13.5703	999.0000	999.0000	360.0000	-0.0300	0.0500	0.0100	999.0000	999.0000	2059.0000		29.120	31.910	38.650	25.160	7100000.000	488000.000	8517.207	0.000
