time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
13:36:54.8854	7036900.5460	570138.4690	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.0284	7036900.5460	570138.4690	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.2245	7036900.5460	570138.4690	13.5514	999.0000	999.0000	360.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.4795	7036900.5460	570138.4690	13.5514	999.0000	999.0000	360.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2065.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.6225	7036891.2500	570128.0010	13.5527	999.0000	999.0000	360.0000	0.0100	0.0100	0.0000	999.0000	999.0000	2064.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.7975	7036891.2500	570128.0010	13.5541	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2063.0000		29.180	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:55.9285	7036891.2500	570128.0010	13.5554	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2062.0000		29.180	31.880	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.0525	7036891.2500	570128.0010	13.5568	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2062.0000		29.170	31.880	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.1986	7036891.2500	570128.0010	13.5581	999.0000	999.0000	360.0000	0.0100	0.0200	0.0100	999.0000	999.0000	2061.0000		29.170	31.890	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.3416	7036891.2500	570128.0010	13.5595	999.0000	999.0000	360.0000	0.0100	0.0200	0.0100	999.0000	999.0000	2061.0000		29.170	31.890	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.5036	7036891.2480	570128.0180	13.5622	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.160	31.900	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.6746	7036891.2480	570128.0180	13.5635	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.150	31.910	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.8276	7036891.2480	570128.0180	13.5649	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.150	31.910	38.680	25.170	7100000.000	488000.000	8517.207	0.000
13:36:56.9426	7036891.2480	570128.0180	13.5676	999.0000	999.0000	360.0000	0.0600	-0.0100	0.0600	999.0000	999.0000	2060.0000		29.140	31.920	38.680	25.170	7100000.000	488000.000	8517.207	0.000
13:36:57.1247	7036891.2480	570128.0180	13.5690	999.0000	999.0000	360.0000	0.1100	-0.0700	0.1100	999.0000	999.0000	2060.0000		29.140	31.930	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:36:57.2767	7036891.2480	570128.0180	13.5717	999.0000	999.0000	359.0000	0.1700	-0.1200	0.1500	999.0000	999.0000	2061.0000		29.140	31.940	38.690	25.180	7100000.000	488000.000	8517.207	0.000
13:36:57.4207	7036891.2480	570128.0180	13.5717	999.0000	999.0000	359.0000	0.2200	-0.1800	0.1700	999.0000	999.0000	2061.0000		29.140	31.950	38.700	25.180	7100000.000	488000.000	8517.207	0.000
13:36:57.6157	7036891.3400	570128.0470	13.5717	999.0000	999.0000	359.0000	0.2700	-0.2300	0.1600	999.0000	999.0000	2062.0000		29.150	31.970	38.720	25.190	7100000.000	488000.000	8517.207	0.000
13:36:57.7597	7036891.3400	570128.0470	13.5703	999.0000	999.0000	359.0000	0.3200	-0.2800	0.1300	999.0000	999.0000	2064.0000		29.170	31.980	38.750	25.200	7100000.000	488000.000	8517.207	0.000
13:36:57.8867	7036891.3400	570128.0470	13.5663	999.0000	999.0000	359.0000	0.3700	-0.3300	0.0900	999.0000	999.0000	2065.0000		29.190	32.000	38.780	25.210	7100000.000	488000.000	8517.207	0.000
13:36:58.0327	7036891.3400	570128.0470	13.5595	999.0000	999.0000	359.0000	0.4100	-0.3700	0.0300	999.0000	999.0000	2066.0000		29.210	32.020	38.810	25.230	7100000.000	488000.000	8517.207	0.000
