time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
14:31:29.7934	7036859.2600	570129.2990	10.1044	999.0000	999.0000	-45.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:29.8634	7036859.2600	570129.2990	10.1044	999.0000	999.0000	-45.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.0204	7036859.2600	570129.2990	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.2014	7036859.2600	570129.2990	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.3224	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.5185	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.6445	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.8095	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:30.9315	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.1065	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.2545	7036891.2280	570128.0460	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.3915	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.5285	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.6685	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.8505	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:31.9865	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:32.1105	7036891.1100	570128.4340	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:32.3066	7036891.1560	570128.7800	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:32.4576	7036891.1560	570128.7800	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
14:31:32.5656	7036891.1560	570128.7800	10.1044	999.0000	999.0000	-46.0000	-32.7680	-32.7680	32.7680	999.0000	999.0000	2062.0000		0.000	0.000	0.000	0.000	7100000.000	488000.000	8517.207	10.204
