time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
13:03:57.2001	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:03:57.3531	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:03:57.4701	7036891.2500	570128.0000	13.5541	999.0000	999.0000	0.0000	0.0000	0.0000	0.0500	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
13:03:57.6412	7036891.2500	570128.0000	13.5717	999.0000	999.0000	0.0000	0.0000	0.0000	0.1200	999.0000	999.0000	2066.0000		29.180	31.850	38.680	25.150	7100000.000	488000.000	8517.207	0.000
13:03:57.7752	7036891.2500	570128.0000	13.6015	999.0000	999.0000	0.0000	0.0000	0.0000	0.1800	999.0000	999.0000	2066.0000		29.150	31.830	38.650	25.130	7100000.000	488000.000	8517.207	0.000
13:03:57.9932	7036891.2500	570128.0000	13.6448	999.0000	999.0000	0.0000	0.0000	0.0000	0.2400	999.0000	999.0000	2066.0000		29.120	31.790	38.610	25.110	7100000.000	488000.000	8517.207	0.000
13:03:58.2442	7036891.2500	570128.0000	13.6977	999.0000	999.0000	0.0000	0.0000	0.0000	0.2900	999.0000	999.0000	2066.0000		29.080	31.750	38.560	25.070	7100000.000	488000.000	8517.207	0.000
13:03:58.3982	7036891.2500	570128.0000	13.8332	999.0000	999.0000	0.0000	0.0000	0.0000	0.3700	999.0000	999.0000	2066.0000		28.980	31.640	38.420	24.990	7100000.000	488000.000	8517.207	0.000
13:03:58.5513	7036891.2500	570128.0000	13.9104	999.0000	999.0000	0.0000	0.0000	0.0000	0.4000	999.0000	999.0000	2066.0000		28.930	31.580	38.350	24.940	7100000.000	488000.000	8517.207	0.000
13:03:58.6953	7036891.2500	570128.0000	13.9958	999.0000	999.0000	0.0000	0.0000	0.0000	0.4300	999.0000	999.0000	2066.0000		28.860	31.510	38.260	24.890	7100000.000	488000.000	8517.207	0.000
13:03:58.8493	7036891.2500	570128.0000	14.0852	999.0000	999.0000	0.0000	0.0000	0.0000	0.4500	999.0000	999.0000	2066.0000		28.800	31.440	38.170	24.830	7100000.000	488000.000	8517.207	0.000
13:03:59.0033	7036891.2500	570128.0000	14.1787	999.0000	999.0000	0.0000	0.0000	0.0000	0.4700	999.0000	999.0000	2066.0000		28.730	31.360	38.080	24.770	7100000.000	488000.000	8517.207	0.000
13:03:59.1293	7036891.2500	570128.0000	14.2763	999.0000	999.0000	0.0000	0.0000	0.0000	0.4900	999.0000	999.0000	2066.0000		28.660	31.280	37.980	24.710	7100000.000	488000.000	8517.207	0.000
