time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
17:00:34.1295	7036912.6850	570124.3170	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
17:00:34.2616	7036891.2500	570128.0000	13.5554	999.0000	999.0000	0.0000	0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.190	31.860	38.700	25.160	7100000.000	488000.000	8517.207	0.000
17:00:34.3966	7036891.2500	570128.0000	13.6164	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.140	31.810	38.640	25.120	7100000.000	488000.000	8517.207	0.000
17:00:34.5366	7036891.2500	570128.0000	13.6205	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.140	31.810	38.630	25.120	7100000.000	488000.000	8517.207	0.000
17:00:34.6466	7036891.2500	570128.0000	13.6232	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.140	31.810	38.630	25.120	7100000.000	488000.000	8517.207	0.000
17:00:34.8486	7036891.2500	570128.0000	13.6259	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.140	31.810	38.630	25.120	7100000.000	488000.000	8517.207	0.000
17:00:34.9826	7036891.2500	570128.0000	13.6299	999.0000	999.0000	360.0000	-0.0000	0.0000	0.0100	999.0000	999.0000	2066.0000		29.130	31.800	38.620	25.120	7100000.000	488000.000	8517.207	0.000
17:00:35.1466	7036891.2500	570128.0000	13.6327	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0100	999.0000	999.0000	2066.0000		29.130	31.800	38.620	25.110	7100000.000	488000.000	8517.207	0.000
17:00:35.2467	7036891.2500	570128.0000	13.6367	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.130	31.800	38.620	25.110	7100000.000	488000.000	8517.207	0.000
17:00:35.4257	7036891.2460	570128.0000	13.6394	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.120	31.790	38.610	25.110	7100000.000	488000.000	8517.207	0.000
17:00:35.5827	7036891.2460	570128.0000	13.6435	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.120	31.790	38.610	25.110	7100000.000	488000.000	8517.207	0.000
17:00:35.7477	7036891.2460	570128.0000	13.6462	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.120	31.790	38.600	25.100	7100000.000	488000.000	8517.207	0.000
17:00:35.8607	7036891.2460	570128.0000	13.6503	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.120	31.790	38.600	25.100	7100000.000	488000.000	8517.207	0.000
17:00:35.9987	7036891.2460	570128.0000	13.6530	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.110	31.780	38.600	25.100	7100000.000	488000.000	8517.207	0.000
17:00:36.1757	7036891.2460	570128.0000	13.6570	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.110	31.780	38.590	25.100	7100000.000	488000.000	8517.207	0.000
17:00:36.3268	7036891.2320	570128.0000	13.6598	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.110	31.780	38.590	25.090	7100000.000	488000.000	8517.207	0.000
17:00:36.4478	7036891.2320	570128.0000	13.6638	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.100	31.770	38.580	25.090	7100000.000	488000.000	8517.207	0.000
17:00:36.6468	7036891.2320	570128.0000	13.6679	999.0000	999.0000	360.0000	-0.0100	0.0100	0.0200	999.0000	999.0000	2066.0000		29.100	31.770	38.580	25.090	7100000.000	488000.000	8517.207	0.000
17:00:36.7468	7036891.2320	570128.0000	13.6706	999.0000	999.0000	360.0000	-0.0200	0.0200	0.0200	999.0000	999.0000	2066.0000		29.100	31.770	38.570	25.090	7100000.000	488000.000	8517.207	0.000
17:00:37.0908	7036891.2320	570128.0000	13.6747	999.0000	999.0000	360.0000	-0.0200	0.0200	0.0200	999.0000	999.0000	2066.0000		29.090	31.760	38.570	25.080	7100000.000	488000.000	8517.207	0.000
17:00:37.2019	7036891.2320	570128.0000	13.6814	999.0000	999.0000	360.0000	-0.0200	0.0200	0.0200	999.0000	999.0000	2066.0000		29.090	31.760	38.560	25.080	7100000.000	488000.000	8517.207	0.000
17:00:37.4319	7036891.2100	570128.0000	13.6855	999.0000	999.0000	360.0000	0.0200	-0.0200	0.0600	999.0000	999.0000	2066.0000		29.080	31.750	38.560	25.080	7100000.000	488000.000	8517.207	0.000
17:00:37.5559	7036891.2100	570128.0000	13.6882	999.0000	999.0000	0.0000	0.0500	-0.0500	0.0900	999.0000	999.0000	2066.0000		29.080	31.750	38.550	25.080	7100000.000	488000.000	8517.207	0.000
17:00:37.6849	7036891.2100	570128.0000	13.6923	999.0000	999.0000	0.0000	0.0500	-0.0500	0.0600	999.0000	999.0000	2066.0000		29.080	31.750	38.550	25.070	7100000.000	488000.000	8517.207	0.000
17:00:37.8389	7036891.2100	570128.0000	13.6950	999.0000	999.0000	0.0000	0.0400	-0.0400	0.0300	999.0000	999.0000	2066.0000		29.080	31.750	38.550	25.070	7100000.000	488000.000	8517.207	0.000
17:00:37.9799	7036891.2100	570128.0000	13.6990	999.0000	999.0000	0.0000	0.0400	-0.0400	-0.0100	999.0000	999.0000	2066.0000		29.080	31.750	38.550	25.070	7100000.000	488000.000	8517.207	0.000
17:00:41.2843	7036891.2100	570128.0000	13.7018	999.0000	999.0000	0.0000	0.0300	-0.0300	-0.0400	999.0000	999.0000	2066.0000		29.080	31.750	38.550	25.070	7100000.000	488000.000	8517.207	0.000
17:00:41.4503	7036891.2620	570128.0000	13.7126	999.0000	999.0000	0.0000	-0.0200	0.0200	0.0300	999.0000	999.0000	2066.0000		29.080	31.740	38.550	25.070	7100000.000	488000.000	8517.207	0.000
17:00:41.5683	7036891.0620	570128.0000	13.6963	999.0000	999.0000	0.0000	-0.1100	0.1100	0.0200	999.0000	999.0000	2066.0000		29.030	31.710	38.480	25.040	7100000.000	488000.000	8517.207	0.000
17:00:41.7243	7036891.0620	570128.0000	13.6936	999.0000	999.0000	0.0000	-0.1100	0.1100	0.0300	999.0000	999.0000	2066.0000		29.030	31.710	38.470	25.040	7100000.000	488000.000	8517.207	0.000
17:00:49.3801	7036891.0620	570128.0000	13.6909	999.0000	999.0000	0.0000	-0.1100	0.1100	0.0400	999.0000	999.0000	2066.0000		29.020	31.710	38.470	25.040	7100000.000	488000.000	8517.207	0.000
17:00:49.5001	7036890.9060	570128.0000	13.6719	999.0000	999.0000	0.0000	-0.0900	0.0900	-0.0500	999.0000	999.0000	2066.0000		29.000	31.710	38.440	25.040	7100000.000	488000.000	8517.207	0.000
17:00:49.6491	7036890.4610	570128.0000	13.5107	999.0000	999.0000	0.0000	0.0100	-0.0100	-0.0200	999.0000	999.0000	2066.0000		29.030	31.780	38.470	25.090	7100000.000	488000.000	8517.207	0.000
17:00:49.8401	7036890.4610	570128.0000	13.5080	999.0000	999.0000	0.0000	0.0100	-0.0100	-0.0100	999.0000	999.0000	2066.0000		29.030	31.780	38.470	25.090	7100000.000	488000.000	8517.207	0.000
17:00:49.9811	7036890.4610	570128.0000	13.5094	999.0000	999.0000	0.0000	0.0100	-0.0100	0.0100	999.0000	999.0000	2066.0000		29.030	31.780	38.470	25.090	7100000.000	488000.000	8517.207	0.000
17:00:50.1491	7036890.4610	570128.0000	13.5148	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0400	999.0000	999.0000	2066.0000		29.030	31.770	38.470	25.090	7100000.000	488000.000	8517.207	0.000
17:00:50.2502	7036890.4610	570128.0000	13.5256	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0600	999.0000	999.0000	2066.0000		29.020	31.770	38.460	25.080	7100000.000	488000.000	8517.207	0.000
17:00:50.3992	7036890.4610	570128.0000	13.5419	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0900	999.0000	999.0000	2066.0000		29.010	31.750	38.440	25.070	7100000.000	488000.000	8517.207	0.000
17:00:50.5732	7036890.4780	570128.0000	13.5622	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1000	999.0000	999.0000	2066.0000		29.000	31.740	38.430	25.060	7100000.000	488000.000	8517.207	0.000
17:00:50.7062	7036890.4780	570128.0000	13.5852	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1200	999.0000	999.0000	2066.0000		28.980	31.720	38.400	25.040	7100000.000	488000.000	8517.207	0.000
17:00:50.8552	7036890.4780	570128.0000	13.6096	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1200	999.0000	999.0000	2066.0000		28.960	31.700	38.380	25.030	7100000.000	488000.000	8517.207	0.000
17:00:51.0332	7036890.4780	570128.0000	13.6367	999.0000	999.0000	0.0000	0.0300	-0.0300	0.1200	999.0000	999.0000	2066.0000		28.950	31.680	38.360	25.010	7100000.000	488000.000	8517.207	0.000
17:00:51.1502	7036890.4780	570128.0000	13.6611	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1200	999.0000	999.0000	2066.0000		28.930	31.660	38.330	25.000	7100000.000	488000.000	8517.207	0.000
17:00:51.3293	7036890.4780	570128.0000	13.6855	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1100	999.0000	999.0000	2066.0000		28.910	31.640	38.310	24.980	7100000.000	488000.000	8517.207	0.000
17:00:51.4503	7036890.5130	570128.0000	13.7058	999.0000	999.0000	0.0000	0.0200	-0.0200	0.1000	999.0000	999.0000	2066.0000		28.900	31.630	38.290	24.970	7100000.000	488000.000	8517.207	0.000
17:00:51.6303	7036890.5130	570128.0000	13.7248	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0800	999.0000	999.0000	2066.0000		28.890	31.610	38.280	24.960	7100000.000	488000.000	8517.207	0.000
17:00:51.7803	7036890.5130	570128.0000	13.7411	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0700	999.0000	999.0000	2066.0000		28.880	31.600	38.260	24.950	7100000.000	488000.000	8517.207	0.000
17:00:51.9303	7036890.5130	570128.0000	13.7532	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0500	999.0000	999.0000	2066.0000		28.870	31.590	38.250	24.940	7100000.000	488000.000	8517.207	0.000
17:00:52.0523	7036890.5130	570128.0000	13.7627	999.0000	999.0000	0.0000	0.0200	-0.0200	0.0400	999.0000	999.0000	2066.0000		28.860	31.580	38.240	24.940	7100000.000	488000.000	8517.207	0.000
