time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
21:35:28.7157	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:35:28.8407	7036891.2500	570128.0000	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:35:28.9868	7036891.2500	570128.0000	13.5514	999.0000	999.0000	0.0000	0.0400	-0.0400	0.0500	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:35:29.1628	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	0.1000	-0.1000	0.1100	999.0000	999.0000	2066.0000		29.190	31.870	38.710	25.170	7100000.000	488000.000	8517.207	0.000
21:35:29.3018	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	0.1500	-0.1500	0.1500	999.0000	999.0000	2066.0000		29.200	31.870	38.720	25.170	7100000.000	488000.000	8517.207	0.000
21:35:29.4698	7036891.2990	570128.0000	13.5514	999.0000	999.0000	360.0000	0.2100	-0.2100	0.1600	999.0000	999.0000	2066.0000		29.210	31.880	38.730	25.180	7100000.000	488000.000	8517.207	0.000
21:35:29.5838	7036891.2990	570128.0000	13.5500	999.0000	999.0000	360.0000	0.2600	-0.2600	0.1600	999.0000	999.0000	2066.0000		29.220	31.890	38.750	25.180	7100000.000	488000.000	8517.207	0.000
21:35:29.7368	7036891.2990	570128.0000	13.5473	999.0000	999.0000	360.0000	0.3100	-0.3100	0.1300	999.0000	999.0000	2066.0000		29.240	31.900	38.770	25.190	7100000.000	488000.000	8517.207	0.000
21:35:29.9358	7036891.2990	570128.0000	13.5419	999.0000	999.0000	360.0000	0.3500	-0.3500	0.0800	999.0000	999.0000	2066.0000		29.260	31.920	38.800	25.210	7100000.000	488000.000	8517.207	0.000
21:35:30.0679	7036891.2990	570128.0000	13.5351	999.0000	999.0000	360.0000	0.4000	-0.4000	0.0300	999.0000	999.0000	2066.0000		29.290	31.930	38.840	25.220	7100000.000	488000.000	8517.207	0.000
21:35:30.1739	7036891.2990	570128.0000	13.5270	999.0000	999.0000	360.0000	0.4400	-0.4400	-0.0200	999.0000	999.0000	2066.0000		29.310	31.960	38.880	25.240	7100000.000	488000.000	8517.207	0.000
21:35:30.3389	7036891.7680	570128.0000	13.5161	999.0000	999.0000	360.0000	0.4700	-0.4700	-0.0700	999.0000	999.0000	2066.0000		29.350	31.980	38.920	25.260	7100000.000	488000.000	8517.207	0.000
21:35:30.4729	7036891.7680	570128.0000	13.5053	999.0000	999.0000	360.0000	0.5000	-0.5000	-0.0900	999.0000	999.0000	2066.0000		29.380	32.000	38.970	25.280	7100000.000	488000.000	8517.207	0.000
21:35:30.6299	7036891.7680	570128.0000	13.4958	999.0000	999.0000	360.0000	0.5300	-0.5300	-0.1000	999.0000	999.0000	2066.0000		29.410	32.030	39.020	25.300	7100000.000	488000.000	8517.207	0.000
21:35:30.8139	7036891.7680	570128.0000	13.4863	999.0000	999.0000	360.0000	0.5500	-0.5500	-0.0900	999.0000	999.0000	2066.0000		29.450	32.060	39.070	25.320	7100000.000	488000.000	8517.207	0.000
21:35:30.9960	7036891.7680	570128.0000	13.4795	999.0000	999.0000	360.0000	0.5600	-0.5600	-0.0600	999.0000	999.0000	2066.0000		29.480	32.080	39.110	25.340	7100000.000	488000.000	8517.207	0.000
21:35:31.1140	7036891.7680	570128.0000	13.4728	999.0000	999.0000	360.0000	0.5800	-0.5800	-0.0100	999.0000	999.0000	2066.0000		29.520	32.100	39.160	25.360	7100000.000	488000.000	8517.207	0.000
21:35:31.2600	7036891.7680	570128.0000	13.4701	999.0000	999.0000	360.0000	0.5900	-0.5900	0.0400	999.0000	999.0000	2066.0000		29.550	32.130	39.210	25.380	7100000.000	488000.000	8517.207	0.000
21:35:31.4090	7036892.5410	570128.0000	13.4687	999.0000	999.0000	360.0000	0.6000	-0.6000	0.0900	999.0000	999.0000	2066.0000		29.580	32.150	39.260	25.400	7100000.000	488000.000	8517.207	0.000
21:35:31.5530	7036892.5410	570128.0000	13.4701	999.0000	999.0000	360.0000	0.6200	-0.6200	0.1300	999.0000	999.0000	2066.0000		29.620	32.170	39.300	25.420	7100000.000	488000.000	8517.207	0.000
21:35:31.7260	7036892.5410	570128.0000	13.4714	999.0000	999.0000	0.0000	0.6300	-0.6300	0.1600	999.0000	999.0000	2066.0000		29.650	32.190	39.350	25.430	7100000.000	488000.000	8517.207	0.000
21:35:32.0021	7036892.5410	570128.0000	13.4755	999.0000	999.0000	0.0000	0.6300	-0.6300	0.1800	999.0000	999.0000	2066.0000		29.680	32.210	39.390	25.450	7100000.000	488000.000	8517.207	0.000
21:35:32.1301	7036892.5410	570128.0000	13.4822	999.0000	999.0000	0.0000	0.6500	-0.6500	0.1500	999.0000	999.0000	2066.0000		29.740	32.250	39.490	25.480	7100000.000	488000.000	8517.207	0.000
21:35:32.3131	7036892.5410	570128.0000	13.4863	999.0000	999.0000	0.0000	0.6500	-0.6500	0.1200	999.0000	999.0000	2066.0000		29.770	32.270	39.530	25.500	7100000.000	488000.000	8517.207	0.000
21:35:32.4581	7036893.4520	570128.0000	13.4904	999.0000	999.0000	0.0000	0.6500	-0.6500	0.0700	999.0000	999.0000	2066.0000		29.810	32.290	39.580	25.520	7100000.000	488000.000	8517.207	0.000
