time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
21:48:37.5506	7036899.6710	570128.2400	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:48:37.6726	7036899.6710	570128.2400	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
21:48:37.8906	7036891.2500	570128.0000	13.5514	999.0000	999.0000	360.0000	0.0600	0.0500	0.0100	999.0000	999.0000	1945.0000		29.150	31.920	38.690	25.170	7100000.000	488000.000	8517.207	0.000
21:48:38.1507	7036891.2500	570128.0000	13.5514	999.0000	999.0000	358.0000	0.1000	0.0600	0.0300	999.0000	999.0000	1880.0000		28.980	32.140	38.630	25.210	7100000.000	488000.000	8517.207	0.000
21:48:38.2727	7036891.2500	570128.0000	13.5527	999.0000	999.0000	357.0000	0.0100	-0.1500	0.0700	999.0000	999.0000	2163.0000		28.910	32.230	38.600	25.220	7100000.000	488000.000	8517.207	0.000
21:48:38.4667	7036891.2500	570128.0000	13.5541	999.0000	999.0000	359.0000	-0.0300	-0.2400	0.0800	999.0000	999.0000	2286.0000		29.060	32.050	38.660	25.190	7100000.000	488000.000	8517.207	0.000
21:48:38.5967	7036891.2500	570128.0000	13.5541	999.0000	999.0000	1.0000	-0.0700	-0.3300	0.0700	999.0000	999.0000	2393.0000		29.310	31.720	38.750	25.150	7100000.000	488000.000	8517.207	0.000
21:48:38.7537	7036891.2500	570128.0000	13.5541	999.0000	999.0000	5.0000	-0.1000	-0.4100	0.0500	999.0000	999.0000	2484.0000		29.670	31.290	38.830	25.100	7100000.000	488000.000	8517.207	0.000
21:48:38.8797	7036891.3580	570127.9110	13.5541	999.0000	999.0000	9.0000	-0.1200	-0.4800	0.0300	999.0000	999.0000	2559.0000		30.130	30.780	38.890	25.070	7100000.000	488000.000	8517.207	0.000
21:48:39.0718	7036891.3580	570127.9110	13.5541	999.0000	999.0000	14.0000	-0.1500	-0.5500	0.0100	999.0000	999.0000	2619.0000		30.680	30.220	38.880	25.060	7100000.000	488000.000	8517.207	0.000
21:48:39.2478	7036891.3580	570127.9110	13.5527	999.0000	999.0000	19.0000	-0.1700	-0.6100	-0.0100	999.0000	999.0000	2667.0000		31.310	29.620	38.790	25.090	7100000.000	488000.000	8517.207	0.000
21:48:39.4758	7036891.3580	570127.9110	13.5514	999.0000	999.0000	25.0000	-0.1900	-0.6600	-0.0300	999.0000	999.0000	2704.0000		32.010	29.020	38.600	25.170	7100000.000	488000.000	8517.207	0.000
21:48:39.6308	7036891.3580	570127.9110	13.5473	999.0000	999.0000	37.0000	-0.2400	-0.7500	-0.0300	999.0000	999.0000	2754.0000		33.560	27.870	37.860	25.490	7100000.000	488000.000	8517.207	0.000
21:48:39.8008	7036891.8750	570127.5230	13.5459	999.0000	999.0000	43.0000	-0.2600	-0.7900	-0.0200	999.0000	999.0000	2771.0000		34.390	27.340	37.330	25.750	7100000.000	488000.000	8517.207	0.000
21:48:39.9268	7036891.8750	570127.5230	13.5446	999.0000	999.0000	50.0000	-0.2800	-0.8100	-0.0100	999.0000	999.0000	2783.0000		35.220	26.870	36.700	26.080	7100000.000	488000.000	8517.207	0.000
21:48:40.0679	7036891.8750	570127.5230	13.5432	999.0000	999.0000	56.0000	-0.3100	-0.8400	0.0100	999.0000	999.0000	2793.0000		36.030	26.450	35.990	26.470	7100000.000	488000.000	8517.207	0.000
21:48:40.2109	7036891.8750	570127.5230	13.5419	999.0000	999.0000	63.0000	-0.3300	-0.8600	0.0200	999.0000	999.0000	2800.0000		36.810	26.090	35.220	26.930	7100000.000	488000.000	8517.207	0.000
21:48:40.3649	7036891.8750	570127.5230	13.5419	999.0000	999.0000	70.0000	-0.3500	-0.8700	0.0300	999.0000	999.0000	2806.0000		37.520	25.790	34.420	27.470	7100000.000	488000.000	8517.207	0.000
21:48:40.5439	7036891.8750	570127.5230	13.5405	999.0000	999.0000	76.0000	-0.3800	-0.8900	0.0300	999.0000	999.0000	2810.0000		38.150	25.550	33.590	28.070	7100000.000	488000.000	8517.207	0.000
21:48:40.7289	7036891.8750	570127.5230	13.5405	999.0000	999.0000	83.0000	-0.4000	-0.9000	0.0300	999.0000	999.0000	2814.0000		38.660	25.380	32.750	28.750	7100000.000	488000.000	8517.207	0.000
21:48:40.9859	7036892.7850	570127.5060	13.5392	999.0000	999.0000	90.0000	-0.4200	-0.9000	0.0300	999.0000	999.0000	2817.0000		39.050	25.280	31.930	29.490	7100000.000	488000.000	8517.207	0.000
21:48:41.1410	7036892.7850	570127.5060	13.5392	999.0000	999.0000	104.0000	-0.4600	-0.9100	0.0200	999.0000	999.0000	2822.0000		39.380	25.280	30.370	31.160	7100000.000	488000.000	8517.207	0.000
21:48:41.2850	7036892.7850	570127.5060	13.5378	999.0000	999.0000	111.0000	-0.4800	-0.9100	0.0200	999.0000	999.0000	2824.0000		39.310	25.390	29.650	32.070	7100000.000	488000.000	8517.207	0.000
