time, signals out (X_tp, Y_tp, Z_pg, 0, 0,psi_c, u_dvl, v_dvl, z_dvl, p, q, r), MT DATA, dvl alts (1-4), Ship pos (X,Y, Psi [deg])
13:48:00.6560	7036913.7110	570119.7470	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:00.8990	7036913.7110	570119.7470	13.5500	999.0000	999.0000	0.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2066.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.0200	7036913.7110	570119.7470	13.5514	999.0000	999.0000	360.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2065.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.3361	7036913.7110	570119.7470	13.5514	999.0000	999.0000	360.0000	0.0000	0.0000	0.0000	999.0000	999.0000	2065.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.4861	7036891.2500	570128.0020	13.5527	999.0000	999.0000	360.0000	0.0100	0.0100	0.0000	999.0000	999.0000	2063.0000		29.190	31.870	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.6531	7036891.2500	570128.0020	13.5541	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2063.0000		29.180	31.880	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.7881	7036891.2500	570128.0020	13.5554	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2062.0000		29.180	31.880	38.700	25.170	7100000.000	488000.000	8517.207	0.000
13:48:01.9541	7036891.2500	570128.0020	13.5568	999.0000	999.0000	360.0000	0.0100	0.0100	0.0100	999.0000	999.0000	2062.0000		29.170	31.880	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.0851	7036891.2500	570128.0020	13.5581	999.0000	999.0000	360.0000	0.0100	0.0200	0.0100	999.0000	999.0000	2061.0000		29.170	31.890	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.2462	7036891.2500	570128.0020	13.5595	999.0000	999.0000	360.0000	0.0100	0.0200	0.0100	999.0000	999.0000	2061.0000		29.160	31.890	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.3932	7036891.2480	570128.0190	13.5622	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.160	31.900	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.5282	7036891.2480	570128.0190	13.5635	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.150	31.910	38.690	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.7032	7036891.2480	570128.0190	13.5649	999.0000	999.0000	360.0000	0.0200	0.0200	0.0100	999.0000	999.0000	2060.0000		29.150	31.910	38.680	25.170	7100000.000	488000.000	8517.207	0.000
13:48:02.8762	7036891.2480	570128.0190	13.5676	999.0000	999.0000	360.0000	0.0200	0.0300	0.0100	999.0000	999.0000	2059.0000		29.140	31.920	38.680	25.170	7100000.000	488000.000	8517.207	0.000
13:48:03.0032	7036891.2480	570128.0190	13.5690	999.0000	999.0000	359.0000	0.0200	0.0300	0.0100	999.0000	999.0000	2059.0000		29.130	31.930	38.680	25.170	7100000.000	488000.000	8517.207	0.000
13:48:03.3083	7036891.2480	570128.0190	13.5717	999.0000	999.0000	359.0000	0.0200	0.0300	0.0100	999.0000	999.0000	2058.0000		29.130	31.940	38.680	25.170	7100000.000	488000.000	8517.207	0.000
