HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
18:15
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 1000               

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
Gage factor = 0	Gage factor = 0	Gage factor = 0	Gage factor = 0	Gage factor = 0
Bridge factor = 0	Bridge factor = 1	Bridge factor = 1	Bridge factor = 1	Bridge factor = 1
Software scaling: None	Software scaling: None	Software scaling: None	Software scaling: None	Software scaling: None
Sensor: None	Sensor: None	Sensor: None	Sensor: None	Sensor: None
Sensor T-ID: None	Sensor T-ID: None	Sensor T-ID: None	Sensor T-ID: None	Sensor T-ID: None
Cable length correction Not available	Cable length correction Not available	Cable length correction Not available	Cable length correction Not available	Cable length correction Not available

0.000	0.024	-0.010	0.088	0.202
0.020	0.017	-0.009	-0.224	-0.123
0.040	0.018	-0.003	-0.353	-0.206
0.060	0.018	0.003	-0.247	-0.024
0.080	0.032	0.006	0.076	0.308
0.100	0.033	0.002	0.525	0.670
0.120	0.027	-0.004	0.952	0.948
0.140	0.026	-0.007	1.225	1.088
0.160	0.016	-0.004	1.268	1.110
0.180	0.017	0.001	1.083	1.027
0.200	0.024	0.006	0.749	0.820
0.220	0.032	0.005	0.377	0.515
0.240	0.034	-0.002	0.081	0.221
0.260	0.026	-0.009	-0.080	0.021
0.280	0.022	-0.010	-0.110	-0.072
0.300	0.015	-0.005	-0.031	-0.042
0.320	0.012	0.001	0.134	0.124
0.340	0.027	0.007	0.365	0.385
0.360	0.033	0.006	0.628	0.681
0.380	0.034	-0.001	0.876	0.945
0.400	0.029	-0.007	1.051	1.083
0.420	0.021	-0.007	1.089	1.035
0.440	0.016	-0.004	0.969	0.850
0.460	0.014	0.001	0.714	0.627
0.480	0.028	0.006	0.400	0.429
0.500	0.034	0.003	0.135	0.296
0.520	0.030	-0.005	0.006	0.242
0.540	0.029	-0.011	0.048	0.252
0.560	0.019	-0.010	0.224	0.310
0.580	0.014	-0.005	0.457	0.416
0.600	0.017	0.003	0.669	0.581
0.620	0.027	0.009	0.813	0.786
0.640	0.033	0.006	0.881	0.959
0.660	0.030	-0.004	0.884	1.028
0.680	0.029	-0.010	0.836	0.952
0.700	0.021	-0.010	0.739	0.753
0.720	0.013	-0.006	0.589	0.524
0.740	0.021	0.003	0.403	0.349
0.760	0.026	0.008	0.224	0.260
0.780	0.031	0.004	0.108	0.231
0.800	0.030	-0.007	0.101	0.248
0.820	0.027	-0.012	0.217	0.330
0.840	0.022	-0.011	0.434	0.479
0.860	0.016	-0.003	0.696	0.683
0.880	0.025	0.007	0.938	0.904
0.900	0.029	0.012	1.087	1.051
0.920	0.030	0.005	1.096	1.059
0.940	0.031	-0.007	0.962	0.928
0.960	0.025	-0.013	0.707	0.697
0.980	0.019	-0.011	0.392	0.415
1.000	0.016	-0.003	0.093	0.145
1.020	0.023	0.006	-0.125	-0.039
1.040	0.029	0.009	-0.195	-0.077
1.060	0.029	0.001	-0.092	0.054
1.080	0.032	-0.010	0.165	0.311
1.100	0.026	-0.012	0.523	0.649
1.120	0.018	-0.008	0.892	0.966
1.140	0.021	0.001	1.181	1.166
1.160	0.025	0.010	1.303	1.224
1.180	0.030	0.010	1.216	1.139
1.200	0.030	0.000	0.938	0.928
1.220	0.029	-0.010	0.536	0.617
1.240	0.023	-0.015	0.117	0.262
1.260	0.014	-0.011	-0.219	-0.061
1.280	0.020	-0.002	-0.388	-0.262
1.300	0.026	0.006	-0.347	-0.237
1.320	0.029	0.007	-0.099	0.035
1.340	0.033	-0.001	0.309	0.466
1.360	0.029	-0.010	0.789	0.930
1.380	0.023	-0.011	1.219	1.277
1.400	0.018	-0.006	1.484	1.426
1.420	0.024	0.003	1.506	1.381
1.440	0.029	0.010	1.271	1.174
1.460	0.029	0.009	0.840	0.857
1.480	0.031	-0.003	0.338	0.482
1.500	0.025	-0.013	-0.104	0.120
1.520	0.018	-0.015	-0.382	-0.154
1.540	0.018	-0.010	-0.441	-0.267
1.560	0.023	0.001	-0.285	-0.173
1.580	0.028	0.009	0.032	0.113
1.600	0.029	0.008	0.443	0.532
1.620	0.030	-0.002	0.863	0.962
1.640	0.027	-0.010	1.203	1.276
1.660	0.020	-0.011	1.378	1.388
1.680	0.022	-0.006	1.329	1.268
1.700	0.026	0.004	1.056	0.977
1.720	0.027	0.011	0.630	0.620
1.740	0.028	0.007	0.174	0.297
1.760	0.027	-0.006	-0.184	0.057
1.780	0.023	-0.014	-0.349	-0.070
1.800	0.019	-0.014	-0.286	-0.061
1.820	0.023	-0.007	-0.028	0.091
1.840	0.026	0.006	0.344	0.382
1.860	0.026	0.013	0.733	0.754
1.880	0.028	0.009	1.059	1.098
1.900	0.027	-0.003	1.245	1.290
1.920	0.023	-0.011	1.246	1.267
1.940	0.021	-0.012	1.059	1.060
1.960	0.023	-0.004	0.728	0.744
1.980	0.026	0.007	0.340	0.407
2.000	0.024	0.012	-0.010	0.127
2.020	0.026	0.005	-0.232	-0.044
2.040	0.026	-0.008	-0.261	-0.051
2.060	0.021	-0.014	-0.084	0.115
2.080	0.023	-0.012	0.252	0.400
2.100	0.025	-0.001	0.650	0.731
2.120	0.025	0.011	0.998	1.008
2.140	0.026	0.014	1.211	1.171
2.160	0.027	0.006	1.238	1.197
2.180	0.025	-0.007	1.070	1.083
2.200	0.021	-0.014	0.758	0.843
2.220	0.023	-0.011	0.382	0.521
2.240	0.025	-0.002	0.043	0.206
2.260	0.023	0.009	-0.177	-0.016
2.280	0.025	0.011	-0.237	-0.097
2.300	0.027	0.002	-0.126	0.007
2.320	0.023	-0.009	0.133	0.282
2.340	0.022	-0.012	0.488	0.638
2.360	0.025	-0.006	0.867	0.984
2.380	0.027	0.004	1.178	1.232
2.400	0.027	0.013	1.335	1.313
2.420	0.028	0.013	1.285	1.210
2.440	0.026	0.002	1.027	0.973
2.460	0.020	-0.010	0.629	0.674
2.480	0.020	-0.013	0.195	0.357
2.500	0.024	-0.009	-0.165	0.052
2.520	0.025	0.000	-0.357	-0.160
2.540	0.026	0.009	-0.337	-0.193
2.560	0.028	0.009	-0.115	-0.018
2.580	0.025	0.001	0.249	0.344
2.600	0.021	-0.007	0.680	0.795
2.620	0.024	-0.009	1.079	1.171
2.640	0.028	-0.003	1.354	1.373
2.660	0.027	0.006	1.428	1.367
2.680	0.028	0.013	1.265	1.173
2.700	0.027	0.011	0.903	0.852
2.720	0.021	-0.001	0.429	0.475
2.740	0.018	-0.011	-0.033	0.128
2.760	0.022	-0.012	-0.360	-0.129
2.780	0.027	-0.008	-0.469	-0.241
2.800	0.027	0.003	-0.334	-0.152
2.820	0.028	0.012	0.008	0.125
2.840	0.027	0.011	0.468	0.530
2.860	0.020	0.001	0.934	0.961
2.880	0.021	-0.007	1.287	1.284
2.900	0.027	-0.007	1.435	1.405
2.920	0.028	-0.002	1.333	1.291
2.940	0.029	0.007	1.013	0.989
2.960	0.028	0.013	0.569	0.601
2.980	0.024	0.008	0.121	0.224
3.000	0.019	-0.004	-0.211	-0.042
3.020	0.021	-0.012	-0.350	-0.139
3.040	0.028	-0.011	-0.280	-0.082
3.060	0.028	-0.003	-0.029	0.111
3.080	0.028	0.008	0.329	0.389
3.100	0.028	0.015	0.700	0.691
3.120	0.023	0.009	0.994	0.962
3.140	0.020	-0.002	1.145	1.129
3.160	0.025	-0.008	1.134	1.162
3.180	0.030	-0.007	0.967	1.029
3.200	0.029	-0.001	0.683	0.748
3.220	0.028	0.009	0.360	0.431
3.240	0.026	0.012	0.079	0.164
3.260	0.021	0.005	-0.091	0.020
3.280	0.019	-0.006	-0.110	0.032
3.300	0.025	-0.010	0.019	0.171
3.320	0.028	-0.007	0.261	0.391
3.340	0.028	0.001	0.558	0.627
3.360	0.028	0.010	0.832	0.835
3.380	0.026	0.014	1.019	0.988
3.400	0.021	0.006	1.074	1.043
3.420	0.022	-0.005	0.991	0.994
3.440	0.027	-0.008	0.803	0.857
3.460	0.028	-0.006	0.561	0.659
3.480	0.028	0.001	0.319	0.430
3.500	0.028	0.009	0.119	0.205
3.520	0.024	0.010	-0.007	0.045
3.540	0.018	0.002	-0.037	0.002
3.560	0.021	-0.006	0.039	0.114
3.580	0.027	-0.008	0.222	0.358
3.600	0.029	-0.004	0.488	0.659
3.620	0.031	0.003	0.793	0.924
3.640	0.030	0.011	1.051	1.070
3.660	0.024	0.011	1.173	1.079
3.680	0.018	0.002	1.107	0.973
3.700	0.021	-0.006	0.859	0.789
3.720	0.026	-0.007	0.502	0.572
3.740	0.028	-0.005	0.151	0.343
3.760	0.031	0.001	-0.101	0.121
3.780	0.030	0.008	-0.203	-0.056
3.800	0.021	0.008	-0.154	-0.113
3.820	0.017	0.000	0.023	0.023
3.840	0.021	-0.005	0.303	0.369
3.860	0.027	-0.004	0.641	0.809
3.880	0.032	-0.001	0.973	1.164
3.900	0.034	0.006	1.215	1.297
3.920	0.030	0.010	1.269	1.175
3.940	0.019	0.008	1.091	0.904
3.960	0.015	0.000	0.711	0.608
3.980	0.020	-0.006	0.239	0.341
4.000	0.025	-0.006	-0.171	0.123
4.020	0.031	-0.005	-0.400	-0.064
4.040	0.034	0.000	-0.400	-0.177
4.060	0.026	0.007	-0.189	-0.121
4.080	0.016	0.006	0.156	0.135
4.100	0.016	0.001	0.548	0.551
4.120	0.022	-0.001	0.906	0.989
4.140	0.029	-0.002	1.166	1.280
4.160	0.035	-0.001	1.269	1.318
4.180	0.035	0.004	1.183	1.119
4.200	0.023	0.007	0.911	0.797
4.220	0.014	0.004	0.516	0.469
4.240	0.015	-0.002	0.115	0.211
4.260	0.022	-0.006	-0.186	0.027
4.280	0.029	-0.007	-0.304	-0.064
4.300	0.035	-0.005	-0.216	-0.039
4.320	0.032	0.000	0.035	0.117
4.340	0.021	0.007	0.383	0.406
4.360	0.014	0.005	0.732	0.734
4.380	0.019	0.000	0.995	0.996
4.400	0.024	-0.001	1.114	1.114
4.420	0.032	-0.004	1.066	1.071
4.440	0.037	-0.003	0.882	0.929
4.460	0.030	0.003	0.614	0.710
4.480	0.020	0.005	0.327	0.439
4.500	0.014	0.001	0.077	0.155
4.520	0.017	-0.003	-0.097	-0.062
4.540	0.023	-0.006	-0.157	-0.110
4.560	0.030	-0.006	-0.087	0.022
4.580	0.036	-0.002	0.118	0.301
4.600	0.028	0.003	0.434	0.627
4.620	0.020	0.006	0.791	0.882
4.640	0.018	0.003	1.099	1.043
4.660	0.019	-0.001	1.253	1.116
4.680	0.025	-0.002	1.195	1.107
4.700	0.031	-0.002	0.960	1.009
4.720	0.033	-0.002	0.617	0.777
4.740	0.027	0.002	0.254	0.428
4.760	0.016	0.002	-0.053	0.052
4.780	0.016	-0.003	-0.261	-0.229
4.800	0.017	-0.004	-0.309	-0.245
4.820	0.023	-0.002	-0.165	0.036
4.840	0.035	-0.002	0.158	0.464
4.860	0.035	0.001	0.600	0.870
4.880	0.027	0.003	1.046	1.132
4.900	0.019	0.003	1.357	1.231
4.920	0.017	0.002	1.425	1.214
4.940	0.018	0.001	1.225	1.118
4.960	0.025	0.000	0.824	0.926
4.980	0.036	-0.001	0.346	0.594
5.000	0.034	-0.004	-0.079	0.174
5.020	0.023	-0.003	-0.370	-0.211
5.040	0.017	-0.002	-0.482	-0.413
5.060	0.013	-0.002	-0.403	-0.331
5.080	0.017	0.000	-0.140	0.018
5.100	0.028	0.001	0.287	0.535
5.120	0.038	-0.001	0.802	1.041
5.140	0.036	0.000	1.283	1.390
5.160	0.025	0.002	1.582	1.502
5.180	0.018	0.001	1.573	1.358
5.200	0.014	0.003	1.236	1.047
5.220	0.016	0.002	0.677	0.671
5.240	0.031	-0.001	0.086	0.320
5.260	0.037	-0.003	-0.362	0.016
5.280	0.033	-0.005	-0.563	-0.230
5.300	0.023	-0.005	-0.497	-0.340
5.320	0.014	-0.002	-0.225	-0.237
5.340	0.013	0.001	0.161	0.100
5.360	0.018	0.004	0.576	0.606
5.380	0.034	0.004	0.954	1.104
5.400	0.041	0.000	1.238	1.415
5.420	0.033	-0.002	1.374	1.449
5.440	0.025	-0.002	1.309	1.236
5.460	0.015	-0.001	1.029	0.898
5.480	0.012	0.002	0.589	0.542
5.500	0.020	0.004	0.106	0.226
5.520	0.033	0.000	-0.279	-0.005
5.540	0.038	-0.004	-0.453	-0.123
5.560	0.031	-0.007	-0.373	-0.105
5.580	0.024	-0.006	-0.069	0.074
5.600	0.016	-0.001	0.370	0.412
5.620	0.014	0.005	0.818	0.816
5.640	0.024	0.008	1.158	1.147
5.660	0.035	0.004	1.310	1.309
5.680	0.037	-0.002	1.243	1.252
5.700	0.031	-0.006	0.977	1.003
5.720	0.022	-0.006	0.587	0.641
5.740	0.015	-0.004	0.170	0.259
5.760	0.014	0.003	-0.173	-0.051
5.780	0.025	0.005	-0.360	-0.212
5.800	0.034	0.000	-0.353	-0.174
5.820	0.035	-0.004	-0.149	0.059
5.840	0.031	-0.006	0.221	0.423
5.860	0.023	-0.005	0.668	0.808
5.880	0.017	0.001	1.079	1.112
5.900	0.018	0.008	1.338	1.270
5.920	0.028	0.008	1.363	1.256
5.940	0.036	0.003	1.147	1.100
5.960	0.033	-0.004	0.749	0.817
5.980	0.028	-0.009	0.278	0.435
6.000	0.019	-0.008	-0.144	0.032
6.020	0.012	-0.003	-0.417	-0.278
6.040	0.018	0.003	-0.474	-0.370
6.060	0.029	0.005	-0.299	-0.181
6.080	0.036	0.001	0.071	0.237
6.100	0.034	-0.003	0.561	0.742
6.120	0.029	-0.005	1.056	1.161
6.140	0.020	-0.004	1.421	1.375
6.160	0.014	0.002	1.538	1.367
6.180	0.022	0.008	1.369	1.190
6.200	0.031	0.006	0.958	0.908
6.220	0.034	0.000	0.429	0.561
6.240	0.032	-0.007	-0.069	0.188
6.260	0.024	-0.011	-0.417	-0.157
6.280	0.016	-0.009	-0.544	-0.379
6.300	0.013	-0.001	-0.438	-0.359
6.320	0.024	0.006	-0.129	-0.054
6.340	0.034	0.008	0.323	0.468
6.360	0.036	0.003	0.827	1.026
6.380	0.034	-0.003	1.272	1.422
6.400	0.025	-0.006	1.542	1.551
6.420	0.016	-0.004	1.539	1.408
6.440	0.017	0.003	1.242	1.088
6.460	0.024	0.009	0.725	0.698
6.480	0.032	0.006	0.142	0.306
6.500	0.032	-0.001	-0.337	-0.033
6.520	0.030	-0.009	-0.585	-0.265
6.540	0.022	-0.013	-0.558	-0.336
6.560	0.014	-0.008	-0.293	-0.204
6.580	0.019	0.003	0.128	0.136
6.600	0.027	0.010	0.601	0.616
6.620	0.033	0.010	1.020	1.079
6.640	0.035	0.003	1.301	1.367
6.660	0.030	-0.007	1.366	1.373
6.680	0.023	-0.009	1.187	1.117
6.700	0.015	-0.005	0.798	0.718
6.720	0.020	0.004	0.297	0.303
6.740	0.027	0.009	-0.175	-0.024
6.760	0.030	0.006	-0.484	-0.208
6.780	0.033	-0.004	-0.536	-0.224
6.800	0.028	-0.011	-0.316	-0.055
6.820	0.021	-0.013	0.108	0.261
6.840	0.018	-0.005	0.605	0.640
6.860	0.022	0.008	1.028	0.984
6.880	0.029	0.013	1.265	1.197
6.900	0.030	0.009	1.265	1.232
6.920	0.032	-0.002	1.044	1.086
6.940	0.028	-0.012	0.674	0.797
6.960	0.019	-0.013	0.260	0.434
6.980	0.018	-0.005	-0.088	0.095
7.000	0.022	0.005	-0.285	-0.119
7.020	0.027	0.011	-0.294	-0.140
7.040	0.030	0.006	-0.109	0.048
7.060	0.030	-0.004	0.221	0.380
7.080	0.027	-0.011	0.620	0.758
7.100	0.020	-0.010	0.986	1.056
7.120	0.020	-0.001	1.207	1.175
7.140	0.024	0.010	1.215	1.108
7.160	0.026	0.013	0.984	0.880
7.180	0.030	0.006	0.584	0.574
7.200	0.028	-0.006	0.150	0.294
7.220	0.024	-0.014	-0.178	0.111
7.240	0.021	-0.012	-0.276	0.065
7.260	0.022	-0.001	-0.119	0.138
7.280	0.028	0.009	0.228	0.316
7.300	0.028	0.013	0.634	0.569
7.320	0.030	0.007	0.955	0.838
7.340	0.029	-0.003	1.111	1.053
7.360	0.021	-0.010	1.077	1.125
7.380	0.023	-0.008	0.898	1.017
7.400	0.024	0.000	0.644	0.754
7.420	0.029	0.008	0.370	0.427
7.440	0.030	0.009	0.139	0.170
7.460	0.027	0.002	-0.016	0.051
7.480	0.025	-0.007	-0.052	0.095
7.500	0.019	-0.012	0.065	0.277
7.520	0.022	-0.008	0.311	0.505
7.540	0.030	0.003	0.634	0.730
7.560	0.029	0.011	0.922	0.889
7.580	0.033	0.012	1.061	0.942
7.600	0.026	0.006	1.005	0.906
7.620	0.020	-0.005	0.773	0.794
7.640	0.019	-0.010	0.467	0.633
7.660	0.022	-0.007	0.188	0.433
7.680	0.032	0.000	0.002	0.217
7.700	0.031	0.008	-0.061	0.066
7.720	0.028	0.009	-0.017	0.033
7.740	0.025	0.002	0.112	0.157
7.760	0.015	-0.004	0.302	0.429
7.780	0.020	-0.008	0.516	0.712
7.800	0.028	-0.003	0.712	0.878
7.820	0.033	0.005	0.833	0.870
7.840	0.034	0.011	0.825	0.737
7.860	0.027	0.011	0.681	0.599
7.880	0.022	0.005	0.446	0.491
7.900	0.016	-0.005	0.208	0.397
7.920	0.021	-0.009	0.046	0.289
7.940	0.032	-0.006	-0.005	0.166
7.960	0.033	0.002	0.050	0.111
7.980	0.031	0.009	0.177	0.182
8.000	0.025	0.010	0.339	0.374
8.020	0.017	0.003	0.503	0.603
8.040	0.018	-0.006	0.634	0.749
8.060	0.024	-0.009	0.713	0.785
8.080	0.033	-0.005	0.715	0.734
8.100	0.034	0.004	0.635	0.645
8.120	0.029	0.011	0.500	0.555
8.140	0.024	0.010	0.352	0.461
8.160	0.016	0.003	0.245	0.381
8.180	0.019	-0.007	0.208	0.329
8.200	0.027	-0.010	0.245	0.344
8.220	0.033	-0.003	0.342	0.442
8.240	0.033	0.006	0.476	0.583
8.260	0.028	0.012	0.619	0.714
8.280	0.022	0.010	0.729	0.770
8.300	0.017	0.001	0.763	0.735
8.320	0.019	-0.008	0.694	0.638
8.340	0.028	-0.009	0.533	0.518
8.360	0.031	-0.003	0.334	0.416
8.380	0.031	0.006	0.174	0.332
8.400	0.027	0.010	0.121	0.286
8.420	0.021	0.006	0.202	0.309
8.440	0.018	-0.001	0.387	0.420
8.460	0.022	-0.007	0.614	0.614
8.480	0.029	-0.005	0.805	0.814
8.500	0.032	0.002	0.907	0.940
8.520	0.030	0.009	0.900	0.939
8.540	0.026	0.010	0.789	0.807
8.560	0.020	0.006	0.600	0.601
8.580	0.017	-0.003	0.367	0.376
8.600	0.022	-0.009	0.138	0.206
8.620	0.028	-0.006	-0.028	0.123
8.640	0.031	0.001	-0.083	0.123
8.660	0.030	0.007	0.004	0.203
8.680	0.026	0.009	0.218	0.343
8.700	0.020	0.005	0.501	0.540
8.720	0.019	-0.001	0.776	0.768
8.740	0.026	-0.005	0.966	0.970
8.760	0.031	-0.002	1.027	1.073
8.780	0.032	0.004	0.942	1.002
8.800	0.031	0.009	0.729	0.772
8.820	0.023	0.008	0.440	0.461
8.840	0.017	0.003	0.141	0.176
8.860	0.018	-0.004	-0.091	0.005
8.880	0.024	-0.008	-0.204	-0.035
8.900	0.030	-0.004	-0.164	0.045
8.920	0.031	0.003	0.018	0.186
8.940	0.029	0.007	0.287	0.354
8.960	0.022	0.009	0.565	0.540
8.980	0.016	0.004	0.766	0.707
9.000	0.021	-0.001	0.847	0.839
9.020	0.028	-0.004	0.818	0.910
9.040	0.033	-0.001	0.706	0.866
9.060	0.034	0.005	0.553	0.711
9.080	0.027	0.008	0.392	0.493
9.100	0.020	0.006	0.234	0.272
9.120	0.015	0.002	0.102	0.117
9.140	0.019	-0.004	0.015	0.070
9.160	0.027	-0.007	0.001	0.138
9.180	0.031	-0.001	0.094	0.291
9.200	0.033	0.004	0.294	0.479
9.220	0.027	0.007	0.566	0.659
9.240	0.019	0.007	0.819	0.782
9.260	0.018	0.002	0.961	0.835
9.280	0.021	-0.003	0.943	0.833
9.300	0.028	-0.003	0.778	0.769
9.320	0.033	0.002	0.537	0.634
9.340	0.031	0.005	0.299	0.435
9.360	0.026	0.005	0.125	0.218
9.380	0.019	0.003	0.048	0.065
9.400	0.018	-0.001	0.066	0.046
9.420	0.022	-0.005	0.170	0.195
9.440	0.027	-0.003	0.335	0.444
9.460	0.033	0.003	0.535	0.682
9.480	0.031	0.005	0.735	0.831
9.500	0.025	0.004	0.879	0.868
9.520	0.020	0.002	0.914	0.827
9.540	0.018	-0.001	0.813	0.743
9.560	0.022	-0.004	0.601	0.627
9.580	0.027	-0.001	0.350	0.481
9.600	0.031	0.002	0.135	0.308
9.620	0.031	0.002	0.017	0.158
9.640	0.024	0.002	0.017	0.102
9.660	0.020	0.001	0.127	0.172
9.680	0.019	-0.001	0.321	0.366
9.700	0.023	-0.002	0.558	0.627
9.720	0.030	0.001	0.789	0.873
9.740	0.033	0.003	0.963	1.024
9.760	0.031	0.003	1.026	1.028
9.780	0.024	0.002	0.942	0.880
9.800	0.017	0.001	0.710	0.628
9.820	0.017	-0.001	0.384	0.358
9.840	0.021	-0.003	0.058	0.149
9.860	0.030	-0.001	-0.165	0.041
9.880	0.034	0.000	-0.219	0.025
9.900	0.030	0.000	-0.092	0.096
9.920	0.023	0.001	0.168	0.250
9.940	0.018	0.002	0.484	0.480
9.960	0.019	0.001	0.773	0.752
9.980	0.025	0.001	0.974	1.001
10.000	0.033	0.003	1.055	1.141
10.020	0.036	0.002	1.007	1.107
10.040	0.030	0.000	0.851	0.920
10.060	0.021	0.000	0.613	0.641
10.080	0.016	0.000	0.328	0.342
10.100	0.017	-0.002	0.051	0.097
10.120	0.024	-0.003	-0.156	-0.042
10.140	0.033	0.000	-0.231	-0.055
10.160	0.034	0.001	-0.139	0.053
10.180	0.028	0.000	0.104	0.254
10.200	0.021	0.002	0.439	0.501
10.220	0.018	0.003	0.775	0.745
10.240	0.021	0.002	1.022	0.944
10.260	0.028	0.002	1.120	1.064
10.280	0.035	0.004	1.053	1.065
10.300	0.034	0.002	0.853	0.925
10.320	0.027	-0.001	0.577	0.665
10.340	0.020	-0.002	0.279	0.338
10.360	0.017	-0.003	0.004	0.026
10.380	0.020	-0.004	-0.206	-0.185
10.400	0.027	-0.002	-0.302	-0.219
10.420	0.033	0.001	-0.241	-0.068
10.440	0.032	0.001	-0.009	0.213
10.460	0.027	-0.002	0.359	0.537
10.480	0.023	-0.001	0.768	0.820
10.500	0.022	0.000	1.116	1.047
10.520	0.024	0.001	1.310	1.204
10.540	0.030	0.004	1.294	1.244
10.560	0.034	0.005	1.080	1.117
10.580	0.030	0.000	0.727	0.811
10.600	0.026	-0.005	0.328	0.410
10.620	0.021	-0.006	-0.029	0.041
10.640	0.020	-0.006	-0.276	-0.194
10.660	0.023	-0.003	-0.359	-0.234
10.680	0.029	0.001	-0.255	-0.086
10.700	0.033	0.002	0.022	0.190
10.720	0.029	-0.001	0.408	0.520
10.740	0.027	-0.004	0.818	0.856
10.760	0.023	-0.002	1.148	1.136
10.780	0.022	0.001	1.299	1.259
10.800	0.026	0.003	1.224	1.174
10.820	0.030	0.005	0.943	0.924
10.840	0.031	0.003	0.542	0.599
10.860	0.029	-0.003	0.128	0.284
10.880	0.024	-0.006	-0.182	0.053
10.900	0.022	-0.005	-0.318	-0.071
10.920	0.021	-0.003	-0.274	-0.106
10.940	0.026	-0.001	-0.082	-0.022
10.960	0.029	0.002	0.204	0.219
10.980	0.031	0.003	0.526	0.582
11.000	0.030	-0.001	0.838	0.966
11.020	0.026	-0.003	1.096	1.241
11.040	0.025	-0.002	1.241	1.300
11.060	0.025	0.000	1.209	1.132
11.080	0.028	0.001	0.971	0.821
11.100	0.029	0.004	0.575	0.500
11.120	0.028	0.003	0.131	0.233
11.140	0.027	-0.003	-0.237	0.000
11.160	0.025	-0.006	-0.429	-0.191
11.180	0.023	-0.006	-0.402	-0.270
11.200	0.026	-0.004	-0.173	-0.158
11.220	0.028	0.001	0.187	0.167
11.240	0.030	0.005	0.592	0.622
11.260	0.029	0.005	0.969	1.051
11.280	0.028	0.000	1.237	1.288
11.300	0.027	-0.004	1.326	1.261
11.320	0.025	-0.005	1.192	1.038
11.340	0.028	-0.002	0.859	0.742
11.360	0.028	0.003	0.424	0.466
11.380	0.029	0.006	0.011	0.233
11.400	0.029	0.002	-0.265	0.032
11.420	0.027	-0.005	-0.345	-0.110
11.440	0.026	-0.008	-0.233	-0.115
11.460	0.025	-0.006	0.020	0.074
11.480	0.027	-0.001	0.340	0.419
11.500	0.029	0.006	0.670	0.811
11.520	0.029	0.009	0.960	1.115
11.540	0.031	0.003	1.154	1.242
11.560	0.029	-0.004	1.199	1.191
11.580	0.027	-0.007	1.061	1.010
11.600	0.027	-0.005	0.760	0.752
11.620	0.025	0.001	0.368	0.457
11.640	0.027	0.005	-0.004	0.167
11.660	0.028	0.005	-0.251	-0.047
11.680	0.029	-0.001	-0.312	-0.130
