time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:40:16.0415	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:40:16.2115	0.0000	0.2000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:40:16.3965	0.0000	0.2000	13.5486	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	30.0010	0.6760	0.0000	0.2058	0.3133	-1.0000
21:40:16.5125	0.0000	0.2000	13.5392	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0077	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0077	0.0000	0.0000	0.0000	30.0080	1.3364	0.0000	0.2060	0.3134	-1.0000
21:40:16.6635	0.0000	0.2000	13.5215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428	0.0000	0.0000	0.0000	30.0210	2.1735	0.0000	0.2059	0.3133	-1.0000
21:40:16.7985	0.0000	0.2000	13.4958	0.0000	0.0000	0.0000	0.0000	0.0000	0.2811	0.0000	0.0000	0.0000	0.0000	0.0000	0.2811	0.0000	0.0000	0.0000	30.0400	3.1207	0.0000	0.2061	0.3134	-1.0000
21:40:17.1026	0.0000	0.2000	13.4633	0.0000	0.0000	0.0000	0.0000	0.0000	0.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.9525	0.0000	0.0000	0.0000	30.0640	4.0657	0.0000	0.2061	0.3134	-1.0000
21:40:17.2726	0.0000	0.2000	13.3793	0.0000	0.0000	0.0000	0.0000	0.0000	2.3514	0.0000	0.0000	0.0000	0.0000	0.0000	2.3514	0.0000	0.0000	0.0000	30.1260	4.8464	0.0000	0.2059	0.3133	-1.0000
21:40:17.4276	0.0000	0.2000	13.3291	0.0000	0.0000	0.0000	0.0000	0.0000	4.6201	0.0000	0.0000	0.0000	0.0000	0.0000	4.6201	0.0000	0.0000	0.0000	30.1630	5.2770	0.0000	0.2058	0.3135	-1.0000
21:40:17.5446	0.0000	0.2000	13.2736	0.0000	0.0000	0.0000	0.0000	0.0001	7.5144	0.0000	0.0000	0.0000	0.0000	0.0001	7.5144	0.0000	0.0000	0.0000	30.2040	5.2285	0.0000	0.2061	0.3136	-1.0000
21:40:17.7336	0.0000	0.2000	13.2153	0.0000	0.0000	0.0000	0.0000	0.0001	10.4777	0.0000	0.0000	0.0000	0.0000	0.0001	10.4777	0.0000	0.0000	0.0000	30.2470	4.7154	0.0000	0.2060	0.3133	-1.0000
21:40:17.8676	0.0000	0.2000	13.1530	0.0000	0.0000	0.0000	0.0000	0.0002	13.0060	0.0000	0.0000	0.0000	0.0000	0.0002	13.0060	0.0000	0.0000	0.0000	30.2930	3.9028	0.0000	0.2060	0.3136	-1.0000
21:40:17.9957	0.0000	0.2000	13.0879	0.0000	0.0000	0.0000	0.0000	0.0003	14.8781	0.0000	0.0000	0.0000	0.0000	0.0003	14.8781	0.0000	0.0000	0.0000	30.3410	3.0215	0.0000	0.2061	0.3135	-1.0000
21:40:18.1707	0.0000	0.2000	13.0202	0.0000	0.0000	0.0000	0.0000	0.0004	16.1047	0.0000	0.0000	0.0000	0.0000	0.0004	16.1047	0.0000	0.0000	0.0000	30.3910	2.2775	0.0000	0.2061	0.3137	-1.0000
21:40:18.3297	0.0000	0.2000	12.9497	0.0000	0.0000	0.0000	0.0000	0.0006	16.7893	0.0000	0.0000	0.0000	0.0000	0.0006	16.7893	0.0000	0.0000	0.0000	30.4430	1.8128	0.0000	0.2061	0.3135	-1.0000
21:40:18.5347	7036900.3400	570128.0000	12.8779	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.4960	1.7084	0.0000	0.2063	0.3135	-1.0000
21:40:18.6047	7036900.3400	570128.0000	12.8047	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8476	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.5500	3.8788	0.0000	0.2061	0.3135	-1.0000
21:40:18.7477	7036900.3400	570128.0000	12.7343	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.7985	0.0000	0.0000	-0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.6020	5.9474	0.0000	0.2061	0.3138	-1.0000
21:40:18.9227	7036900.3400	570128.0000	12.6747	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.7421	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.6460	7.9019	0.0000	0.2064	0.3135	-1.0000
21:40:19.0788	7036900.3400	570128.0000	12.6232	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.6836	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.6840	9.7409	0.0000	0.2061	0.3138	-1.0000
21:40:19.2668	7036900.3400	570128.0000	12.5812	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.6277	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.7150	11.4644	0.0000	0.2063	0.3135	-1.0000
21:40:19.4168	7036900.3400	570128.0000	12.5500	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.5787	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.7380	13.0728	0.0000	0.2063	0.3135	-1.0000
21:40:19.5128	7036900.3400	570128.0000	12.5297	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.5397	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.7530	14.5674	0.0000	0.2062	0.3137	-1.0000
21:40:19.6808	7036900.3400	570128.0000	12.5202	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.5128	0.0000	0.0000	0.0000	7036900.3400	570128.0000	12.8763	0.0000	0.0000	0.0004	30.7600	15.9507	0.0000	0.2061	0.3136	-1.0000
