time, nu_mes, nu_est, nu_des (6-DOF) 
16:26:42.8674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:42.9334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.1295	0.0000	0.0008	0.0000	0.0000	0.0000	0.0011	0.0002	0.0002	0.0000	0.0000	0.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.2445	0.0000	0.0025	0.0000	0.0000	0.0000	0.0032	0.0004	0.0004	0.0000	0.0000	0.0000	0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.4145	0.0000	0.0034	0.0000	0.0000	0.0000	0.0043	0.0006	0.0006	0.0001	0.0000	0.0000	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.5635	0.0000	0.0042	0.0100	0.0000	0.0000	0.0053	0.0008	0.0008	0.0003	0.0000	0.0000	0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.7185	0.0000	0.0059	0.0100	0.0000	0.0000	0.0075	0.0010	0.0011	0.0009	0.0000	0.0000	0.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:43.8455	0.0000	0.0067	0.0100	0.0000	0.0000	0.0085	0.0012	0.0013	0.0022	0.0000	0.0000	0.0072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.0236	0.0000	0.0076	0.0100	0.0000	0.0000	0.0096	0.0013	0.0017	0.0044	0.0000	0.0000	0.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.1616	0.0071	0.0013	0.0100	0.0000	0.0000	0.0107	0.0017	0.0019	0.0072	0.0000	0.0000	0.0089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.3396	0.0071	0.0022	0.0100	0.0000	0.0000	0.0117	0.0020	0.0021	0.0102	0.0000	0.0000	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.6086	0.0071	0.0022	0.0100	0.0000	0.0000	0.0117	0.0024	0.0023	0.0128	0.0000	0.0000	0.0116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.7456	-0.0000	-0.0032	0.0100	0.0000	0.0000	0.0139	0.0026	0.0023	0.0161	0.0000	0.0000	0.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:44.9186	-0.0000	-0.0024	0.0100	0.0000	0.0000	0.0149	0.0026	0.0022	0.0189	0.0000	0.0000	0.0149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.0507	-0.0000	-0.0024	0.0100	0.0000	0.0000	0.0149	0.0027	0.0021	0.0206	0.0000	0.0000	0.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.1967	-0.0000	-0.0015	0.0100	0.0000	0.0000	0.0160	0.0026	0.0019	0.0219	0.0000	0.0000	0.0162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.3447	-0.0000	-0.0007	0.0100	0.0000	0.0000	0.0170	0.0026	0.0018	0.0222	0.0000	0.0000	0.0166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.4947	-0.0000	-0.0007	0.0100	0.0000	0.0000	0.0170	0.0025	0.0016	0.0223	0.0000	0.0000	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.6447	-0.0000	0.0002	0.0100	0.0000	0.0000	0.0181	0.0023	0.0016	0.0223	0.0000	0.0000	0.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.8437	-0.0000	0.0002	0.0100	0.0000	0.0000	0.0181	0.0022	0.0015	0.0221	0.0000	0.0000	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:45.9547	-0.0000	0.0002	0.0100	0.0000	0.0000	0.0181	0.0020	0.0014	0.0217	0.0000	0.0000	0.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.1168	-0.0000	0.0010	0.0100	0.0000	0.0000	0.0192	0.0018	0.0013	0.0213	0.0000	0.0000	0.0197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.2438	-0.0000	0.0010	0.0100	0.0000	0.0000	0.0192	0.0017	0.0013	0.0208	0.0000	0.0000	0.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.4078	-0.0000	0.0019	0.0100	0.0000	0.0000	0.0202	-0.0077	0.0014	0.0202	0.0000	0.0000	0.0194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.5718	-0.0000	0.0019	0.0100	0.0000	0.0000	0.0202	-0.0135	0.0015	0.0197	0.0000	0.0000	0.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.7178	-0.0000	0.0019	0.0100	0.0000	0.0000	0.0202	-0.0172	0.0015	0.0192	0.0000	0.0000	0.0211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.8488	-0.0000	0.0027	0.0100	0.0000	0.0000	0.0213	-0.0196	0.0017	0.0187	0.0000	0.0000	0.0214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:46.9959	-0.0000	0.0027	0.0100	0.0000	0.0000	0.0213	-0.0211	0.0019	0.0183	0.0000	0.0000	0.0214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.1449	-0.0000	0.0027	0.0100	0.0000	0.0000	0.0213	-0.0221	0.0020	0.0180	0.0000	0.0000	0.0210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.2979	-0.0000	0.0027	0.0100	0.0000	0.0000	0.0213	-0.0225	0.0021	0.0177	0.0000	0.0000	0.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.4489	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0226	0.0024	0.0183	0.0000	0.0000	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.5929	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0225	0.0026	0.0187	0.0000	0.0000	0.0223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.7499	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0221	0.0028	0.0190	0.0000	0.0000	0.0224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:47.8959	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0216	0.0029	0.0198	0.0000	0.0000	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.0430	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0209	0.0031	0.0202	0.0000	0.0000	0.0218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.1930	-0.0000	0.0035	0.0200	0.0000	0.0000	0.0224	-0.0202	0.0032	0.0204	0.0000	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.3950	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0193	0.0034	0.0211	0.0000	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.5050	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0184	0.0036	0.0214	0.0000	0.0000	0.0234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.6480	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0175	0.0038	0.0220	0.0000	0.0000	0.0232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.7960	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0165	0.0040	0.0222	0.0000	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:48.9630	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0156	0.0041	0.0228	0.0000	0.0000	0.0236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.1331	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0146	0.0043	0.0229	0.0000	0.0000	0.0240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.2281	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0136	0.0044	0.0233	0.0000	0.0000	0.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.3951	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0127	0.0046	0.0232	0.0000	0.0000	0.0234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.5421	-0.0000	0.0044	0.0200	0.0000	0.0000	0.0234	-0.0117	0.0048	0.0235	0.0000	0.0000	0.0228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.8421	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0108	0.0050	0.0233	0.0000	0.0000	0.0239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:49.9992	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0099	0.0053	0.0255	0.0000	0.0000	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.1342	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0090	0.0055	0.0266	0.0000	0.0000	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.2992	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0082	0.0058	0.0274	0.0000	0.0000	0.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.4422	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0074	0.0059	0.0274	0.0000	0.0000	0.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.6292	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0066	0.0061	0.0274	0.0000	0.0000	0.0253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.7472	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	-0.0059	0.0063	0.0274	0.0000	0.0000	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:50.8792	-0.0000	0.0052	0.0200	0.0000	0.0000	0.0245	0.0002	0.0365	0.0267	0.0000	0.0000	0.0247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:51.0423	0.0071	0.0123	0.0200	0.0000	0.0000	0.0245	0.0067	0.0624	0.0263	0.0000	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:51.3503	0.0071	0.0123	0.0200	0.0000	0.0000	0.0245	0.0125	0.0837	0.0260	0.0000	0.0000	0.0257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:51.4963	0.0071	0.0123	0.0200	0.0000	0.0000	0.0245	0.0177	0.1008	0.0273	0.0000	0.0000	0.0255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:51.6423	0.0071	0.0123	0.0200	0.0000	0.0000	0.0245	0.0223	0.1141	0.0282	0.0000	0.0000	0.0249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:26:51.7953	0.0071	0.0123	0.0200	0.0000	0.0000	0.0245	0.0263	0.1242	0.0281	0.0000	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
