time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:47:56.2197	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:56.3607	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:56.4577	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:56.6237	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:56.7788	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:56.9088	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.0708	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.2168	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.3718	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.5288	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.7629	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:57.9359	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.1069	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.2629	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.4189	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.5519	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.7090	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:58.8500	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:59.0330	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:59.3130	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:59.6100	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:59.7391	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:47:59.9031	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.0521	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.1861	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.3791	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.5081	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.6441	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.8092	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:00.9812	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.0932	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.2602	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.4172	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.5462	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.7113	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:01.8393	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.0093	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.1423	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.3073	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.4633	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.5883	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.7614	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:02.8854	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.0634	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.1914	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.3604	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.4924	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.6585	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.7915	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:03.9605	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.0915	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.2675	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.3935	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.5625	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.6926	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.8606	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:04.9926	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.1606	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.2916	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.4616	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.5936	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.7607	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:05.8927	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
17:48:06.0607	-28.56	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-637.0	-637.0
