time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
15:43:51.6363	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:43:51.7063	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:43:51.8803	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:43:52.0164	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-5.0	0.0	0.0
15:43:52.1644	0.00	0.00	-0.02	0.00	0.00	0.00	0.0	-12.0	0.0	0.0
15:43:52.3194	0.00	0.00	-0.12	0.00	0.00	0.00	0.0	-28.0	0.0	0.0
15:43:52.4864	0.00	0.00	-0.45	0.00	0.00	0.00	0.0	-55.0	0.0	0.0
15:43:52.6324	0.00	0.00	-1.24	0.00	0.00	0.00	0.0	-91.0	0.0	0.0
15:43:52.7874	0.00	0.00	-2.63	0.00	0.00	0.00	0.0	-133.0	0.0	0.0
15:43:52.9425	0.00	0.00	-4.57	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
15:43:53.0855	0.00	0.00	-6.72	0.00	0.00	0.00	0.0	-213.0	0.0	0.0
15:43:53.2415	0.00	0.00	-8.71	0.00	0.00	0.00	0.0	-243.0	0.0	0.0
15:43:53.3965	0.00	0.00	-10.32	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
15:43:53.5515	0.00	0.00	-11.02	0.00	0.00	0.00	0.0	-273.0	0.0	0.0
15:43:53.6805	0.00	0.00	-11.42	0.00	0.00	0.00	0.0	-278.0	0.0	0.0
15:43:53.8365	0.00	0.00	-11.70	0.00	0.00	0.00	0.0	-281.0	0.0	0.0
15:43:53.9916	0.00	0.00	-11.47	0.00	0.00	0.00	0.0	-278.0	0.0	0.0
15:43:54.1466	0.00	0.00	-11.35	0.00	0.00	0.00	0.0	-277.0	0.0	0.0
15:43:54.3016	0.00	0.00	-10.94	0.00	0.00	0.00	0.0	-272.0	0.0	0.0
15:43:54.4336	0.00	0.00	-10.34	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
15:43:54.5886	0.00	0.00	-9.67	0.00	0.00	0.00	0.0	-256.0	0.0	0.0
15:43:54.7446	0.00	0.00	-9.04	0.00	0.00	0.00	0.0	-247.0	0.0	0.0
15:43:54.8996	0.00	0.00	-8.01	0.00	0.00	0.00	0.0	-233.0	0.0	0.0
15:43:55.0327	0.00	0.00	-7.24	0.00	0.00	0.00	0.0	-221.0	0.0	0.0
15:43:55.1877	0.00	0.00	-6.75	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
15:43:55.3427	0.00	0.00	-6.51	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:43:55.4977	0.00	0.00	-6.46	0.00	0.00	0.00	0.0	-209.0	0.0	0.0
15:43:55.6527	0.00	0.00	-6.05	0.00	0.00	0.00	0.0	-202.0	0.0	0.0
15:43:55.7807	0.00	0.00	-5.85	0.00	0.00	0.00	0.0	-199.0	0.0	0.0
15:43:55.9368	0.00	0.00	-5.86	0.00	0.00	0.00	0.0	-199.0	0.0	0.0
15:43:56.0918	0.00	0.00	-6.00	0.00	0.00	0.00	0.0	-201.0	0.0	0.0
15:43:56.2528	0.00	0.00	-6.21	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
15:43:56.3768	0.00	0.00	-5.95	0.00	0.00	0.00	0.0	-201.0	0.0	0.0
15:43:56.5338	0.00	0.00	-5.83	0.00	0.00	0.00	0.0	-198.0	0.0	0.0
15:43:56.6888	0.00	0.00	-5.83	0.00	0.00	0.00	0.0	-199.0	0.0	0.0
15:43:56.8488	0.00	0.00	-5.93	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:43:56.9799	0.00	0.00	-6.07	0.00	0.00	0.00	0.0	-203.0	0.0	0.0
15:43:57.1349	0.00	0.00	-6.23	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
15:43:57.2899	0.00	0.00	-6.38	0.00	0.00	0.00	0.0	-208.0	0.0	0.0
15:43:57.4449	0.00	0.00	-6.51	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:43:57.5999	0.00	0.00	-6.62	0.00	0.00	0.00	0.0	-211.0	0.0	0.0
15:43:57.7229	0.00	0.00	-6.70	0.00	0.00	0.00	0.0	-213.0	0.0	0.0
15:43:57.8829	0.00	0.00	-6.75	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
15:43:58.0380	0.00	0.00	-6.78	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
15:43:58.1930	0.00	0.00	-6.79	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
15:43:58.3490	0.00	0.00	-6.29	0.00	0.00	0.00	0.0	-206.0	0.0	0.0
15:43:58.4790	0.00	0.00	-5.91	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:43:58.6340	0.00	0.00	-5.69	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
15:43:58.7890	0.00	0.00	-5.60	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
15:43:58.9491	0.00	0.00	-5.59	0.00	0.00	0.00	0.0	-194.0	0.0	0.0
15:43:59.0811	0.00	0.00	-5.65	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
15:43:59.2361	0.00	0.00	-5.73	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
15:43:59.4021	0.00	0.00	-5.83	0.00	0.00	0.00	0.0	-198.0	0.0	0.0
15:43:59.5171	0.00	0.00	-5.92	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:43:59.6541	0.00	0.00	-6.00	0.00	0.00	0.00	0.0	-201.0	0.0	0.0
15:43:59.8311	0.00	0.00	-6.07	0.00	0.00	0.00	0.0	-203.0	0.0	0.0
15:43:59.9872	0.00	0.00	-6.12	0.00	0.00	0.00	0.0	-203.0	0.0	0.0
15:44:00.1512	0.00	0.00	-6.15	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:00.2942	0.00	0.00	-6.17	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:00.4502	0.00	0.00	-6.18	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:00.5902	0.00	0.00	-6.18	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:00.7502	0.00	0.00	-6.17	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:00.8842	0.00	0.00	-6.17	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:01.0463	0.00	0.00	-6.67	0.00	0.00	0.00	0.0	-212.0	0.0	0.0
15:44:01.2023	0.00	0.00	-7.02	0.00	0.00	0.00	0.0	-218.0	0.0	0.0
15:44:01.3313	0.00	0.00	-7.22	0.00	0.00	0.00	0.0	-221.0	0.0	0.0
15:44:01.4973	0.00	0.00	-7.30	0.00	0.00	0.00	0.0	-222.0	0.0	0.0
15:44:01.6373	0.00	0.00	-7.30	0.00	0.00	0.00	0.0	-222.0	0.0	0.0
15:44:01.7743	0.00	0.00	-7.24	0.00	0.00	0.00	0.0	-221.0	0.0	0.0
15:44:01.9464	0.00	0.00	-7.15	0.00	0.00	0.00	0.0	-220.0	0.0	0.0
15:44:02.0944	0.00	0.00	-7.05	0.00	0.00	0.00	0.0	-218.0	0.0	0.0
15:44:02.2504	0.00	0.00	-6.46	0.00	0.00	0.00	0.0	-209.0	0.0	0.0
15:44:02.3824	0.00	0.00	-6.03	0.00	0.00	0.00	0.0	-202.0	0.0	0.0
15:44:02.5384	0.00	0.00	-5.77	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
15:44:02.6984	0.00	0.00	-5.65	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
15:44:02.8294	0.00	0.00	-5.64	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
15:44:02.9945	0.00	0.00	-5.70	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
15:44:03.1495	0.00	0.00	-5.80	0.00	0.00	0.00	0.0	-198.0	0.0	0.0
15:44:03.2845	0.00	0.00	-5.92	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:44:03.4395	0.00	0.00	-6.03	0.00	0.00	0.00	0.0	-202.0	0.0	0.0
15:44:03.5975	0.00	0.00	-6.13	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:03.7525	0.00	0.00	-6.22	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
15:44:03.8805	0.00	0.00	-6.29	0.00	0.00	0.00	0.0	-206.0	0.0	0.0
15:44:04.0406	0.00	0.00	-6.33	0.00	0.00	0.00	0.0	-207.0	0.0	0.0
15:44:04.1586	0.00	0.00	-6.87	0.00	0.00	0.00	0.0	-215.0	0.0	0.0
15:44:04.3346	0.00	0.00	-7.25	0.00	0.00	0.00	0.0	-221.0	0.0	0.0
15:44:04.4896	0.00	0.00	-7.46	0.00	0.00	0.00	0.0	-225.0	0.0	0.0
15:44:04.6496	0.00	0.00	-7.54	0.00	0.00	0.00	0.0	-226.0	0.0	0.0
15:44:04.7886	0.00	0.00	-7.53	0.00	0.00	0.00	0.0	-226.0	0.0	0.0
15:44:04.9447	0.00	0.00	-6.96	0.00	0.00	0.00	0.0	-217.0	0.0	0.0
15:44:05.1007	0.00	0.00	-6.50	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:05.2067	0.00	0.00	-6.19	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:05.3837	0.00	0.00	-6.01	0.00	0.00	0.00	0.0	-202.0	0.0	0.0
15:44:05.5397	0.00	0.00	-5.94	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:44:05.6957	0.00	0.00	-5.94	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
15:44:05.8537	0.00	0.00	-5.99	0.00	0.00	0.00	0.0	-201.0	0.0	0.0
15:44:05.9838	0.00	0.00	-6.07	0.00	0.00	0.00	0.0	-203.0	0.0	0.0
15:44:06.1388	0.00	0.00	-6.16	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
15:44:06.2938	0.00	0.00	-6.25	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
15:44:06.4498	0.00	0.00	-6.33	0.00	0.00	0.00	0.0	-207.0	0.0	0.0
15:44:06.5858	0.00	0.00	-6.39	0.00	0.00	0.00	0.0	-208.0	0.0	0.0
15:44:06.7058	0.00	0.00	-6.44	0.00	0.00	0.00	0.0	-209.0	0.0	0.0
15:44:06.9098	0.00	0.00	-6.48	0.00	0.00	0.00	0.0	-209.0	0.0	0.0
15:44:07.0309	0.00	0.00	-6.50	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.1919	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.3469	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.5029	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.6379	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.8009	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:07.9300	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.0850	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.2400	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.3950	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.5080	0.00	0.00	-6.52	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.6830	0.00	0.00	-6.53	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.8380	0.00	0.00	-6.53	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
15:44:08.9931	0.00	0.00	-6.54	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
