time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
13:48:00.6560	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
13:48:00.8990	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
13:48:01.0200	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0002	0.0010	0.0000	0.0000	-0.0000	0.0000	0.0002	0.0010	0.0000	0.0000	-0.0000	29.9990	0.6760	0.0000	0.2058	0.3133	-1.0000
13:48:01.3361	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0008	0.0143	0.0000	0.0000	-0.0000	0.0000	0.0008	0.0143	0.0000	0.0000	-0.0000	29.9990	1.3257	0.0000	0.2058	0.3133	-1.0000
13:48:01.4861	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	0.0000	0.0018	0.0914	0.0000	0.0000	-0.0000	0.0000	0.0018	0.0914	0.0000	0.0000	-0.0000	29.9980	2.1422	0.0000	0.2059	0.3133	-1.0000
13:48:01.6531	0.0000	0.0000	13.5541	0.0000	0.0000	0.0000	0.0000	0.0031	0.3658	0.0000	0.0000	-0.0002	0.0000	0.0031	0.3658	0.0000	0.0000	-0.0002	29.9980	3.0596	0.0000	0.2055	0.3137	-1.0000
13:48:01.7881	0.0000	0.0000	13.5554	0.0000	0.0000	0.0000	0.0000	0.0049	1.0810	0.0000	0.0000	-0.0004	0.0000	0.0049	1.0810	0.0000	0.0000	-0.0004	29.9970	3.9663	0.0000	0.2056	0.3136	-1.0000
13:48:01.9541	0.0000	0.0000	13.5568	0.0000	0.0000	0.0000	0.0000	0.0070	2.5328	0.0000	0.0000	-0.0008	0.0000	0.0070	2.5328	0.0000	0.0000	-0.0008	29.9970	4.7000	0.0000	0.2053	0.3136	-1.0000
13:48:02.0851	0.0000	0.0000	13.5581	0.0000	0.0000	0.0000	-0.0000	0.0095	4.8606	0.0000	0.0000	-0.0013	-0.0000	0.0095	4.8606	0.0000	0.0000	-0.0013	29.9970	5.0769	0.0000	0.2053	0.3137	-1.0000
13:48:02.2462	0.0000	0.0000	13.5595	0.0000	0.0000	0.0000	-0.0001	0.0123	7.8180	0.0000	0.0000	-0.0018	-0.0001	0.0123	7.8180	0.0000	0.0000	-0.0018	29.9960	4.9690	0.0000	0.2053	0.3138	-1.0000
13:48:02.3932	7036914.4400	570119.7500	13.5622	0.0000	0.0000	0.0000	7036914.4400	570119.7503	13.5622	0.0000	0.0000	-0.0006	7036914.4400	570119.7503	13.5622	0.0000	0.0000	-0.0006	29.9960	4.3922	0.0000	0.2047	0.3142	-1.0000
