time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
14:56:40.6988	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
14:56:40.8708	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	7036886.8300	570120.3200	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
14:56:41.2069	7036886.8300	570120.3200	13.5514	0.0000	0.0000	0.0000	7036886.8302	570120.3200	13.5500	0.0000	0.0000	0.0004	7036886.8302	570120.3200	13.5500	0.0000	0.0000	0.0004	29.9990	0.6761	0.0000	0.2057	0.3134	-1.0000
14:56:41.4509	7036886.8300	570120.3200	13.5527	0.0000	0.0000	0.0000	7036886.8310	570120.3199	13.5500	0.0000	0.0000	0.0017	7036886.8310	570120.3199	13.5500	0.0000	0.0000	0.0017	29.9990	1.3278	0.0000	0.2067	0.3130	-1.0000
14:56:41.6359	7036886.8300	570120.3200	13.5541	0.0000	0.0000	0.0000	7036886.8323	570120.3199	13.5500	0.0000	0.0000	0.0039	7036886.8323	570120.3199	13.5500	0.0000	0.0000	0.0039	29.9980	2.1609	0.0000	0.2076	0.3123	-1.0000
14:56:41.7939	7036886.8299	570120.3327	13.5554	0.0000	0.0000	0.0175	7036886.8342	570120.3198	13.5501	0.0000	0.0000	0.0070	7036886.8342	570120.3198	13.5501	0.0000	0.0000	0.0070	29.9970	3.1486	0.0000	0.2078	0.3121	-1.0000
14:56:41.9199	7036886.8299	570120.3327	13.5568	0.0000	0.0000	0.0175	7036886.8366	570120.3196	13.5505	0.0000	0.0000	0.0110	7036886.8366	570120.3196	13.5505	0.0000	0.0000	0.0110	29.9970	4.2615	0.0000	0.2079	0.3119	-1.0000
14:56:42.2259	7036886.8299	570120.3327	13.5581	0.0000	0.0000	0.0175	7036886.8395	570120.3195	13.5513	0.0000	0.0000	0.0158	7036886.8395	570120.3195	13.5513	0.0000	0.0000	0.0158	29.9960	5.4692	0.0000	0.2078	0.3123	-1.0000
14:56:42.3939	7036886.8296	570120.3455	13.5608	0.0000	0.0000	0.0349	7036886.8430	570120.3193	13.5531	0.0000	0.0000	0.0219	7036886.8430	570120.3193	13.5531	0.0000	0.0000	0.0219	29.9950	6.7424	0.0000	0.2095	0.3109	-1.0000
14:56:42.5489	7036886.8296	570120.3455	13.5635	0.0000	0.0000	0.0349	7036886.8470	570120.3192	13.5559	0.0000	0.0000	0.0285	7036886.8470	570120.3192	13.5559	0.0000	0.0000	0.0285	29.9950	8.0539	0.0000	0.2093	0.3113	-1.0000
14:56:42.8330	7036886.8290	570120.3582	13.5649	0.0000	0.0000	0.0524	7036886.8515	570120.3190	13.5595	0.0000	0.0000	0.0363	7036886.8515	570120.3190	13.5595	0.0000	0.0000	0.0363	29.9950	9.3796	0.0000	0.2089	0.3113	-1.0000
