time, nu_mes, nu_est, nu_des (6-DOF) 
16:38:45.6046	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:45.7536	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:45.8956	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.0886	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.2297	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.3757	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.5077	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.6787	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.8247	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:46.9717	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0001	0.0000	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:47.1357	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0002	0.0000	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:47.2697	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0003	0.0003	0.0000	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:47.4337	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	0.0004	0.0000	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:47.5857	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0006	0.0005	0.0000	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:47.8057	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.0108	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0003	0.0002	0.0000	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.1708	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	0.0004	0.0000	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.3078	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0006	0.0005	0.0000	0.0000	0.0000	-0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.4598	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0008	0.0007	0.0000	0.0000	0.0000	-0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.5958	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0009	0.0008	0.0000	0.0000	0.0000	-0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.7968	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0011	0.0009	0.0000	0.0000	0.0000	-0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:48.9308	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0012	0.0011	0.0000	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.0728	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0013	0.0011	-0.0000	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.2178	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0012	-0.0000	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.3788	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0013	-0.0000	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.5298	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0013	-0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.6749	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0014	-0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.8239	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0014	-0.0000	0.0000	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:49.9679	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0014	-0.0000	0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.1059	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0014	-0.0000	0.0000	0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.2659	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0014	-0.0000	0.0000	0.0000	0.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.4159	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0013	-0.0000	0.0000	0.0000	0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.5819	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0013	-0.0000	0.0000	0.0000	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.7229	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0013	-0.0000	0.0000	0.0000	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.8689	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0012	-0.0000	0.0000	0.0000	0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:50.9929	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0012	-0.0000	0.0000	0.0000	0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.1919	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0011	-0.0000	0.0000	0.0000	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.3259	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0011	-0.0000	0.0000	0.0000	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.4730	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0010	-0.0000	0.0000	0.0000	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.6220	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0010	-0.0000	0.0000	0.0000	0.0073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.7530	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0009	-0.0000	0.0000	0.0000	0.0080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:51.9210	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0008	-0.0000	0.0000	0.0000	0.0086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.0870	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0015	0.0008	-0.0000	0.0000	0.0000	0.0093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.2350	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0007	-0.0000	0.0000	0.0000	0.0099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.3770	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0007	-0.0000	0.0000	0.0000	0.0106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.5370	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0006	-0.0000	0.0000	0.0000	0.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.6770	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0006	-0.0000	0.0000	0.0000	0.0119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.8350	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0005	-0.0000	0.0000	0.0000	0.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:52.9750	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0005	-0.0000	0.0000	0.0000	0.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:38:53.1280	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0013	0.0004	-0.0000	0.0000	0.0000	0.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
