time, nu_mes, nu_est, nu_des (6-DOF) 
13:27:59.2815	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:27:59.5325	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:27:59.6865	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:27:59.8045	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:27:59.9805	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.1175	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0263	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.2865	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0134	-0.0029	0.0652	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.4365	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0283	-0.0061	0.1393	0.0000	0.0000	-0.0096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.5865	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0537	-0.0116	0.2671	0.0000	0.0000	-0.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.7365	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0930	-0.0203	0.4704	0.0000	0.0000	-0.0316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:00.8866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.1496	-0.0330	0.7729	0.0000	0.0000	-0.0509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.0366	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.1866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0004	0.0003	-0.0105	0.0000	0.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.3366	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0007	0.0005	-0.0207	0.0000	0.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.4866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0009	0.0008	-0.0303	0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.5866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0009	0.0010	-0.0388	0.0000	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.7866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0008	0.0012	-0.0466	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:01.9556	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0006	0.0014	-0.0533	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.0536	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0001	0.0015	-0.0586	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.2006	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0005	0.0016	-0.0620	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.3866	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0011	0.0017	-0.0641	0.0000	0.0000	-0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.5366	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0017	-0.0651	0.0000	0.0000	-0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.6867	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0023	0.0017	-0.0652	0.0000	0.0000	-0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.8367	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0029	0.0018	-0.0647	0.0000	0.0000	-0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:02.9867	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0034	0.0018	-0.0629	0.0000	0.0000	-0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.1367	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0038	0.0018	-0.0610	0.0000	0.0000	-0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.2867	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0042	0.0019	-0.0583	0.0000	0.0000	-0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.5877	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0045	0.0019	-0.0550	0.0000	0.0000	-0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.7207	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0048	0.0019	-0.0519	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.8477	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0050	0.0019	-0.0485	0.0000	0.0000	-0.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:03.9877	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0052	0.0019	-0.0444	0.0000	0.0000	-0.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.1867	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	0.0019	-0.0401	0.0000	0.0000	-0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.3018	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0056	0.0019	-0.0358	0.0000	0.0000	-0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.4438	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0057	0.0019	-0.0315	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.6148	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0057	0.0019	-0.0268	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.7868	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0058	0.0019	-0.0229	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:04.8928	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0058	0.0019	-0.0191	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.0878	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0058	0.0019	-0.0148	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.2248	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0058	0.0019	-0.0106	0.0000	0.0000	-0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.3868	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0057	0.0020	-0.0070	0.0000	0.0000	-0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.5368	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0056	0.0020	-0.0034	0.0000	0.0000	-0.0053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.6868	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0055	0.0020	-0.0002	0.0000	0.0000	-0.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.7858	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0053	0.0020	0.0022	0.0000	0.0000	-0.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:05.9868	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0052	0.0020	0.0046	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:06.0959	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0050	0.0020	0.0067	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:06.2859	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0048	0.0021	0.0079	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:06.3919	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0045	0.0021	0.0088	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:06.5879	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0043	0.0021	0.0096	0.0000	0.0000	-0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:06.8869	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0041	0.0021	0.0111	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:07.1809	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0039	0.0022	0.0120	0.0000	0.0000	-0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:28:07.4869	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0037	0.0022	0.0119	0.0000	0.0000	-0.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
