time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:20:04.4667	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:04.5497	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:04.8427	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
17:20:04.9987	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-8.0	0.0	0.0
17:20:05.1398	0.00	0.00	-0.05	0.00	0.00	0.00	0.0	-18.0	0.0	0.0
17:20:05.2898	0.00	0.00	-0.21	0.00	0.00	0.00	0.0	-38.0	0.0	0.0
17:20:05.5038	0.00	0.00	-0.66	0.00	0.00	0.00	0.0	-67.0	0.0	0.0
17:20:05.6118	0.00	0.00	-1.64	0.00	0.00	0.00	0.0	-105.0	0.0	0.0
17:20:05.7658	0.00	0.00	-3.30	0.00	0.00	0.00	0.0	-149.0	0.0	0.0
17:20:05.9208	0.00	0.00	-5.52	0.00	0.00	0.00	0.0	-193.0	0.0	0.0
17:20:06.0588	0.00	0.00	-7.90	0.00	0.00	0.00	0.0	-231.0	0.0	0.0
17:20:06.2089	0.00	0.00	-10.02	0.00	0.00	0.00	0.0	-260.0	0.0	0.0
17:20:06.3579	0.00	0.00	-11.65	0.00	0.00	0.00	0.0	-281.0	0.0	0.0
17:20:06.5119	0.00	0.00	-12.72	0.00	0.00	0.00	0.0	-293.0	0.0	0.0
17:20:06.6399	0.00	0.00	-13.40	0.00	0.00	0.00	0.0	-301.0	0.0	0.0
17:20:06.8119	0.00	0.00	-13.33	0.00	0.00	0.00	0.0	-300.0	0.0	0.0
17:20:06.9669	0.00	0.00	-12.74	0.00	0.00	0.00	0.0	-293.0	0.0	0.0
17:20:07.1220	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:07.2770	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:07.4320	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:07.5580	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:07.7130	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:07.8480	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.0090	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.1641	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.3181	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.4741	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.6281	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.7561	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:08.9121	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.0672	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.2222	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.3772	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.5322	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.6572	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.8122	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:09.9672	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.1233	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.2793	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.4083	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.5633	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.7183	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:10.8493	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.0123	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.1674	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.3224	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.4774	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.6324	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.7564	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:11.9114	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.0665	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.2215	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.3755	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.5315	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.6575	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.8115	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:12.9665	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:13.1236	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:13.2786	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:13.4076	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:20:13.5626	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
