time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:09:40.3789	7036889.3500	570134.7600	13.5500	0.0000	0.0000	0.0000	7036889.3500	570134.7600	13.5500	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:09:40.4969	7036889.3500	570134.7600	13.5500	0.0000	0.0000	0.0000	7036889.3500	570134.7600	13.5500	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:09:40.6419	7036889.3500	570134.7600	13.5514	0.0000	0.0000	0.0000	7036889.3574	570134.7600	13.5500	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0000	0.6761	0.0000	0.2058	0.3133	-1.0000
21:09:40.7609	7036889.3500	570134.7600	13.5514	0.0000	0.0000	0.0000	7036889.3795	570134.7600	13.5500	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0020	1.3307	0.0000	0.2060	0.3135	-1.0000
21:09:40.9130	7036889.3500	570134.7600	13.5514	0.0000	0.0000	0.0000	7036889.4162	570134.7600	13.5501	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0070	2.1696	0.0000	0.2062	0.3132	-1.0000
21:09:41.0710	7036889.3500	570134.7600	13.5514	0.0000	0.0000	0.0000	7036889.4672	570134.7600	13.5502	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0140	3.1661	0.0000	0.2063	0.3133	-1.0000
21:09:41.2110	7036889.3500	570134.7600	13.5500	0.0000	0.0000	0.0000	7036889.5324	570134.7600	13.5506	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0240	4.2904	0.0000	0.2066	0.3136	-1.0000
21:09:41.3750	7036889.3500	570134.7600	13.5473	0.0000	0.0000	0.0000	7036889.6114	570134.7600	13.5509	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0380	5.5124	0.0000	0.2069	0.3134	-1.0000
21:09:41.5250	7036889.3500	570134.7600	13.5432	0.0000	0.0000	0.0000	7036889.7036	570134.7600	13.5504	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0550	6.8030	0.0000	0.2073	0.3134	-1.0000
21:09:41.6860	7036889.3500	570134.7600	13.5365	0.0000	0.0000	0.0000	7036889.8084	570134.7600	13.5479	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.0760	8.1354	0.0000	0.2074	0.3134	-1.0000
21:09:41.8311	7036889.3500	570134.7600	13.5283	0.0000	0.0000	0.0000	7036889.9247	570134.7600	13.5424	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.1000	9.4861	0.0000	0.2078	0.3133	-1.0000
21:09:41.9741	7036889.3500	570134.7600	13.5175	0.0000	0.0000	0.0000	7036890.0515	570134.7600	13.5335	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.1270	10.8350	0.0000	0.2079	0.3133	-1.0000
21:09:42.1411	7036889.3500	570134.7600	13.5080	0.0000	0.0000	0.0000	7036890.1871	570134.7600	13.5227	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.1550	12.1652	0.0000	0.2085	0.3134	-1.0000
21:09:42.2721	7036889.3500	570134.7600	13.4972	0.0000	0.0000	0.0000	7036890.3295	570134.7600	13.5105	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.1850	13.4631	0.0000	0.2090	0.3134	-1.0000
21:09:42.4281	7036892.2500	570134.7600	13.4877	0.0000	0.0000	0.0000	7036890.9841	570134.7600	13.4983	0.0000	0.0000	0.0000	7036894.8751	570134.7600	13.5500	0.0000	0.0000	0.0000	30.2150	14.7175	0.0000	0.2096	0.3135	-1.0000
21:09:42.5831	7036892.2500	570134.7600	13.4795	0.0000	0.0000	0.0000	7036891.1402	570134.7600	13.4870	0.0000	0.0000	0.0000	7036891.1402	570134.7600	13.4870	0.0000	0.0000	0.0000	30.2450	15.9205	0.0000	0.2101	0.3135	-1.0000
21:09:42.7361	7036892.2500	570134.7600	13.4714	0.0000	0.0000	0.0000	7036891.2961	570134.7600	13.4763	0.0000	0.0000	0.0000	7036891.2961	570134.7600	13.4763	0.0000	0.0000	0.0000	30.2750	17.0661	0.0000	0.2106	0.3135	-1.0000
21:09:42.9232	7036892.9200	570134.7600	13.4551	0.0000	0.0000	0.0000	7036891.7750	570134.7600	13.4596	0.0000	0.0000	0.0000	7036891.7750	570134.7600	13.4596	0.0000	0.0000	0.0000	30.3100	18.1514	0.0000	0.2111	0.3135	-1.0000
21:09:43.0472	7036892.9200	570134.7600	13.4321	0.0000	0.0000	0.0000	7036892.1021	570134.7600	13.4327	0.0000	0.0000	0.0000	7036892.1021	570134.7600	13.4327	0.0000	0.0000	0.0000	30.3490	19.1837	0.0000	0.2116	0.3134	-1.0000
21:09:43.2102	7036892.9200	570134.7600	13.4009	0.0000	0.0000	0.0000	7036892.3436	570134.7600	13.3970	0.0000	0.0000	0.0000	7036892.3436	570134.7600	13.3970	0.0000	0.0000	0.0000	30.3930	20.1618	0.0000	0.2122	0.3135	-1.0000
21:09:43.3262	7036892.9200	570134.7600	13.3630	0.0000	0.0000	0.0000	7036892.5315	570134.7600	13.3540	0.0000	0.0000	0.0000	7036892.5315	570134.7600	13.3540	0.0000	0.0000	0.0000	30.4410	21.0853	0.0000	0.2124	0.3135	-1.0000
21:09:43.4662	7036892.9200	570134.7600	13.3210	0.0000	0.0000	0.0000	7036892.6827	570134.7600	13.3057	0.0000	0.0000	0.0000	7036892.6827	570134.7600	13.3057	0.0000	0.0000	0.0000	30.4920	21.9546	0.0000	0.2128	0.3134	-1.0000
21:09:43.6332	7036892.9200	570134.7600	13.2722	0.0000	0.0000	0.0000	7036892.7937	570134.7600	13.2526	0.0000	0.0000	0.0000	7036892.7937	570134.7600	13.2526	0.0000	0.0000	0.0000	30.5470	22.7704	0.0000	0.2133	0.3137	-1.0000
21:09:43.7812	7036892.9200	570134.7600	13.2194	0.0000	0.0000	0.0000	7036892.8967	570134.7600	13.1957	0.0000	0.0000	0.0000	7036892.8967	570134.7600	13.1957	0.0000	0.0000	0.0000	30.6030	23.5345	0.0000	0.2134	0.3137	-1.0000
21:09:43.9383	7036892.9200	570134.7600	13.1625	0.0000	0.0000	0.0000	7036892.9918	570134.7600	13.1357	0.0000	0.0000	0.0000	7036892.9918	570134.7600	13.1357	0.0000	0.0000	0.0000	30.6630	24.2487	0.0000	0.2141	0.3138	-1.0000
21:09:44.0653	7036893.6200	570134.7600	13.1015	0.0000	0.0000	0.0000	7036893.1389	570134.7600	13.0731	0.0000	0.0000	0.0000	7036893.1389	570134.7600	13.0731	0.0000	0.0000	0.0000	30.7240	24.9148	0.0000	0.2144	0.3139	-1.0000
21:09:48.2267	7036893.6200	570134.7600	13.0378	0.0000	0.0000	0.0000	7036893.2630	570134.7600	13.0082	0.0000	0.0000	0.0000	7036893.2630	570134.7600	13.0082	0.0000	0.0000	0.0000	30.7870	25.5357	0.0000	0.2147	0.3139	-1.0000
21:09:48.2837	7036893.6200	570134.7600	12.5527	0.0000	0.0000	0.0000	7036893.3363	570134.7600	12.7985	0.0000	0.0000	0.0000	7036893.3363	570134.7600	13.0082	0.0000	0.0000	0.0000	31.2410	26.1466	0.0000	0.2167	0.3141	-1.0000
21:09:48.4277	7036893.6200	570134.7600	10.8088	0.0000	0.0000	0.0000	7036893.3904	570134.7610	12.0498	0.0000	0.0000	0.0014	7036893.3904	570134.7610	13.0082	0.0000	0.0000	0.0014	32.7410	26.8667	0.0000	0.2200	0.3157	-1.0000
21:09:48.6247	7036893.6200	570134.7600	10.7533	0.0000	0.0000	0.0000	7036893.4334	570134.7587	11.4550	0.0000	0.0000	-0.0112	7036893.4334	570134.7587	13.0082	0.0000	0.0000	-0.0112	32.7890	27.6532	0.0000	0.2229	0.3139	-1.0000
21:09:48.8248	7036893.6199	570134.7473	10.7167	0.0000	0.0000	-0.0175	7036893.4736	570134.7566	11.0040	0.0000	0.0000	-0.0211	7036893.4736	570134.7566	13.0082	0.0000	0.0000	-0.0211	32.8220	28.4463	0.0000	0.2252	0.3123	-1.0000
21:09:48.8808	7036893.6199	570134.7473	10.6977	0.0000	0.0000	-0.0175	7036893.5118	570134.7545	10.6805	0.0000	0.0000	-0.0263	7036893.5118	570134.7545	13.0082	0.0000	0.0000	-0.0263	32.8420	29.2049	0.0000	0.2269	0.3111	-1.0000
21:09:49.0248	7036893.6199	570127.9873	10.6964	0.0000	0.0000	-0.0175	7036893.5493	570134.7016	10.4680	0.0000	0.0000	-0.0284	7036893.5493	570134.7016	13.0082	0.0000	0.0000	-0.0284	32.8510	29.8997	0.0000	0.2278	0.3108	-1.0000
21:09:49.2248	7036893.6199	570127.9873	10.7086	0.0000	0.0000	-0.0175	7036893.5855	570134.6467	10.3494	0.0000	0.0000	-0.0278	7036893.5855	570134.6467	13.0082	0.0000	0.0000	-0.0278	32.8470	30.5103	0.0000	0.2278	0.3108	-1.0000
21:09:49.4238	7036893.6200	570128.0000	10.7343	0.0000	0.0000	0.0000	7036893.6207	570134.5899	10.3086	0.0000	0.0000	-0.0233	7036893.6207	570134.5899	13.0082	0.0000	0.0000	-0.0233	32.8340	31.0262	0.0000	0.2274	0.3110	-1.0000
21:09:49.4808	7036895.5000	570128.0000	10.7736	0.0000	0.0000	0.0000	7036893.8244	570134.5324	10.3308	0.0000	0.0000	-0.0174	7036893.8244	570134.5324	13.0082	0.0000	0.0000	-0.0174	32.8110	31.4443	0.0000	0.2265	0.3116	-1.0000
21:09:49.6418	7036895.5000	570128.0000	10.8237	0.0000	0.0000	0.0000	7036893.9952	570134.4723	10.4018	0.0000	0.0000	-0.0110	7036893.9952	570134.4723	13.0082	0.0000	0.0000	-0.0110	32.7800	31.7670	0.0000	0.2260	0.3121	-1.0000
21:09:49.8239	7036895.7100	570127.9800	10.8766	0.0000	0.0000	0.0000	7036894.1575	570134.4105	10.5062	0.0000	0.0000	-0.0043	7036894.1575	570134.4105	13.0082	0.0000	0.0000	-0.0043	32.7460	32.0001	0.0000	0.2254	0.3126	-1.0000
21:09:50.0249	7036895.7099	570127.9927	10.9362	0.0000	0.0000	0.0175	7036894.2970	570134.3468	10.6313	0.0000	0.0000	0.0044	7036894.2970	570134.3468	13.0082	0.0000	0.0000	0.0044	32.7080	32.1557	0.0000	0.2244	0.3135	-1.0000
21:09:50.0809	7036895.7099	570127.9927	10.9945	0.0000	0.0000	0.0175	7036894.4191	570134.2801	10.7641	0.0000	0.0000	0.0130	7036894.4191	570134.2801	13.0082	0.0000	0.0000	0.0130	32.6700	32.2479	0.0000	0.2238	0.3140	-1.0000
21:09:50.2239	7036895.7099	570127.9927	11.0500	0.0000	0.0000	0.0175	7036894.5262	570134.2129	10.8948	0.0000	0.0000	0.0209	7036894.5262	570134.2129	13.0082	0.0000	0.0000	0.0209	32.6350	32.2925	0.0000	0.2238	0.3139	-1.0000
21:09:50.4239	7036895.7096	570128.0055	11.0974	0.0000	0.0000	0.0349	7036894.6208	570134.1434	11.0148	0.0000	0.0000	0.0306	7036894.6208	570134.1434	13.0082	0.0000	0.0000	0.0306	32.6040	32.3030	0.0000	0.2232	0.3145	-1.0000
21:09:50.6239	7036895.7096	570128.0055	11.1381	0.0000	0.0000	0.0349	7036894.7066	570134.0722	11.1193	0.0000	0.0000	0.0392	7036894.7066	570134.0722	13.0082	0.0000	0.0000	0.0392	32.5800	32.2925	0.0000	0.2231	0.3147	-1.0000
21:09:50.8270	7036895.8890	570127.9682	11.1706	0.0000	0.0000	0.0524	7036894.7933	570133.9988	11.2052	0.0000	0.0000	0.0496	7036894.7933	570133.9988	13.0082	0.0000	0.0000	0.0496	32.5610	32.2716	0.0000	0.2226	0.3148	-1.0000
21:09:51.0240	7036895.8882	570127.9809	11.2126	0.0000	0.0000	0.0698	7036894.8716	570133.9244	11.2771	0.0000	0.0000	0.0619	7036894.8716	570133.9244	13.0082	0.0000	0.0000	0.0619	32.5390	32.2485	0.0000	0.2254	0.3129	-1.0000
21:09:51.2240	7036895.8872	570127.9936	11.2235	0.0000	0.0000	0.0873	7036894.9425	570133.8485	11.3263	0.0000	0.0000	0.0755	7036894.9425	570133.8485	13.0082	0.0000	0.0000	0.0755	32.5350	32.2297	0.0000	0.2245	0.3134	-1.0000
21:09:51.4250	7036895.8872	570127.9936	11.2275	0.0000	0.0000	0.0873	7036895.0070	570133.7710	11.3547	0.0000	0.0000	0.0879	7036895.0070	570133.7710	13.0082	0.0000	0.0000	0.0879	32.5360	32.2205	0.0000	0.2245	0.3135	-1.0000
21:09:51.6250	7036895.8846	570128.0190	11.2194	0.0000	0.0000	0.1222	7036895.0658	570133.6926	11.3626	0.0000	0.0000	0.1039	7036895.0658	570133.6926	13.0082	0.0000	0.0000	0.1039	32.5500	32.2252	0.0000	0.2277	0.3114	-1.0000
21:09:51.8241	7036896.0446	570127.9490	11.2099	0.0000	0.0000	0.1222	7036895.1302	570133.6139	11.3549	0.0000	0.0000	0.1185	7036895.1302	570133.6139	13.0082	0.0000	0.0000	0.1185	32.5620	32.2450	0.0000	0.2277	0.3116	-1.0000
