time, nu_mes, nu_est, nu_des (6-DOF) 
13:53:31.7141	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:31.9551	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.1051	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.2551	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.3541	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.5562	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.7052	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:32.8552	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.0052	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.1522	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.3322	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.4552	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.5542	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.7052	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:33.9052	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.0552	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.1893	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.3553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.4553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.6553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0000	0.0004	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.8053	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0000	0.0005	0.0000	0.0000	-0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:34.9553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0000	0.0005	0.0000	0.0000	-0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.1053	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0000	0.0005	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.2553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0008	0.0000	0.0000	-0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.3573	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0008	0.0000	0.0000	-0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.5553	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0008	0.0000	0.0000	-0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.8143	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:35.9624	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:36.1654	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:36.4564	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:36.5544	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:36.7554	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:53:36.8544	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0000	0.0009	0.0000	0.0000	-0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
