time, nu_mes, nu_est, nu_des (6-DOF) 
18:29:45.7986	0.0354	-0.0587	-0.0270	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:46.1077	0.0354	-0.0587	-0.0270	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:46.3587	0.0354	-0.0587	-0.0270	0.0000	0.0000	-0.0043	0.0003	-0.0001	0.0016	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:46.5067	0.0354	-0.0587	-0.0270	0.0000	0.0000	-0.0043	0.0028	-0.0007	0.0135	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:46.8087	0.0804	0.1353	-0.0640	0.0000	0.0000	-0.0043	0.0123	-0.0025	0.0586	0.0000	0.0000	-0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:47.0057	0.0804	0.1353	-0.0640	0.0000	0.0000	-0.0043	0.0374	-0.0075	0.1799	0.0000	0.0000	-0.0126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:47.4287	0.0804	0.1353	-0.0640	0.0000	0.0000	-0.0043	0.0920	-0.0184	0.4457	0.0000	0.0000	-0.0311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:47.9258	0.0134	0.0803	-0.0980	0.0000	0.0000	-0.0043	0.0001	0.0006	-0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:48.4588	0.0134	0.0803	-0.0980	0.0000	0.0000	-0.0043	0.0002	0.0016	-0.0004	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:48.6068	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0016	0.0025	-0.0010	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:48.9068	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0043	0.0039	-0.0024	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.0558	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0080	0.0055	-0.0044	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.2558	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0128	0.0076	-0.0070	0.0000	0.0000	-0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.4088	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0186	0.0100	-0.0108	0.0000	0.0000	-0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.5298	-0.1036	0.0473	-0.0360	0.0000	0.0000	-0.0043	-0.0254	0.0128	-0.0152	0.0000	0.0000	-0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.6559	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0332	0.0118	-0.0199	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:49.8059	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0416	0.0103	-0.0255	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:50.0059	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0502	0.0084	-0.0307	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:50.1159	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0589	0.0062	-0.0359	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:50.3069	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0675	0.0036	-0.0409	0.0000	0.0000	-0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:29:50.4139	-0.1086	-0.0287	-0.0160	0.0000	0.0000	-0.0043	-0.0757	0.0009	-0.0453	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
