time, nu_mes, nu_est, nu_des (6-DOF) 
12:47:32.2855	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:33.1645	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:33.9316	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.0596	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.2286	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.3956	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0264	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.5116	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0134	-0.0029	0.0653	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.6786	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0283	-0.0061	0.1398	0.0000	0.0000	-0.0097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.8456	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0537	-0.0117	0.2687	0.0000	0.0000	-0.0184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:34.9616	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0932	-0.0204	0.4745	0.0000	0.0000	-0.0321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.1527	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.1501	-0.0331	0.7823	0.0000	0.0000	-0.0520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.2687	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.2263	-0.0503	1.2152	0.0000	0.0000	-0.0790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.4357	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.3208	-0.0721	1.7890	0.0000	0.0000	-0.1134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.6027	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.4289	-0.0974	2.5043	0.0000	0.0000	-0.1540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.7187	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.5418	-0.1246	3.3403	0.0000	0.0000	-0.1981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:35.8587	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.6473	-0.1508	4.2524	0.0000	0.0000	-0.2419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.0237	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.7327	-0.1731	5.1754	0.0000	0.0000	-0.2806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.1907	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.7879	-0.1889	6.0381	0.0000	0.0000	-0.3101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.3097	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.8078	-0.1967	6.7772	0.0000	0.0000	-0.3276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.5027	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.7932	-0.1963	7.3508	0.0000	0.0000	-0.3323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.6237	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.7493	-0.1885	7.7399	0.0000	0.0000	-0.3252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.7797	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.6835	-0.1750	7.9461	0.0000	0.0000	-0.3083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:36.9238	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.6034	-0.1573	7.9847	0.0000	0.0000	-0.2841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12:47:37.0768	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.5158	-0.1372	7.8774	0.0000	0.0000	-0.2552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
