time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
13:03:57.2001	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:57.3531	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:57.4701	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:57.6412	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:57.7752	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:57.9932	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:58.2442	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:58.3982	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:58.5513	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:58.6953	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:58.8493	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.0033	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.1293	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.2923	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.4573	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.6124	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.7444	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:03:59.8864	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:00.0714	0.00	0.00	-2.67	0.00	0.00	0.00	0.0	-134.0	0.0	0.0
13:04:00.3354	0.00	0.00	-73.91	0.00	0.00	0.00	0.0	-707.0	0.0	0.0
13:04:00.5105	0.00	0.00	-170.31	0.00	0.00	0.00	0.0	-1073.0	0.0	0.0
13:04:00.6185	0.00	0.00	-259.99	0.00	0.00	0.00	0.0	-1325.0	0.0	0.0
13:04:00.7955	0.00	0.00	-333.61	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:00.9535	0.00	0.00	-386.62	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.1085	0.00	0.00	-389.00	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.2635	0.00	0.00	-389.00	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.3905	0.00	0.00	-389.00	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.5266	0.00	0.00	-389.00	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.6876	0.00	0.00	-376.75	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.8426	0.00	0.00	-339.95	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
13:04:01.9776	0.00	0.00	-297.72	0.00	0.00	0.00	0.0	-1418.0	0.0	0.0
13:04:02.1406	0.00	0.00	-253.21	0.00	0.00	0.00	0.0	-1308.0	0.0	0.0
13:04:02.3336	0.00	0.00	-208.72	0.00	0.00	0.00	0.0	-1188.0	0.0	0.0
13:04:02.4506	0.00	0.00	-166.09	0.00	0.00	0.00	0.0	-1059.0	0.0	0.0
13:04:02.6087	0.00	0.00	-126.17	0.00	0.00	0.00	0.0	-923.0	0.0	0.0
13:04:02.7257	0.00	0.00	-90.55	0.00	0.00	0.00	0.0	-782.0	0.0	0.0
13:04:02.9017	0.00	0.00	-59.31	0.00	0.00	0.00	0.0	-633.0	0.0	0.0
13:04:03.0577	0.00	0.00	-33.52	0.00	0.00	0.00	0.0	-476.0	0.0	0.0
13:04:03.1657	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:03.3307	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:03.4938	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:03.6788	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:03.7958	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:03.9508	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.1068	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.2288	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.3848	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.5319	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.6869	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.8429	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:04.9969	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.1309	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.2829	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.4319	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.5910	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.7300	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:05.8870	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:06.0310	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:06.1820	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
13:04:06.3330	-48.74	1.74	0.00	0.00	0.00	0.00	125.0	0.0	-839.0	-825.0
13:04:06.4831	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
13:04:06.6301	-3.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-208.0	-208.0
13:04:06.7971	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:06.9621	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.0811	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.2591	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.3821	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.5332	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.6832	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.8582	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:07.9702	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.1342	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.2842	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.4342	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.5863	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.7523	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:08.8713	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.0343	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.1843	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.3203	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.4834	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.6334	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.7834	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:09.9334	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:10.0704	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:10.2334	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:10.4204	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:10.6945	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:10.8545	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.0195	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.1195	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.2715	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.4355	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.6196	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.7196	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:11.8696	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.0196	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.1866	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.3196	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.4706	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.6207	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:12.7697	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.0747	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.2297	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.3727	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.5208	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.6898	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.8448	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:13.9928	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:14.1198	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:14.2878	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
13:04:14.4378	-0.43	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-78.0	-78.0
