time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:29:05.5168	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:05.5888	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:05.7648	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:05.9099	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.0939	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.1899	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.3849	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.6579	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.8050	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:06.9600	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.1110	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.2640	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.4160	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.5740	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.7080	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:07.8661	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.0411	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.1621	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.3201	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.4781	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.6111	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.7691	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:08.9272	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.0602	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.2192	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.3772	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.5092	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.6672	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.8002	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:09.9643	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.1223	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.2803	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.4093	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.5673	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.7273	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:10.8594	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:29:11.0174	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.1674	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.3284	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.4614	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.6194	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.7774	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:11.9125	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.0525	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.2115	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.3525	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.5115	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.6515	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.8166	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:12.9746	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:13.1026	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:13.2576	0.00	4.21	389.00	0.00	0.00	0.00	194.0	1450.0	-164.0	88.0
16:29:13.4166	0.00	1.05	389.00	0.00	0.00	0.00	97.0	1450.0	-82.0	44.0
16:29:13.5556	0.00	1.05	389.00	0.00	0.00	0.00	97.0	1450.0	-82.0	44.0
16:29:13.7136	40.03	215.00	389.00	0.00	0.00	0.00	1388.0	1450.0	-896.0	744.0
16:29:13.8787	0.00	4.21	389.00	0.00	0.00	0.00	194.0	1450.0	-164.0	88.0
16:29:14.0057	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:14.1727	0.00	0.19	389.00	0.00	0.00	0.00	42.0	1450.0	-35.0	19.0
16:29:14.3337	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:29:14.4557	3.05	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	111.0	111.0
16:29:14.5917	20.99	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	292.0	292.0
16:29:14.7527	58.31	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	486.0	486.0
16:29:14.8968	45.74	-0.34	389.00	0.00	0.00	0.00	-56.0	1450.0	431.0	430.0
16:29:15.0558	0.76	-19.35	389.00	0.00	0.00	0.00	-416.0	1450.0	196.0	-335.0
16:29:15.2118	0.00	-24.85	389.00	0.00	0.00	0.00	-472.0	1450.0	213.0	-398.0
