time, nu_mes, nu_est, nu_des (6-DOF) 
18:40:51.8622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.1223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.3133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.4403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.6163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.7303	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:52.9154	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.0364	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.1844	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.3504	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.4984	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.6374	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.7814	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:53.9305	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.1025	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.2295	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.4005	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.5575	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0203	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.6805	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.8635	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:54.9786	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0196	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.1666	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0193	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.2756	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0191	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.4456	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.5766	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.7446	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:55.9107	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0183	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.0377	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.1957	0.0000	0.0000	0.0700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.3637	0.0000	0.0000	0.1400	0.0000	0.0000	0.0000	-0.0001	0.0001	0.1024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.5067	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	-0.0001	0.0003	0.1848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.6627	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	-0.0002	0.0004	0.2667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.8187	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	-0.0002	0.0004	0.3464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:56.9398	0.0000	0.0000	0.3400	0.0000	0.0000	0.0000	-0.0003	0.0005	0.4232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.1038	0.0000	-0.0008	0.3800	0.0000	0.0000	-0.0011	-0.0003	0.0005	0.4949	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.2648	0.0000	-0.0008	0.4100	0.0000	0.0000	-0.0011	-0.0003	0.0004	0.5603	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.3868	0.0000	-0.0008	0.4400	0.0000	0.0000	-0.0011	-0.0004	0.0004	0.6190	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.5688	0.0000	-0.0008	0.4600	0.0000	0.0000	-0.0011	-0.0004	0.0003	0.6697	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.7038	0.0000	-0.0008	0.4800	0.0000	0.0000	-0.0011	-0.0004	0.0002	0.7119	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:57.8688	0.0000	-0.0008	0.4900	0.0000	0.0000	-0.0011	-0.0004	0.0002	0.7454	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.0009	0.0000	-0.0008	0.5000	0.0000	0.0000	-0.0011	-0.0004	0.0001	0.7712	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.1259	0.0000	-0.0008	0.5100	0.0000	0.0000	-0.0011	-0.0004	0.0000	0.7893	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.3189	0.0000	-0.0008	0.5200	0.0000	0.0000	-0.0011	-0.0004	-0.0000	0.8009	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.4399	0.0000	-0.0008	0.5300	0.0000	0.0000	-0.0011	-0.0004	-0.0001	0.8067	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.6179	0.0000	-0.0008	0.5300	0.0000	0.0000	-0.0011	-0.0003	-0.0002	0.8075	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.7569	0.0000	-0.0008	0.5400	0.0000	0.0000	-0.0011	-0.0003	-0.0002	0.8040	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:58.9140	0.0000	-0.0008	0.5400	0.0000	0.0000	-0.0011	-0.0003	-0.0003	0.7974	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18:40:59.0550	0.0000	-0.0008	0.5500	0.0000	0.0000	-0.0011	-0.0003	-0.0003	0.7890	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
