time, nu_mes, nu_est, nu_des (6-DOF) 
19:45:42.5283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:42.6653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:42.8323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:42.9593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.1043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.2843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.4114	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.5804	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.7134	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:43.8634	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0003	0.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.0174	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0005	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.1754	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0008	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.3265	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0012	0.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.4875	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0016	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.5965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0022	0.0123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.7735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0024	-0.0027	0.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:44.9425	0.0141	-0.0000	0.0200	0.0000	0.0000	0.0000	-0.0032	-0.0033	0.0096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.0775	0.0495	0.0071	0.0400	0.0000	0.0000	0.0000	0.0258	-0.0033	0.0082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.2325	0.0990	0.0008	0.0700	0.0000	0.0000	0.0011	0.0750	-0.0039	0.0069	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.3886	0.1485	0.0079	0.0900	0.0000	0.0000	0.0011	0.1350	-0.0037	0.0058	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.5226	0.2051	0.0088	0.1000	0.0000	0.0000	0.0021	0.2004	-0.0035	0.0042	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.6886	0.2546	0.0017	0.0900	0.0000	0.0000	0.0021	0.2665	-0.0040	0.0021	0.0000	0.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.8196	0.3111	0.0025	0.0700	0.0000	0.0000	0.0032	0.3314	-0.0045	-0.0009	0.0000	0.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:45.9846	0.3677	0.0025	0.0400	0.0000	0.0000	0.0032	0.3938	-0.0049	-0.0051	0.0000	0.0000	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:46.1396	0.4101	0.0017	0.0100	0.0000	0.0000	0.0021	0.4526	-0.0053	-0.0098	0.0000	0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:46.2666	0.4455	0.0079	-0.0300	0.0000	0.0000	0.0011	0.5031	-0.0049	-0.0152	0.0000	0.0000	0.0013	-0.0008	-0.0001	-0.0000	0.0000	0.0000	0.0000
19:45:46.4417	0.4738	0.0071	-0.0700	0.0000	0.0000	0.0000	0.5425	-0.0045	-0.0214	0.0000	0.0000	0.0007	-0.0045	-0.0004	-0.0000	0.0000	0.0000	0.0000
19:45:46.5687	0.4950	0.0133	-0.1000	0.0000	0.0000	-0.0011	0.5751	-0.0033	-0.0267	0.0000	0.0000	0.0001	-0.0092	-0.0007	-0.0000	0.0000	0.0000	0.0000
19:45:46.7397	0.5091	0.0141	-0.1100	0.0000	0.0000	0.0000	0.6008	-0.0021	-0.0306	0.0000	0.0000	0.0001	-0.0179	-0.0014	-0.0000	0.0000	0.0000	0.0000
19:45:46.8707	0.5233	0.0150	-0.1000	0.0000	0.0000	0.0011	0.6204	-0.0009	-0.0329	0.0000	0.0000	0.0007	-0.0266	-0.0021	-0.0000	0.0000	0.0000	0.0000
19:45:47.0397	0.5233	0.0158	-0.0800	0.0000	0.0000	0.0021	0.6329	0.0003	-0.0330	0.0000	0.0000	0.0017	-0.0404	-0.0032	-0.0000	0.0000	0.0000	0.0000
19:45:47.1757	0.5303	0.0096	-0.0500	0.0000	0.0000	0.0032	0.6422	0.0006	-0.0300	0.0000	0.0000	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:47.3328	0.5162	0.0096	-0.0300	0.0000	0.0000	0.0032	0.6441	0.0008	-0.0251	0.0000	0.0000	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:47.4898	0.4950	0.0167	-0.0100	0.0000	0.0000	0.0032	0.6113	0.0007	-0.0238	0.0000	0.0000	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:47.6418	0.4738	0.0088	0.0000	0.0000	0.0000	0.0021	0.5791	-0.0003	-0.0220	0.0000	0.0000	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:47.7888	0.4596	0.0088	0.0200	0.0000	0.0000	0.0021	0.5483	-0.0011	-0.0190	0.0000	0.0000	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:47.9188	0.4455	0.0088	0.0300	0.0000	0.0000	0.0021	0.5188	-0.0017	-0.0154	0.0000	0.0000	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.0628	0.4313	0.0088	0.0400	0.0000	0.0000	0.0021	0.4907	-0.0022	-0.0115	0.0000	0.0000	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.2398	0.4172	0.0088	0.0400	0.0000	0.0000	0.0021	0.4659	-0.0026	-0.0077	0.0000	0.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.3879	0.4031	0.0088	0.0300	0.0000	0.0000	0.0021	0.4422	-0.0028	-0.0037	0.0000	0.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.5439	0.3960	0.0150	0.0200	0.0000	0.0000	0.0011	0.4192	-0.0021	-0.0004	0.0000	0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.6929	0.3889	0.0079	0.0100	0.0000	0.0000	0.0011	0.3980	-0.0022	0.0021	0.0000	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.8369	0.3748	0.0079	-0.0100	0.0000	0.0000	0.0011	0.3776	-0.0023	0.0044	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:48.9969	0.3677	0.0150	-0.0200	0.0000	0.0000	0.0011	0.3590	-0.0013	0.0065	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.1389	0.3606	0.0079	-0.0200	0.0000	0.0000	0.0011	0.3435	-0.0012	0.0083	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.2489	0.3465	0.0079	-0.0200	0.0000	0.0000	0.0011	0.3277	-0.0010	0.0092	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.4190	0.3394	0.0150	-0.0200	0.0000	0.0000	0.0011	0.3132	0.0001	0.0100	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.5640	0.3323	0.0079	-0.0100	0.0000	0.0000	0.0011	0.2999	0.0004	0.0114	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.7350	0.3182	0.0079	0.0000	0.0000	0.0000	0.0011	0.2868	0.0006	0.0125	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:49.8910	0.3111	0.0150	0.0100	0.0000	0.0000	0.0011	0.2748	0.0018	0.0134	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.0340	0.3041	0.0079	0.0200	0.0000	0.0000	0.0011	0.2637	0.0021	0.0139	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.1900	0.2970	0.0141	0.0300	0.0000	0.0000	0.0000	0.2548	0.0032	0.0150	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.3431	0.2899	0.0071	0.0300	0.0000	0.0000	0.0000	0.2460	0.0034	0.0155	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.4881	0.2828	0.0141	0.0300	0.0000	0.0000	0.0000	0.2379	0.0044	0.0163	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.6041	0.2758	0.0071	0.0300	0.0000	0.0000	0.0000	0.2302	0.0046	0.0171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.7631	0.2758	0.0071	0.0200	0.0000	0.0000	0.0000	0.2240	0.0047	0.0172	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:45:50.9441	0.2687	0.0141	0.0100	0.0000	0.0000	0.0000	0.2180	0.0057	0.0173	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
