time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
19:45:42.5283	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:42.6653	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:42.8323	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
19:45:42.9593	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
19:45:43.1043	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
19:45:43.2843	0.00	0.00	-0.14	0.00	0.00	0.00	0.0	-31.0	0.0	0.0
19:45:43.4114	0.00	0.01	-0.48	0.00	0.00	0.00	11.0	-57.0	-9.0	5.0
19:45:43.5804	0.00	0.04	-1.27	0.00	0.00	0.00	19.0	-93.0	-16.0	9.0
19:45:43.7134	0.00	0.09	-2.66	0.00	0.00	0.00	29.0	-134.0	-24.0	13.0
19:45:43.8634	0.00	0.18	-4.59	0.00	0.00	0.00	40.0	-176.0	-34.0	18.0
19:45:44.0174	0.00	0.31	-6.74	0.00	0.00	0.00	52.0	-213.0	-44.0	24.0
19:45:44.1754	0.00	0.49	-8.72	0.00	0.00	0.00	66.0	-243.0	-56.0	30.0
19:45:44.3265	0.00	0.74	-10.32	0.00	0.00	0.00	82.0	-264.0	-69.0	37.0
19:45:44.4875	0.00	1.07	-11.49	0.00	0.00	0.00	98.0	-279.0	-83.0	44.0
19:45:44.5965	0.00	1.48	-12.24	0.00	0.00	0.00	115.0	-288.0	-97.0	52.0
19:45:44.7735	139.81	1.96	-12.27	0.00	0.00	0.00	132.0	-288.0	750.0	755.0
19:45:44.9425	236.78	2.52	-12.39	0.00	0.00	0.00	150.0	-289.0	977.0	982.0
19:45:45.0775	295.63	2.73	-12.22	0.00	0.00	0.00	156.0	-287.0	1092.0	1097.0
19:45:45.2325	328.79	3.33	-11.98	0.00	0.00	-0.05	172.0	-284.0	1151.0	1157.0
19:45:45.3886	344.75	3.51	-11.71	0.00	0.00	-0.10	176.0	-281.0	1178.0	1185.0
19:45:45.5226	348.61	3.61	-10.94	0.00	0.00	-0.18	177.0	-272.0	1185.0	1192.0
19:45:45.6886	344.47	4.33	-9.71	0.00	0.00	-0.24	194.0	-256.0	1177.0	1186.0
19:45:45.8196	333.22	5.02	-7.64	0.00	0.00	-0.33	208.0	-227.0	1156.0	1167.0
19:45:45.9846	316.47	5.75	-4.47	0.00	0.00	-0.41	222.0	-174.0	1125.0	1139.0
19:45:46.1396	276.09	6.66	-0.64	0.00	0.00	-0.41	240.0	-66.0	1049.0	1065.0
19:45:46.2666	256.46	7.05	4.04	0.00	0.00	-0.32	248.0	148.0	1011.0	1027.0
19:45:46.4417	237.29	7.48	9.65	0.00	0.00	-0.08	258.0	228.0	973.0	988.0
19:45:46.5687	218.41	7.41	15.12	0.00	0.00	0.22	260.0	286.0	935.0	946.0
19:45:46.7397	198.59	7.11	20.07	0.00	0.00	0.57	258.0	329.0	893.0	900.0
19:45:46.8707	179.81	6.81	24.28	0.00	0.00	0.82	255.0	362.0	852.0	855.0
19:45:47.0397	160.10	6.25	27.23	0.00	0.00	1.17	249.0	384.0	807.0	804.0
19:45:47.1757	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:47.3328	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:47.4898	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:47.6418	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:47.7888	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:47.9188	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:48.0628	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:48.2398	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:48.3879	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:48.5439	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
19:45:48.6929	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
