time, nu_mes, nu_est, nu_des (6-DOF) 
14:20:53.4220	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:53.6480	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:53.7460	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:53.9480	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:54.0460	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:54.2481	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0263	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:54.3571	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0134	-0.0029	0.0653	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:55.6811	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0283	-0.0061	0.1397	0.0000	0.0000	-0.0097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:55.8722	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.0352	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0001	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.1842	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0001	0.0002	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.3232	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0003	0.0002	0.0003	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.4932	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	0.0003	0.0004	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.6392	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0006	0.0004	0.0008	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.7792	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0008	0.0005	0.0011	0.0000	0.0000	-0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:56.8982	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0009	0.0006	0.0011	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.0952	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0012	0.0008	0.0018	0.0000	0.0000	-0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.1992	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0009	0.0025	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.3952	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0011	0.0026	0.0000	0.0000	-0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.5382	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	0.0013	0.0029	0.0000	0.0000	-0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.6793	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0019	0.0014	0.0031	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.8333	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0021	0.0016	0.0034	0.0000	0.0000	-0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:57.9613	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0022	0.0017	0.0036	0.0000	0.0000	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.1603	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0023	0.0019	0.0033	0.0000	0.0000	-0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.2843	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0024	0.0020	0.0034	0.0000	0.0000	-0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.4423	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0025	0.0021	0.0034	0.0000	0.0000	-0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.5503	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0026	0.0023	0.0032	0.0000	0.0000	-0.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.7603	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0023	0.0034	0.0000	0.0000	-0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.8473	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0024	0.0036	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:58.9973	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0028	0.0025	0.0033	0.0000	0.0000	-0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.1663	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0028	0.0026	0.0031	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.3484	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0026	0.0017	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.4474	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0027	0.0005	0.0000	0.0000	-0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.6484	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0027	0.0002	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.7974	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	0.0001	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:20:59.9474	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0004	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.0484	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0007	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.2484	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0016	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.3974	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0020	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.5474	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0020	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.6644	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0016	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.8484	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0016	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:00.9474	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0016	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:01.1485	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0028	-0.0012	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:01.2665	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0027	-0.0012	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:21:01.4475	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0027	-0.0014	0.0000	0.0000	-0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
