time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
13:18:32.8611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.0241	-0.2138	0.5162	0.0000	0.0000	0.0000	0.7854	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.1741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0004	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.3241	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.0000	-0.0002	0.0000	0.0000	0.0000	-0.0088	0.0000	-0.0002	0.0000	0.0000	0.0000	-0.0088	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.4231	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.0005	-0.0007	0.0000	0.0000	0.0000	-0.0428	0.0005	-0.0007	0.0000	0.0000	0.0000	-0.0428	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.6241	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.0022	-0.0021	0.0000	0.0000	0.0000	-0.1225	0.0022	-0.0021	0.0000	0.0000	0.0000	-0.1225	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.7231	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.0060	-0.0053	0.0000	0.0000	0.0000	-0.2549	0.0060	-0.0053	0.0000	0.0000	0.0000	-0.2549	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:33.9241	-0.2415	0.5425	0.0000	0.0000	0.0000	0.8378	0.0137	-0.0117	0.0000	0.0000	0.0000	-0.4269	0.0137	-0.0117	0.0000	0.0000	0.0000	-0.4269	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.0231	-0.2415	0.5425	0.0000	0.0000	0.0000	0.8378	0.0272	-0.0230	0.0000	0.0000	0.0000	-0.6139	0.0272	-0.0230	0.0000	0.0000	0.0000	-0.6139	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.2241	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.0491	-0.0413	0.0000	0.0000	0.0000	-0.7921	0.0491	-0.0413	0.0000	0.0000	0.0000	-0.7921	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.3241	-0.2415	0.5425	0.0000	0.0000	0.0000	0.8378	0.0821	-0.0689	0.0000	0.0000	0.0000	-0.9491	0.0821	-0.0689	0.0000	0.0000	0.0000	-0.9491	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.5242	-0.2415	0.5425	0.0000	0.0000	0.0000	0.8378	0.1288	-0.1079	0.0000	0.0000	0.0000	-1.0768	0.1288	-0.1079	0.0000	0.0000	0.0000	-1.0768	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.6232	-0.2706	0.5673	0.0000	0.0000	0.0000	0.8901	0.1914	-0.1602	0.0000	0.0000	0.0000	-1.1688	0.1914	-0.1602	0.0000	0.0000	0.0000	-1.1688	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.8252	-0.2321	0.5339	0.0000	0.0000	0.0000	0.8203	0.2714	-0.2271	0.0000	0.0000	0.0000	-1.2391	0.2714	-0.2271	0.0000	0.0000	0.0000	-1.2391	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:34.9232	-0.2321	0.5339	0.0000	0.0000	0.0000	0.8203	0.3695	-0.3093	0.0000	0.0000	0.0000	-1.2851	0.3695	-0.3093	0.0000	0.0000	0.0000	-1.2851	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.0732	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.4856	-0.4066	0.0000	0.0000	0.0000	-1.3082	0.4856	-0.4066	0.0000	0.0000	0.0000	-1.3082	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.2232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	-0.4472	0.0000	0.0000	0.0000	-1.2151	0.5294	-0.4472	0.0000	0.0000	0.0000	-1.2151	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.4242	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.5682	-0.6114	0.0000	0.0000	0.0000	-1.2140	0.5682	-0.6114	0.0000	0.0000	0.0000	-1.2140	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.5732	-0.2608	0.5592	0.0000	0.0000	0.0000	0.8727	0.7126	-0.7414	0.0000	0.0000	0.0000	-1.2041	0.7126	-0.7414	0.0000	0.0000	0.0000	-1.2041	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.7232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7606	-0.7663	0.0000	0.0000	0.0000	-1.1115	0.7606	-0.7663	0.0000	0.0000	0.0000	-1.1115	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:35.8232	-0.2138	0.5162	0.0000	0.0000	0.0000	0.7854	0.7974	-0.9704	0.0000	0.0000	0.0000	-1.1057	0.7974	-0.9704	0.0000	0.0000	0.0000	-1.1057	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.0242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8315	-0.9952	0.0000	0.0000	0.0000	-1.0158	0.8315	-0.9952	0.0000	0.0000	0.0000	-1.0158	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.1233	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	0.8653	-1.2171	0.0000	0.0000	0.0000	-1.0012	0.8653	-1.2171	0.0000	0.0000	0.0000	-1.0012	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.3243	-0.2511	0.5509	0.0000	0.0000	0.0000	0.8552	1.0286	-1.3745	0.0000	0.0000	0.0000	-0.9918	1.0286	-1.3745	0.0000	0.0000	0.0000	-0.9918	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.4743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0797	-1.3576	0.0000	0.0000	0.0000	-0.9142	1.0797	-1.3576	0.0000	0.0000	0.0000	-0.9142	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.5733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0044	-1.4036	0.0000	0.0000	0.0000	-0.8365	1.0044	-1.4036	0.0000	0.0000	0.0000	-0.8365	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.7233	-0.2608	0.5592	0.0000	0.0000	0.0000	0.8727	1.0359	-1.6441	0.0000	0.0000	0.0000	-0.8309	1.0359	-1.6441	0.0000	0.0000	0.0000	-0.8309	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:36.9243	-0.2229	0.5251	0.0000	0.0000	0.0000	0.8029	1.1989	-1.8119	0.0000	0.0000	0.0000	-0.8409	1.1989	-1.8119	0.0000	0.0000	0.0000	-0.8409	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:37.0233	-0.2229	0.5251	0.0000	0.0000	0.0000	0.8029	1.3712	-1.9784	0.0000	0.0000	0.0000	-0.8568	1.3712	-1.9784	0.0000	0.0000	0.0000	-0.8568	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:37.2253	-0.2321	0.5339	0.0000	0.0000	0.0000	0.8203	1.5506	-2.1432	0.0000	0.0000	0.0000	-0.8755	1.5506	-2.1432	0.0000	0.0000	0.0000	-0.8755	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
13:18:37.3743	-0.2138	0.5162	0.0000	0.0000	0.0000	0.7854	1.7351	-2.3064	0.0000	0.0000	0.0000	-0.9027	1.7351	-2.3064	0.0000	0.0000	0.0000	-0.9027	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
