time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
18:06:29.8191	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:06:29.9641	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:06:30.0841	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
18:06:30.2621	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
18:06:30.3831	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
18:06:30.5491	0.00	0.00	-0.14	0.00	0.00	0.00	0.0	-31.0	0.0	0.0
18:06:30.6842	0.00	0.00	-0.48	0.00	0.00	0.00	0.0	-57.0	0.0	0.0
18:06:30.8332	0.00	0.00	-1.27	0.00	0.00	0.00	0.0	-93.0	0.0	0.0
18:06:30.9882	0.00	0.00	-2.66	0.00	0.00	0.00	0.0	-134.0	0.0	0.0
18:06:31.1362	0.00	0.00	-4.59	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
18:06:31.2912	0.00	0.00	-6.74	0.00	0.00	0.00	0.0	-213.0	0.0	0.0
18:06:31.4482	0.00	0.00	-8.72	0.00	0.00	0.00	0.0	-243.0	0.0	0.0
18:06:31.5972	0.00	0.00	-10.32	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
18:06:31.7513	0.00	0.00	-11.49	0.00	0.00	0.00	0.0	-279.0	0.0	0.0
18:06:31.9093	0.00	0.00	-12.24	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
18:06:32.1223	0.00	0.00	-12.27	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
18:06:32.3523	0.00	0.00	-12.25	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
18:06:32.5063	0.00	0.00	-11.82	0.00	0.00	0.00	0.0	-283.0	0.0	0.0
18:06:32.6644	0.00	0.00	-11.12	0.00	0.00	0.00	0.0	-274.0	0.0	0.0
18:06:32.7744	0.00	0.00	-10.31	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
18:06:32.9474	0.00	0.00	-9.51	0.00	0.00	0.00	0.0	-254.0	0.0	0.0
18:06:33.1024	0.00	0.00	-8.32	0.00	0.00	0.00	0.0	-237.0	0.0	0.0
18:06:33.2564	0.00	0.00	-7.40	0.00	0.00	0.00	0.0	-224.0	0.0	0.0
18:06:33.4124	0.00	0.00	-6.80	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
