time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
18:59:24.8445	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
18:59:25.0956	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
18:59:25.2696	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
18:59:25.3936	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9990	1.3277	0.0000	0.2058	0.3133	-1.0000
18:59:25.5176	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9980	2.1607	0.0000	0.2058	0.3133	-1.0000
18:59:25.6936	0.0000	0.0000	13.5541	0.0000	0.0000	0.0000	0.0000	0.0000	13.5501	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9970	3.1481	0.0000	0.2060	0.3135	-1.0000
18:59:25.8496	0.0000	0.0000	13.5554	0.0000	0.0000	0.0000	0.0000	0.0000	13.5504	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9960	4.2605	0.0000	0.2062	0.3133	-1.0000
18:59:26.0096	0.0000	0.0000	13.5568	0.0000	0.0000	0.0000	0.0000	0.0000	13.5511	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9950	5.4678	0.0000	0.2062	0.3133	-1.0000
18:59:26.1387	0.0000	0.0000	13.5581	0.0000	0.0000	0.0000	0.0000	0.0000	13.5524	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9940	6.7404	0.0000	0.2061	0.3132	-1.0000
18:59:26.2847	0.0000	0.0000	13.5595	0.0000	0.0000	0.0000	0.0000	0.0000	13.5544	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9930	8.0515	0.0000	0.2061	0.3132	-1.0000
18:59:26.4407	0.0000	0.0000	13.5608	0.0000	0.0000	0.0000	0.0000	0.0000	13.5569	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9920	9.3766	0.0000	0.2059	0.3134	-1.0000
18:59:26.7137	0.0000	0.0000	13.5622	0.0000	0.0000	0.0000	0.0000	0.0000	13.5596	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9910	10.6956	0.0000	0.2059	0.3134	-1.0000
18:59:26.8917	0.0000	0.0000	13.5649	0.0000	0.0000	0.0000	0.0000	0.0000	13.5625	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9890	11.9916	0.0000	0.2059	0.3134	-1.0000
18:59:27.0478	0.0000	0.0000	13.5649	0.0000	0.0000	0.0000	0.0000	0.0000	13.5646	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9890	13.2514	0.0000	0.2059	0.3134	-1.0000
