time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
14:57:20.0903	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:20.3413	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:20.4964	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:20.6134	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:20.7824	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:20.9214	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.0954	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.2374	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.4435	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.6735	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.8145	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:21.9865	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.1245	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.2765	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.4205	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.5786	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.7256	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:57:22.8576	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.0576	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.1706	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.3396	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.6447	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.7927	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:23.9417	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.0627	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.2307	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.4227	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.5358	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.6768	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:24.8438	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.0258	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.1368	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.2998	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.4539	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.5819	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.7269	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:25.8759	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.0269	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.1589	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.3279	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.4930	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.6550	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.7860	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:26.9300	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.1110	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.2380	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.3580	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.5311	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.6741	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
14:57:27.8271	1.00	1.00	0.00	0.00	0.00	1.00	118.0	0.0	119.0	-146.0
