time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:34:18.7077	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:34:18.7927	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:34:18.9828	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.6761	0.0000	0.2058	0.3133	-1.0000
21:34:19.1028	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	29.9990	1.3277	0.0000	0.2058	0.3133	-1.0000
21:34:19.2538	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	29.9990	2.1607	0.0000	0.2058	0.3133	-1.0000
21:34:19.4008	7036891.9800	570128.0000	13.5527	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5501	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5501	0.0000	0.0000	0.0000	29.9980	3.1483	0.0000	0.2058	0.3133	-1.0000
21:34:19.5518	7036891.9800	570128.0000	13.5541	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5503	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5503	0.0000	0.0000	0.0000	29.9970	4.2608	0.0000	0.2060	0.3135	-1.0000
21:34:19.6988	7036891.9800	570128.0000	13.5554	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5508	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5508	0.0000	0.0000	0.0000	29.9960	5.4680	0.0000	0.2062	0.3133	-1.0000
21:34:19.8618	7036891.9800	570128.0000	13.5568	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5519	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5519	0.0000	0.0000	0.0000	29.9950	6.7409	0.0000	0.2062	0.3133	-1.0000
21:34:19.9879	7036891.9800	570128.0000	13.5581	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5537	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5537	0.0000	0.0000	0.0000	29.9940	8.0520	0.0000	0.2061	0.3132	-1.0000
21:34:20.1619	7036891.9800	570128.0000	13.5595	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5560	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5560	0.0000	0.0000	0.0000	29.9930	9.3773	0.0000	0.2059	0.3134	-1.0000
21:34:20.2849	7036891.9800	570128.0000	13.5608	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5584	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5584	0.0000	0.0000	0.0000	29.9920	10.6964	0.0000	0.2059	0.3134	-1.0000
21:34:20.4739	7036891.9800	570128.0000	13.5622	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5609	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5609	0.0000	0.0000	0.0000	29.9910	11.9924	0.0000	0.2059	0.3134	-1.0000
21:34:20.5989	7036891.9800	570128.0000	13.5649	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5637	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5637	0.0000	0.0000	0.0000	29.9890	13.2520	0.0000	0.2059	0.3134	-1.0000
21:34:20.7729	7036891.9800	570128.0000	13.5663	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5662	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5662	0.0000	0.0000	0.0000	29.9880	14.4651	0.0000	0.2061	0.3132	-1.0000
21:34:20.8989	7036891.9800	570128.0000	13.5690	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5688	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5688	0.0000	0.0000	0.0000	29.9860	15.6244	0.0000	0.2059	0.3131	-1.0000
21:34:21.0600	7036891.9800	570128.0000	13.5703	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5712	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5712	0.0000	0.0000	0.0000	29.9850	16.7250	0.0000	0.2061	0.3133	-1.0000
21:34:21.1860	7036891.9800	570128.0000	13.5730	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5737	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5737	0.0000	0.0000	0.0000	29.9830	17.7643	0.0000	0.2060	0.3135	-1.0000
21:34:21.3630	7036891.9800	570128.0000	13.5757	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5763	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5763	0.0000	0.0000	0.0000	29.9810	18.7414	0.0000	0.2060	0.3135	-1.0000
21:34:21.4920	7036891.9800	570128.0000	13.5771	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5785	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5785	0.0000	0.0000	0.0000	29.9800	19.6565	0.0000	0.2060	0.3135	-1.0000
21:34:21.6670	7036891.9800	570128.0000	13.5798	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5808	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5808	0.0000	0.0000	0.0000	29.9780	20.5103	0.0000	0.2060	0.3132	-1.0000
21:34:21.7880	7036891.9800	570128.0000	13.5825	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5832	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5832	0.0000	0.0000	0.0000	29.9760	21.3051	0.0000	0.2060	0.3132	-1.0000
21:34:21.9581	7036891.9800	570128.0000	13.5852	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5857	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5857	0.0000	0.0000	0.0000	29.9740	22.0430	0.0000	0.2062	0.3134	-1.0000
21:34:22.0841	7036891.9800	570128.0000	13.5879	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5883	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5883	0.0000	0.0000	0.0000	29.9720	22.7265	0.0000	0.2059	0.3134	-1.0000
21:34:22.2731	7036891.9800	570128.0000	13.5906	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5909	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5909	0.0000	0.0000	0.0000	29.9700	23.3589	0.0000	0.2059	0.3134	-1.0000
21:34:22.4001	7036891.9800	570128.0000	13.5934	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5935	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5935	0.0000	0.0000	0.0000	29.9680	23.9431	0.0000	0.2061	0.3133	-1.0000
