time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:01:31.5678	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:31.7438	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:31.9448	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.0908	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.2798	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.4198	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.5398	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.7178	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:32.8628	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.0338	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.1588	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.3298	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.4528	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.6198	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.7808	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:33.9108	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:34.0738	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
17:01:34.2398	-14.28	4.30	0.00	0.00	0.00	0.00	196.0	0.0	-480.0	-419.0
