time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:27:56.6335	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:27:56.7335	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:27:56.8985	0.0000	0.0000	13.5486	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	30.0010	0.6760	0.0000	0.2058	0.3133	-1.0000
21:27:57.0406	0.0000	0.0000	13.5392	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0077	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0077	0.0000	0.0000	0.0000	30.0080	1.3364	0.0000	0.2060	0.3134	-1.0000
21:27:57.1586	0.0000	0.0000	13.5202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	0.0000	0.0000	0.0000	30.0220	2.1735	0.0000	0.2059	0.3133	-1.0000
21:27:57.3076	0.0000	0.0000	13.4944	0.0000	0.0000	0.0000	0.0000	0.0000	0.2811	0.0000	0.0000	0.0000	0.0000	0.0000	0.2811	0.0000	0.0000	0.0000	30.0410	3.1207	0.0000	0.2061	0.3134	-1.0000
21:27:57.4846	0.0000	0.0000	13.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.9524	0.0000	0.0000	0.0000	30.0650	4.0657	0.0000	0.2061	0.3134	-1.0000
21:27:57.6346	0.0000	0.0000	13.4226	0.0000	0.0000	0.0000	0.0000	0.0000	2.3547	0.0000	0.0000	0.0000	0.0000	0.0000	2.3547	0.0000	0.0000	0.0000	30.0940	4.8449	0.0000	0.2061	0.3132	-1.0000
21:27:57.7786	0.0000	0.0000	13.3779	0.0000	0.0000	0.0000	0.0000	0.0000	4.6309	0.0000	0.0000	0.0000	0.0000	0.0000	4.6309	0.0000	0.0000	0.0000	30.1270	5.2725	0.0000	0.2059	0.3133	-1.0000
21:27:57.9437	0.0000	0.0000	13.3278	0.0000	0.0000	0.0000	0.0000	0.0000	7.5367	0.0000	0.0000	0.0000	0.0000	0.0000	7.5367	0.0000	0.0000	0.0000	30.1640	5.2187	0.0000	0.2060	0.3132	-1.0000
21:27:58.0887	0.0000	0.0000	13.2736	0.0000	0.0000	0.0000	0.0000	0.0000	10.5139	0.0000	0.0000	0.0000	0.0000	0.0000	10.5139	0.0000	0.0000	0.0000	30.2040	4.6973	0.0000	0.2063	0.3134	-1.0000
21:27:58.2427	0.0000	0.0000	13.2153	0.0000	0.0000	0.0000	0.0000	0.0000	13.0560	0.0000	0.0000	0.0000	0.0000	0.0000	13.0560	0.0000	0.0000	0.0000	30.2470	3.8741	0.0000	0.2060	0.3133	-1.0000
21:27:58.3737	0.0000	0.0000	13.1530	0.0000	0.0000	0.0000	0.0000	0.0000	14.9404	0.0000	0.0000	0.0000	0.0000	0.0000	14.9404	0.0000	0.0000	0.0000	30.2930	2.9808	0.0000	0.2060	0.3136	-1.0000
21:27:58.5357	0.0000	0.0000	13.0879	0.0000	0.0000	0.0000	0.0000	0.0000	16.1769	0.0000	0.0000	0.0000	0.0000	0.0000	16.1769	0.0000	0.0000	0.0000	30.3410	2.2243	0.0000	0.2061	0.3135	-1.0000
21:27:58.7007	7036891.9800	570128.0000	13.0188	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.0173	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.3920	1.7475	0.0000	0.2061	0.3137	-1.0000
21:27:58.8537	7036891.9800	570128.0000	12.9497	0.0000	0.0000	0.0000	7036891.9818	570128.0000	12.9902	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.4430	3.8577	0.0000	0.2061	0.3135	-1.0000
21:27:58.9728	7036891.9800	570128.0000	12.8860	0.0000	0.0000	0.0000	7036891.9903	570128.0000	12.9450	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.4920	5.8801	0.0000	0.2060	0.3136	-1.0000
21:27:59.1728	7036891.9800	570128.0000	12.8291	0.0000	0.0000	0.0000	7036892.0119	570128.0000	12.8929	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.5390	7.8020	0.0000	0.2064	0.3135	-1.0000
21:27:59.2968	7036891.9800	570128.0000	12.7804	0.0000	0.0000	0.0000	7036892.0457	570128.0000	12.8389	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.5820	9.6199	0.0000	0.2066	0.3136	-1.0000
21:27:59.4418	7036891.9800	570128.0000	12.7397	0.0000	0.0000	0.0000	7036892.0898	570128.0000	12.7869	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.6220	11.3317	0.0000	0.2069	0.3137	-1.0000
21:27:59.5878	7036891.9800	570128.0000	12.7058	0.0000	0.0000	0.0000	7036892.1433	570128.0000	12.7395	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.6590	12.9371	0.0000	0.2070	0.3137	-1.0000
21:27:59.7318	7036891.9800	570128.0000	12.6814	0.0000	0.0000	0.0000	7036892.2170	570128.0000	12.6997	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.6920	14.4367	0.0000	0.2072	0.3137	-1.0000
21:27:59.8628	7036892.2200	570128.0000	12.6638	0.0000	0.0000	0.0000	7036892.2963	570128.0000	12.6686	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.7210	15.8324	0.0000	0.2077	0.3137	-1.0000
21:28:00.0069	7036892.2200	570128.0000	12.6543	0.0000	0.0000	0.0000	7036892.3809	570128.0000	12.6472	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.7460	17.1266	0.0000	0.2079	0.3138	-1.0000
21:28:00.1569	7036892.2200	570128.0000	12.6530	0.0000	0.0000	0.0000	7036892.4706	570128.0000	12.6359	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.7670	18.3227	0.0000	0.2085	0.3136	-1.0000
21:28:00.3429	7036892.2200	570128.0000	12.6584	0.0000	0.0000	0.0000	7036892.5638	570128.0000	12.6343	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.7830	19.4256	0.0000	0.2089	0.3139	-1.0000
21:28:00.4639	7036892.2200	570128.0000	12.6720	0.0000	0.0000	0.0000	7036892.6594	570128.0010	12.6423	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.7960	20.4397	0.0000	0.2094	0.3136	-1.0000
21:28:00.6269	7036892.2200	570128.0000	12.6909	0.0000	0.0000	0.0000	7036892.7573	570128.0010	12.6586	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.8060	21.3704	0.0000	0.2098	0.3140	-1.0000
21:28:00.7999	7036892.2200	570128.0000	12.7153	0.0000	0.0000	0.0000	7036892.8827	570128.0010	12.6823	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.8130	22.2233	0.0000	0.2105	0.3139	-1.0000
21:28:00.9550	7036892.2200	570128.0000	12.7438	0.0000	0.0000	0.0000	7036893.0099	570128.0010	12.7119	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.8170	23.0040	0.0000	0.2108	0.3138	-1.0000
21:28:01.0830	7036892.2200	570128.0000	12.7749	0.0000	0.0000	0.0000	7036893.1385	570128.0010	12.7459	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.8210	23.7181	0.0000	0.2115	0.3138	-1.0000
21:28:01.2510	7036892.9000	570128.0000	12.8075	0.0000	0.0000	0.0000	7036893.2536	570128.0010	12.7827	0.0000	0.0000	0.0000	7036904.4334	570128.0000	13.0173	0.0000	0.0000	0.0000	30.8230	24.3711	0.0000	0.2117	0.3139	-1.0000
