time, nu_mes, nu_est, nu_des (6-DOF) 
15:46:56.2928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:56.3768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:56.5238	0.0000	0.0000	0.0600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:56.6878	0.0000	0.0000	0.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.2570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:56.8308	0.0000	0.0000	0.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.6982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:56.9929	0.0000	0.0000	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	1.7286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.1459	0.0000	0.0000	0.2900	0.0000	0.0000	0.0000	0.0000	0.0000	3.7389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.2879	0.0000	0.0000	0.3400	0.0000	0.0000	0.0000	0.0000	0.0000	6.9651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.4569	0.0000	0.0000	0.3700	0.0000	0.0000	0.0000	0.0000	0.0000	11.1217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.5959	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.7439	0.0000	0.0000	0.4300	0.0000	0.0000	0.0000	0.0000	0.0000	18.4273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15:46:57.8869	0.0000	0.0000	0.4500	0.0000	0.0000	0.0000	0.0000	0.0000	20.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
