time, nu_mes, nu_est, nu_des (6-DOF) 
16:41:17.1329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.2009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.3899	0.0707	-0.0000	0.0600	0.0000	0.0000	0.0000	0.0982	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.5169	0.1414	-0.0000	0.1200	0.0000	0.0000	0.0000	0.1955	-0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.6619	0.2263	-0.0000	0.1500	0.0000	0.0000	0.0000	0.2919	-0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.8279	0.2970	-0.0000	0.1600	0.0000	0.0000	0.0000	0.3873	-0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:17.9739	0.3677	-0.0000	0.1500	0.0000	0.0000	0.0000	0.4813	-0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.1200	0.4384	-0.0000	0.1200	0.0000	0.0000	0.0000	0.5737	-0.0001	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.2450	0.5091	0.0000	0.0800	0.0000	0.0000	0.0000	0.6638	-0.0002	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.4300	0.5657	-0.0000	0.0200	0.0000	0.0000	0.0000	0.7509	-0.0004	-0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.5860	0.6223	-0.0000	-0.0300	0.0000	0.0000	0.0000	0.8344	-0.0007	-0.0177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.7380	0.6788	-0.0000	-0.0700	0.0000	0.0000	0.0000	0.9133	-0.0010	-0.0307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:18.8800	0.7071	-0.0000	-0.1000	0.0000	0.0000	0.0000	0.9857	-0.0015	-0.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.0050	0.7495	-0.0000	-0.1000	0.0000	0.0000	0.0000	1.0513	-0.0021	-0.0529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.1731	0.7778	0.0008	-0.0900	0.0000	0.0000	0.0011	1.1089	-0.0028	-0.0589	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.3331	0.8061	0.0008	-0.0500	0.0000	0.0000	0.0011	1.1582	-0.0035	-0.0610	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.4921	0.8202	0.0008	-0.0100	0.0000	0.0000	0.0011	1.1981	-0.0043	-0.0581	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.6351	0.8344	0.0008	0.0500	0.0000	0.0000	0.0011	1.2302	-0.0051	-0.0514	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.7831	0.8627	0.0017	0.1000	0.0000	0.0000	0.0021	1.2556	-0.0059	-0.0408	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:19.9181	0.8768	0.0017	0.1400	0.0000	0.0000	0.0021	1.2739	-0.0067	-0.0276	0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.0681	0.8910	0.0025	0.1700	0.0000	0.0000	0.0032	1.2845	-0.0073	-0.0133	0.0000	0.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.2212	0.9051	0.0025	0.1800	0.0000	0.0000	0.0032	1.2900	-0.0079	0.0003	0.0000	0.0000	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.3622	0.9122	-0.0037	0.1800	0.0000	0.0000	0.0043	1.2907	-0.0092	0.0125	0.0000	0.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.5322	0.9192	0.0017	0.1600	0.0000	0.0000	0.0021	1.2874	-0.0097	0.0221	0.0000	0.0000	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.6622	0.9334	0.0008	0.1300	0.0000	0.0000	0.0011	1.2844	-0.0102	0.0282	0.0000	0.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.8412	0.9405	0.0062	0.0900	0.0000	0.0000	-0.0011	1.2790	-0.0098	0.0308	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:20.9842	0.9546	0.0054	0.0600	0.0000	0.0000	-0.0021	1.2727	-0.0094	0.0308	0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.1443	0.9617	0.0116	0.0300	0.0000	0.0000	-0.0032	1.2652	-0.0081	0.0283	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.2783	0.9617	0.0108	0.0200	0.0000	0.0000	-0.0043	1.2533	-0.0067	0.0238	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.4123	0.9687	0.0178	0.0100	0.0000	0.0000	-0.0043	1.2411	-0.0044	0.0190	0.0000	0.0000	-0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.5873	0.9687	0.0178	0.0200	0.0000	0.0000	-0.0043	1.2279	-0.0021	0.0140	0.0000	0.0000	-0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.6973	0.9687	0.0178	0.0400	0.0000	0.0000	-0.0043	1.2170	0.0002	0.0102	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:21.8893	0.9758	0.0249	0.0600	0.0000	0.0000	-0.0043	1.2064	0.0032	0.0077	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:22.0243	0.9687	0.0311	0.0900	0.0000	0.0000	-0.0053	1.1943	0.0068	0.0071	0.0000	0.0000	-0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:22.1614	0.9687	0.0311	0.1200	0.0000	0.0000	-0.0053	1.1820	0.0101	0.0074	0.0000	0.0000	-0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:41:22.3334	0.9758	0.0382	0.1300	0.0000	0.0000	-0.0053	1.1680	0.0139	0.0085	0.0000	0.0000	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
