time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
17:27:47.0879	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
17:27:47.3270	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
17:27:47.4840	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0000	0.0000	0.0000	29.9990	0.6760	0.0000	0.2058	0.3133	-1.0000
17:27:47.6370	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0000	0.0000	0.0000	29.9990	1.3256	0.0000	0.2058	0.3133	-1.0000
17:27:47.7580	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0914	0.0000	0.0000	0.0000	29.9980	2.1418	0.0000	0.2058	0.3133	-1.0000
17:27:47.9280	-0.8300	0.0000	13.5541	0.0000	0.0000	0.0000	-0.2371	0.0000	0.3658	0.0000	0.0000	0.0000	-0.2371	0.0000	0.3658	0.0000	0.0000	0.0000	29.9970	3.0588	0.0000	0.2060	0.3135	-1.0000
17:27:48.0630	-0.8300	0.0000	13.5554	0.0000	0.0000	0.0000	-0.3689	0.0000	1.0810	0.0000	0.0000	0.0000	-0.3689	0.0000	1.0810	0.0000	0.0000	0.0000	29.9960	3.9649	0.0000	0.2062	0.3133	-1.0000
17:27:48.2351	-0.8300	0.0000	13.5568	0.0000	0.0000	0.0000	-0.4527	0.0000	2.5328	0.0000	0.0000	0.0000	-0.4527	0.0000	2.5328	0.0000	0.0000	0.0000	29.9950	4.6981	0.0000	0.2062	0.3133	-1.0000
17:27:48.3781	-0.8300	0.0000	13.5581	0.0000	0.0000	0.0000	-0.5108	0.0000	4.8606	0.0000	0.0000	0.0000	-0.5108	0.0000	4.8606	0.0000	0.0000	0.0000	29.9940	5.0742	0.0000	0.2061	0.3132	-1.0000
17:27:48.5341	-0.8300	-1.7600	13.5595	0.0000	0.0000	0.0000	-0.5534	-0.0002	7.8180	0.0000	0.0000	0.0000	-0.5534	-0.0002	7.8180	0.0000	0.0000	0.0000	29.9930	4.9654	0.0000	0.2059	0.3134	-1.0000
17:27:48.6831	-0.8300	-1.7600	13.5608	0.0000	0.0000	0.0000	-0.5860	-0.0005	10.8464	0.0000	0.0000	0.0000	-0.5860	-0.0005	10.8464	0.0000	0.0000	0.0000	29.9920	4.3875	0.0000	0.2059	0.3134	-1.0000
