time, nu_mes, nu_est, nu_des (6-DOF) 
17:09:53.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:53.3806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:53.5186	0.0141	-0.0040	0.0100	0.0000	0.0000	-0.0767	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:53.6516	0.0283	-0.0121	0.0300	0.0000	0.0000	-0.2302	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.4398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:53.7726	0.0354	-0.0185	0.0300	0.0000	0.0000	-0.3367	0.0001	-0.0001	0.0002	0.0000	0.0000	-0.5701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:53.9496	0.0354	-0.0133	0.0200	0.0000	0.0000	-0.4017	0.0003	-0.0001	0.0005	0.0000	0.0000	-0.6190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.1047	0.0283	-0.0091	0.0000	0.0000	0.0000	-0.4411	0.0007	-0.0002	0.0013	0.0000	0.0000	-0.6067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.2507	0.0212	-0.0155	-0.0100	0.0000	0.0000	-0.4582	0.0011	-0.0004	0.0027	0.0000	0.0000	-0.5593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.4087	0.0212	-0.0055	-0.0200	0.0000	0.0000	-0.4635	0.0016	-0.0005	0.0049	0.0000	0.0000	-0.5018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.5567	0.0071	-0.0072	-0.0300	0.0000	0.0000	-0.4656	0.0019	-0.0007	0.0076	0.0000	0.0000	-0.4498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.7117	0.0071	-0.0072	-0.0200	0.0000	0.0000	-0.4656	0.0023	-0.0009	0.0102	0.0000	0.0000	-0.4090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.8517	-0.0071	-0.0047	-0.0200	0.0000	0.0000	-0.4624	0.0023	-0.0010	0.0121	0.0000	0.0000	-0.3788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:54.9997	-0.0071	0.0020	-0.0100	0.0000	0.0000	-0.4539	0.0025	-0.0007	0.0131	0.0000	0.0000	-0.3564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
