time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
18:28:26.3191	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:26.6691	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:26.8171	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:26.9421	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.1171	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.2241	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.4172	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.5442	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.7172	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:27.8222	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:28.0172	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:28.2072	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:28.4682	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:28.6332	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:28.8382	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.0352	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.2173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.3673	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.5173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.6683	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.8173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:29.9673	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:30.1173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:30.2673	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:30.4173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:30.5673	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:28:30.7173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
