time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
13:21:44.3152	0.00	0.00	0.00	0.00	0.00	0.01	6.0	0.0	10.0	-18.0
13:21:44.3842	0.00	0.00	0.00	0.00	0.00	0.01	6.0	0.0	10.0	-18.0
13:21:44.5522	0.00	0.00	0.00	0.00	0.00	0.01	6.0	0.0	9.0	-16.0
13:21:44.7082	0.00	0.00	-0.00	0.00	0.00	0.00	5.0	-5.0	7.0	-14.0
13:21:45.0022	0.00	0.00	-0.02	0.00	0.00	0.00	4.0	-12.0	7.0	-12.0
13:21:45.1582	0.00	0.00	-0.18	0.00	0.00	0.00	4.0	-35.0	6.0	-11.0
13:21:45.2792	0.00	0.00	-0.53	0.00	0.00	0.00	4.0	-60.0	6.0	-12.0
13:21:45.4662	0.00	0.00	-1.32	0.00	0.00	0.00	5.0	-94.0	7.0	-13.0
13:21:45.6042	0.00	0.00	-2.71	0.00	0.00	0.00	5.0	-135.0	8.0	-14.0
13:21:45.7622	0.00	0.00	-4.64	0.00	0.00	0.01	5.0	-177.0	8.0	-15.0
13:21:45.9752	0.00	0.00	-6.77	0.00	0.00	0.01	6.0	-214.0	9.0	-16.0
13:21:46.2112	0.00	0.00	-8.74	0.00	0.00	0.01	6.0	-243.0	9.0	-16.0
13:21:46.3752	0.00	0.00	-10.80	0.00	0.00	0.01	6.0	-270.0	9.0	-17.0
13:21:46.5132	0.00	0.00	-12.33	0.00	0.00	0.01	6.0	-289.0	9.0	-17.0
13:21:46.6712	0.00	0.00	-13.29	0.00	0.00	0.01	6.0	-300.0	9.0	-17.0
13:21:46.8112	0.00	0.00	-13.41	0.00	0.00	0.01	6.0	-301.0	9.0	-17.0
13:21:46.9292	0.00	0.00	-13.41	0.00	0.00	0.01	6.0	-301.0	9.0	-17.0
13:21:47.1222	0.00	0.00	-12.93	0.00	0.00	0.01	6.0	-296.0	9.0	-17.0
13:21:47.2582	0.00	0.00	-12.15	0.00	0.00	0.01	6.0	-287.0	9.0	-17.0
13:21:47.3992	0.00	0.00	-11.25	0.00	0.00	0.01	6.0	-276.0	9.0	-17.0
13:21:47.5262	0.00	0.00	-10.36	0.00	0.00	0.01	6.0	-265.0	9.0	-18.0
13:21:47.7232	0.00	0.00	-9.08	0.00	0.00	0.01	6.0	-248.0	9.0	-18.0
13:21:47.8602	0.00	0.00	-8.10	0.00	0.00	0.01	6.0	-234.0	9.0	-18.0
13:21:48.0092	0.00	0.00	-7.44	0.00	0.00	0.01	6.0	-224.0	9.0	-18.0
13:21:48.1292	413.28	-0.00	-6.58	0.00	0.00	0.01	4.0	-211.0	1294.0	1294.0
13:21:48.3192	476.00	-0.00	-6.49	0.00	0.00	0.01	1.0	-209.0	1389.0	1388.0
13:21:48.4612	476.00	-0.00	-6.57	0.00	0.00	0.01	-2.0	-211.0	1389.0	1388.0
13:21:48.6222	476.00	-0.00	-7.22	0.00	0.00	0.01	-2.0	-221.0	1389.0	1388.0
13:21:48.7612	476.00	-0.00	-7.05	0.00	0.00	0.01	-2.0	-218.0	1389.0	1388.0
13:21:48.9092	476.00	-0.00	-6.15	0.00	0.00	0.01	-2.0	-204.0	1389.0	1388.0
13:21:49.0572	476.00	-0.00	-4.02	0.00	0.00	0.01	-2.0	-165.0	1389.0	1388.0
