time, nu_mes, nu_est, nu_des (6-DOF) 
21:27:56.6335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:56.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:56.8985	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.0406	0.0000	0.0000	-0.0700	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.1586	0.0000	0.0000	-0.1100	0.0000	0.0000	0.0000	0.0000	0.0000	0.2850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.3076	0.0000	0.0000	-0.1400	0.0000	0.0000	0.0000	0.0000	0.0000	1.1921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.4846	0.0000	0.0000	-0.1800	0.0000	0.0000	0.0000	0.0000	0.0000	3.0876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.6346	0.0000	0.0000	-0.2100	0.0000	0.0000	0.0000	0.0000	0.0000	6.2082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.7786	0.0000	0.0000	-0.2300	0.0000	0.0000	0.0000	0.0000	0.0000	10.2707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:57.9437	0.0000	0.0000	-0.2600	0.0000	0.0000	0.0000	0.0000	0.0000	14.3575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21:27:58.0887	0.0000	0.0000	-0.2800	0.0000	0.0000	0.0000	0.0000	0.0000	17.4228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
