time, nu_mes, nu_est, nu_des (6-DOF) 
13:29:34.7144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:34.9594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:35.2555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:35.4115	0.0000	-0.0008	0.0000	0.0000	0.0000	-0.0011	0.0000	0.0017	0.1157	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:35.5645	0.0000	-0.0008	0.0100	0.0000	0.0000	-0.0011	0.0000	0.0026	0.4913	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:35.7675	0.0000	-0.0008	0.0100	0.0000	0.0000	-0.0011	0.0000	0.0034	1.4587	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.0195	0.0000	-0.0008	0.0100	0.0000	0.0000	-0.0011	0.0000	0.0042	3.4076	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.1616	-0.0071	0.0054	0.0100	0.0000	0.0000	-0.0021	-0.0001	0.0050	6.5722	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.3216	0.0000	0.0125	0.0100	0.0000	0.0000	-0.0021	-0.0001	0.0059	10.6662	0.0000	0.0000	-0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.4586	0.0000	0.0125	0.0100	0.0000	0.0000	-0.0021	-0.0001	0.0069	14.7723	0.0000	0.0000	-0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.5766	0.0000	0.0125	0.0100	0.0000	0.0000	-0.0021	-0.0001	0.0079	17.8482	0.0000	0.0000	-0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.7706	0.0000	0.0125	0.0100	0.0000	0.0000	-0.0021	-0.0001	0.0089	19.3697	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:36.8956	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	-0.0001	0.0098	19.4097	0.0000	0.0000	-0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.0687	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	-0.0001	0.0107	18.3166	0.0000	0.0000	-0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.2017	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0000	0.0008	0.0001	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.3707	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0000	0.0024	0.0008	0.0000	0.0000	-0.0014	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.4907	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0000	0.0041	0.0026	0.0000	0.0000	-0.0019	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.6637	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0038	0.0058	0.0050	0.0000	0.0000	-0.0023	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.8127	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0061	0.0073	0.0079	0.0000	0.0000	-0.0026	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:37.9567	0.0000	0.0116	0.0100	0.0000	0.0000	-0.0032	0.0078	0.0088	0.0108	0.0000	0.0000	-0.0028	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.1178	0.0000	0.0108	0.0100	0.0000	0.0000	-0.0043	0.0090	0.0100	0.0138	0.0000	0.0000	-0.0032	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.2338	0.0000	0.0108	0.0100	0.0000	0.0000	-0.0043	0.0099	0.0111	0.0164	0.0000	0.0000	-0.0035	0.0051	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.4128	0.0000	0.0108	0.0100	0.0000	0.0000	-0.0043	0.0105	0.0121	0.0187	0.0000	0.0000	-0.0037	0.0062	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.5518	0.0000	0.0108	0.0100	0.0000	0.0000	-0.0043	0.0110	0.0129	0.0205	0.0000	0.0000	-0.0053	0.0072	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.6928	-0.0071	0.0178	0.0100	0.0000	0.0000	-0.0043	0.0104	0.0144	0.0219	0.0000	0.0000	-0.0063	0.0082	0.0000	0.0000	0.0000	0.0000	0.0000
13:29:38.8438	-0.0071	0.0178	0.0100	0.0000	0.0000	-0.0043	0.0098	0.0158	0.0228	0.0000	0.0000	-0.0068	0.0092	0.0000	0.0000	0.0000	0.0000	0.0000
