time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
11:52:22.2082	0.0000	0.0000	10.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:22.2822	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:22.4742	-1.4700	0.1500	10.1072	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:22.5892	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:22.7572	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:22.9242	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.0402	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1079	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.2082	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1079	0.0000	0.0000	-0.0000	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.3782	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4700	0.1500	10.1079	0.0000	0.0000	-0.0001	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.4972	-1.4700	0.1500	10.1058	0.0000	0.0000	0.0000	-1.4699	0.1501	10.1078	0.0000	0.0000	-0.0001	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.6672	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4699	0.1501	10.1079	0.0000	0.0000	-0.0002	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.7843	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4698	0.1502	10.1079	0.0000	0.0000	-0.0002	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:23.9503	-1.4700	0.1500	10.1065	0.0000	0.0000	0.0000	-1.4697	0.1502	10.1079	0.0000	0.0000	-0.0004	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:24.1183	-1.4700	0.1500	10.1092	0.0000	0.0000	0.0000	-1.4696	0.1503	10.1079	0.0000	0.0000	-0.0005	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:24.2363	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4694	0.1505	10.1081	0.0000	0.0000	-0.0007	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:24.4043	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4692	0.1506	10.1083	0.0000	0.0000	-0.0009	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:24.5713	-1.4700	0.1500	10.1072	0.0000	0.0000	0.0000	-1.4691	0.1508	10.1082	0.0000	0.0000	-0.0011	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:24.6893	-1.4700	0.1500	10.1092	0.0000	0.0000	0.0000	-1.4688	0.1510	10.1084	0.0000	0.0000	-0.0014	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:24.8553	-1.4700	0.1500	10.1126	0.0000	0.0000	0.0000	-1.4685	0.1512	10.1090	0.0000	0.0000	-0.0017	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:25.0233	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4682	0.1514	10.1093	0.0000	0.0000	-0.0021	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
11:52:25.1403	-1.4700	0.1500	10.1126	0.0000	0.0000	0.0000	-1.4679	0.1517	10.1100	0.0000	0.0000	-0.0025	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	-1.0000
11:52:25.3073	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4676	0.1520	10.1099	0.0000	0.0000	-0.0029	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	-1.0000
11:52:25.4744	-1.4700	0.1500	10.1044	0.0000	0.0000	0.0000	-1.4674	0.1523	10.1090	0.0000	0.0000	-0.0032	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	-1.0000
11:52:25.5904	-1.4700	0.1500	10.1051	0.0000	0.0000	0.0000	-1.4671	0.1526	10.1083	0.0000	0.0000	-0.0037	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	-1.0000
11:52:25.7564	-1.4700	0.1500	10.1072	0.0000	0.0000	0.0000	-1.4668	0.1529	10.1080	0.0000	0.0000	-0.0041	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:25.9224	-1.4700	0.1500	10.1065	0.0000	0.0000	0.0000	-1.4664	0.1533	10.1076	0.0000	0.0000	-0.0046	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
11:52:26.0394	-1.4700	0.1500	10.1065	0.0000	0.0000	0.0000	-1.4661	0.1536	10.1072	0.0000	0.0000	-0.0051	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:26.2064	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4658	0.1539	10.1073	0.0000	0.0000	-0.0057	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:26.3734	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4654	0.1543	10.1075	0.0000	0.0000	-0.0063	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:26.4894	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4650	0.1546	10.1079	0.0000	0.0000	-0.0069	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:26.6554	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4647	0.1550	10.1084	0.0000	0.0000	-0.0076	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:26.8224	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4643	0.1553	10.1083	0.0000	0.0000	-0.0082	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:26.9394	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4639	0.1557	10.1088	0.0000	0.0000	-0.0089	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:27.1054	-1.4700	0.1500	10.1113	0.0000	0.0000	0.0000	-1.4636	0.1560	10.1094	0.0000	0.0000	-0.0096	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:27.2715	-1.4700	0.1500	10.1113	0.0000	0.0000	0.0000	-1.4632	0.1564	10.1098	0.0000	0.0000	-0.0104	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:27.3885	-1.4700	0.1500	10.1126	0.0000	0.0000	0.0000	-1.4628	0.1568	10.1105	0.0000	0.0000	-0.0111	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
11:52:27.5555	-1.4700	0.1500	10.1065	0.0000	0.0000	0.0000	-1.4624	0.1571	10.1099	0.0000	0.0000	-0.0119	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:27.7235	-1.4700	0.1500	10.1092	0.0000	0.0000	0.0000	-1.4621	0.1575	10.1098	0.0000	0.0000	-0.0127	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:27.8395	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4617	0.1579	10.1098	0.0000	0.0000	-0.0135	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:28.0065	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4613	0.1582	10.1100	0.0000	0.0000	-0.0144	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:28.1295	-1.4700	0.1500	10.1092	0.0000	0.0000	0.0000	-1.4609	0.1586	10.1099	0.0000	0.0000	-0.0152	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	-1.0000
11:52:28.4385	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4605	0.1590	10.1100	0.0000	0.0000	-0.0160	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	-1.0000
11:52:28.6095	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4602	0.1593	10.1099	0.0000	0.0000	-0.0169	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0004	0.0000	0.0000	0.0000	-1.0000
11:52:28.7765	-1.4700	0.1500	10.1106	0.0000	0.0000	0.0000	-1.4598	0.1597	10.1100	0.0000	0.0000	-0.0177	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
11:52:28.8925	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4594	0.1600	10.1096	0.0000	0.0000	-0.0186	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
11:52:29.0596	-1.4700	0.1500	10.1085	0.0000	0.0000	0.0000	-1.4590	0.1604	10.1093	0.0000	0.0000	-0.0194	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	-1.0000
11:52:29.2266	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4587	0.1608	10.1089	0.0000	0.0000	-0.0202	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
11:52:29.3436	-1.4700	0.1500	10.1044	0.0000	0.0000	0.0000	-1.4583	0.1611	10.1078	0.0000	0.0000	-0.0210	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-1.0000
11:52:29.5256	-1.4700	0.1500	10.1058	0.0000	0.0000	0.0000	-1.4579	0.1614	10.1072	0.0000	0.0000	-0.0218	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	-1.0000
11:52:29.6416	-1.4700	0.1500	10.1051	0.0000	0.0000	0.0000	-1.4575	0.1618	10.1065	0.0000	0.0000	-0.0225	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	-1.0000
11:52:29.8086	-1.4700	0.1500	10.1072	0.0000	0.0000	0.0000	-1.4572	0.1621	10.1064	0.0000	0.0000	-0.0232	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	-1.0000
11:52:29.9766	-1.4700	0.1500	10.1072	0.0000	0.0000	0.0000	-1.4568	0.1625	10.1063	0.0000	0.0000	-0.0239	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0011	0.0000	0.0000	0.0000	-1.0000
11:52:30.0926	-1.4700	0.1500	10.1044	0.0000	0.0000	0.0000	-1.4565	0.1628	10.1058	0.0000	0.0000	-0.0246	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	-1.0000
11:52:30.2596	-1.4700	0.1500	10.1078	0.0000	0.0000	0.0000	-1.4561	0.1631	10.1061	0.0000	0.0000	-0.0252	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0013	0.0000	0.0000	0.0000	-1.0000
11:52:30.4266	-1.4700	0.1500	10.1065	0.0000	0.0000	0.0000	-1.4558	0.1635	10.1060	0.0000	0.0000	-0.0258	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0013	0.0000	0.0000	0.0000	-1.0000
11:52:30.5436	-1.4700	0.1500	10.1044	0.0000	0.0000	0.0000	-1.4555	0.1638	10.1057	0.0000	0.0000	-0.0264	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0013	0.0000	0.0000	0.0000	-1.0000
11:52:30.7147	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4552	0.1641	10.1065	0.0000	0.0000	-0.0269	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	-1.0000
11:52:30.8307	-1.4700	0.1500	10.1099	0.0000	0.0000	0.0000	-1.4549	0.1644	10.1072	0.0000	0.0000	-0.0273	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0011	0.0000	0.0000	0.0000	-1.0000
11:52:30.9967	-1.4700	0.1500	10.1058	0.0000	0.0000	0.0000	-1.4545	0.1647	10.1071	0.0000	0.0000	-0.0278	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	-1.0000
11:52:31.1627	-1.4700	0.1500	10.1092	0.0000	0.0000	0.0000	-1.4542	0.1650	10.1076	0.0000	0.0000	-0.0281	-1.4700	0.1500	10.1078	0.0000	0.0000	-0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	-1.0000
