time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:19:52.1241	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:19:52.1981	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:19:52.3941	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	30.0000	0.6761	0.0000	0.2058	0.3133	-1.0000
21:19:52.5291	7036893.0200	570125.3600	13.5514	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	29.9990	1.3277	0.0000	0.2058	0.3133	-1.0000
21:19:52.6811	7036893.0200	570125.3600	13.5514	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5500	0.0000	0.0000	0.0000	29.9990	2.1607	0.0000	0.2058	0.3133	-1.0000
21:19:52.8051	7036893.0200	570125.3600	13.5527	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5501	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5501	0.0000	0.0000	0.0000	29.9980	3.1483	0.0000	0.2058	0.3133	-1.0000
21:19:52.9632	7036893.0200	570125.3600	13.5527	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5502	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5502	0.0000	0.0000	0.0000	29.9980	4.2608	0.0000	0.2060	0.3135	-1.0000
21:19:53.0962	7036893.0200	570125.3600	13.5541	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5506	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5506	0.0000	0.0000	0.0000	29.9970	5.4680	0.0000	0.2062	0.3133	-1.0000
21:19:53.2622	7036893.0200	570125.3600	13.5554	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5515	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5515	0.0000	0.0000	0.0000	29.9960	6.7409	0.0000	0.2062	0.3133	-1.0000
21:19:53.4232	7036893.0200	570125.3600	13.5568	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5530	0.0000	0.0000	0.0000	7036893.0200	570125.3600	13.5530	0.0000	0.0000	0.0000	29.9950	8.0523	0.0000	0.2062	0.3133	-1.0000
21:19:53.5452	7036891.9800	570125.3600	13.5581	0.0000	0.0000	0.0000	7036892.8599	570125.3600	13.5550	0.0000	0.0000	0.0000	7036892.8599	570125.3600	13.5550	0.0000	0.0000	0.0000	29.9940	9.3779	0.0000	0.2061	0.3132	-1.0000
