time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:38:45.6046	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:45.7536	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:45.8956	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.0886	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.2297	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.3757	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.5077	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.6787	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.8247	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:46.9717	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:47.1357	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:47.2697	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:47.4337	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:47.5857	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:38:47.8057	-0.12	-0.11	-0.01	0.00	0.00	-0.94	-41.0	-5.0	-42.0	37.0
16:38:48.0108	-0.36	-0.35	-0.03	0.00	0.00	-0.37	-38.0	-9.0	-32.0	-17.0
16:38:48.1708	-0.63	-0.64	-0.04	0.00	0.00	0.50	-30.0	-12.0	16.0	-50.0
16:38:48.3078	-0.93	-0.97	-0.06	0.00	0.00	1.43	-18.0	-14.0	41.0	-71.0
16:38:48.4598	-1.25	-1.32	-0.06	0.00	0.00	2.35	12.0	-15.0	55.0	-87.0
16:38:48.5958	-1.58	-1.69	-0.06	0.00	0.00	3.24	23.0	-16.0	65.0	-100.0
16:38:48.7968	-1.91	-2.07	-0.06	0.00	0.00	4.09	29.0	-17.0	74.0	-111.0
16:38:48.9308	-2.24	-2.45	-0.05	0.00	0.00	4.89	32.0	-18.0	81.0	-121.0
16:38:49.0728	-2.57	-2.84	-0.04	0.00	0.00	5.66	35.0	-18.0	88.0	-130.0
16:38:49.2178	-2.88	-3.23	-0.02	0.00	0.00	6.40	36.0	-18.0	94.0	-138.0
16:38:49.3788	-3.19	-3.61	-0.01	0.00	0.00	7.14	38.0	-18.0	99.0	-146.0
16:38:49.5298	-3.47	-3.98	0.01	0.00	0.00	7.89	40.0	-19.0	105.0	-153.0
16:38:49.6749	-3.75	-4.35	0.03	0.00	0.00	8.65	43.0	-19.0	110.0	-160.0
16:38:49.8239	-4.01	-4.71	0.04	0.00	0.00	9.44	46.0	-19.0	116.0	-167.0
16:38:49.9679	-4.26	-5.06	0.05	0.00	0.00	10.26	49.0	-19.0	121.0	-173.0
16:38:50.1059	-4.50	-5.41	0.06	0.00	0.00	11.11	53.0	-19.0	126.0	-179.0
16:38:50.2659	-4.73	-5.75	0.07	0.00	0.00	12.00	57.0	-19.0	132.0	-186.0
16:38:50.4159	-4.95	-6.09	0.08	0.00	0.00	12.92	61.0	-20.0	138.0	-192.0
16:38:50.5819	-5.16	-6.42	0.09	0.00	0.00	13.88	66.0	-20.0	143.0	-198.0
16:38:50.7229	-5.37	-6.75	0.09	0.00	0.00	14.87	71.0	-20.0	149.0	-204.0
