time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
11:52:22.2082	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
11:52:28.6095	-10.72	-10.47	-7.03	0.00	0.00	25.96	110.0	-111.0	186.0	-273.0
11:52:28.7765	-11.04	-10.80	-7.39	0.00	0.00	27.12	114.0	-114.0	190.0	-278.0
11:52:28.8925	-11.37	-11.14	-4.86	0.00	0.00	28.29	118.0	-94.0	195.0	-283.0
11:52:29.0596	-11.69	-11.48	-3.32	0.00	0.00	29.46	121.0	-81.0	200.0	-288.0
11:52:29.2266	-12.02	-11.81	-1.42	0.00	0.00	30.61	125.0	-59.0	205.0	-293.0
11:52:29.3436	-12.35	-12.15	3.63	0.00	0.00	31.76	128.0	67.0	211.0	-297.0
11:52:29.5256	-12.68	-12.48	6.40	0.00	0.00	32.89	131.0	94.0	215.0	-301.0
11:52:29.6416	-13.02	-12.81	9.04	0.00	0.00	34.00	135.0	114.0	220.0	-305.0
11:52:29.8086	-13.35	-13.14	8.79	0.00	0.00	35.08	137.0	112.0	223.0	-310.0
11:52:29.9766	-13.69	-13.47	8.12	0.00	0.00	36.13	140.0	107.0	226.0	-314.0
11:52:30.0926	-14.02	-13.80	10.09	0.00	0.00	37.17	143.0	121.0	230.0	-318.0
11:52:30.2596	-14.34	-14.13	8.02	0.00	0.00	38.17	145.0	106.0	233.0	-322.0
11:52:30.4266	-14.67	-14.45	7.29	0.00	0.00	39.15	147.0	100.0	236.0	-327.0
11:52:30.5436	-14.98	-14.78	8.67	0.00	0.00	40.10	149.0	111.0	239.0	-330.0
11:52:30.7147	-15.31	-15.11	4.06	0.00	0.00	41.01	151.0	70.0	241.0	-335.0
11:52:30.8307	-15.63	-15.43	-0.17	0.00	0.00	41.89	152.0	-44.0	242.0	-339.0
11:52:30.9967	-15.93	-15.75	0.58	0.00	0.00	42.75	154.0	-27.0	245.0	-342.0
11:52:31.1627	-16.23	-16.08	-2.05	0.00	0.00	43.58	155.0	-70.0	247.0	-346.0
11:52:31.2797	-16.54	-16.40	-7.85	0.00	0.00	44.37	156.0	-119.0	248.0	-350.0
11:52:31.4467	-16.83	-16.72	-5.54	0.00	0.00	45.15	157.0	-103.0	250.0	-353.0
11:52:31.6137	-17.12	-17.05	-7.98	0.00	0.00	45.89	158.0	-120.0	252.0	-356.0
11:52:31.7307	-17.43	-17.36	-12.15	0.00	0.00	46.60	159.0	-146.0	253.0	-360.0
11:52:31.8977	-17.71	-17.69	-9.73	0.00	0.00	47.30	160.0	-132.0	255.0	-362.0
11:52:32.0697	-17.98	-18.01	-7.83	0.00	0.00	47.96	160.0	-120.0	258.0	-364.0
11:52:32.1857	-18.26	-18.32	-5.35	0.00	0.00	48.60	161.0	-102.0	260.0	-367.0
11:52:32.3527	-18.56	-18.64	-5.25	0.00	0.00	49.23	161.0	-101.0	261.0	-369.0
11:52:32.5188	-18.85	-18.95	-3.04	0.00	0.00	49.82	162.0	-83.0	263.0	-371.0
11:52:32.6358	-19.14	-19.26	-1.07	0.00	0.00	50.40	162.0	-61.0	265.0	-374.0
11:52:32.8038	-19.44	-19.57	0.55	0.00	0.00	50.96	162.0	-34.0	267.0	-376.0
11:52:32.9708	-19.73	-19.87	4.68	0.00	0.00	51.50	162.0	74.0	269.0	-377.0
11:52:33.0878	-20.01	-20.18	8.80	0.00	0.00	52.02	162.0	109.0	271.0	-379.0
11:52:33.2538	-20.33	-20.48	9.17	0.00	0.00	52.53	162.0	112.0	272.0	-381.0
11:52:33.4208	-20.65	-20.77	9.03	0.00	0.00	53.03	162.0	111.0	273.0	-383.0
11:52:33.5378	-20.98	-21.06	6.49	0.00	0.00	53.51	162.0	90.0	274.0	-386.0
11:52:33.7058	-21.27	-21.37	9.76	0.00	0.00	53.96	162.0	116.0	275.0	-387.0
11:52:33.8718	-21.58	-21.66	8.99	0.00	0.00	54.41	161.0	110.0	276.0	-390.0
11:52:33.9888	-21.92	-21.94	2.99	0.00	0.00	54.85	161.0	50.0	276.0	-393.0
11:52:34.5959	-22.22	-22.24	2.63	0.00	0.00	55.27	161.0	43.0	276.0	-395.0
11:52:34.7629	-22.52	-22.53	1.15	0.00	0.00	55.67	160.0	-22.0	277.0	-397.0
11:52:34.8799	-22.77	-22.83	4.89	0.00	0.00	56.05	160.0	74.0	278.0	-398.0
11:52:35.0469	-23.05	-23.13	6.82	0.00	0.00	56.41	159.0	92.0	279.0	-399.0
11:52:35.2149	-23.36	-23.41	4.02	0.00	0.00	56.78	158.0	63.0	279.0	-402.0
11:52:35.3339	-23.66	-23.70	2.14	0.00	0.00	57.13	158.0	31.0	280.0	-404.0
11:52:35.4999	-23.94	-23.99	3.47	0.00	0.00	57.47	157.0	55.0	280.0	-405.0
11:52:35.6669	-24.26	-24.27	-2.36	0.00	0.00	57.80	156.0	-79.0	280.0	-408.0
11:52:35.7839	-24.56	-24.56	-5.32	0.00	0.00	58.12	155.0	-105.0	280.0	-410.0
11:52:35.9510	-24.84	-24.84	-7.48	0.00	0.00	58.41	154.0	-120.0	280.0	-411.0
11:52:36.1180	-25.08	-25.14	-2.57	0.00	0.00	58.69	153.0	-82.0	281.0	-412.0
11:52:36.2340	-25.37	-25.42	-5.08	0.00	0.00	58.96	152.0	-104.0	281.0	-414.0
11:52:36.4030	-25.66	-25.70	-7.35	0.00	0.00	59.23	151.0	-120.0	281.0	-416.0
11:52:36.5690	-25.94	-25.99	-8.32	0.00	0.00	59.48	150.0	-126.0	281.0	-417.0
11:52:36.6860	-26.23	-26.27	-10.27	0.00	0.00	59.72	149.0	-138.0	281.0	-419.0
11:52:36.8530	-26.50	-26.55	-10.99	0.00	0.00	59.95	148.0	-142.0	281.0	-420.0
11:52:37.0190	-26.77	-26.83	-10.57	0.00	0.00	60.17	146.0	-140.0	281.0	-422.0
11:52:37.1360	-27.03	-27.11	-9.22	0.00	0.00	60.37	145.0	-132.0	282.0	-423.0
11:52:37.3040	-27.29	-27.39	-6.44	0.00	0.00	60.56	143.0	-114.0	282.0	-424.0
11:52:37.4700	-27.56	-27.67	-3.94	0.00	0.00	60.74	142.0	-96.0	283.0	-424.0
11:52:37.5870	-27.83	-27.95	-1.83	0.00	0.00	60.92	140.0	-76.0	284.0	-425.0
11:52:37.7531	-28.11	-28.22	1.30	0.00	0.00	61.08	139.0	-29.0	284.0	-426.0
11:52:37.9191	-28.38	-28.50	4.56	0.00	0.00	61.24	137.0	66.0	285.0	-427.0
11:52:38.0361	-28.68	-28.76	4.95	0.00	0.00	61.39	135.0	70.0	285.0	-428.0
11:52:38.2031	-28.98	-29.03	4.22	0.00	0.00	61.54	134.0	61.0	285.0	-429.0
11:52:38.3691	-29.28	-29.29	4.05	0.00	0.00	61.67	132.0	59.0	284.0	-430.0
11:52:38.4861	-29.59	-29.55	0.20	0.00	0.00	61.80	130.0	-52.0	283.0	-432.0
11:52:38.6531	-29.87	-29.81	0.97	0.00	0.00	61.92	128.0	-39.0	283.0	-433.0
11:52:38.8191	-30.15	-30.08	-0.38	0.00	0.00	62.02	126.0	-61.0	283.0	-434.0
11:52:38.9351	-30.44	-30.34	-3.08	0.00	0.00	62.12	124.0	-90.0	282.0	-436.0
11:52:39.1021	-30.73	-30.60	-6.09	0.00	0.00	62.22	122.0	-114.0	281.0	-437.0
11:52:39.2681	-30.97	-30.87	-2.13	0.00	0.00	62.29	119.0	-81.0	282.0	-438.0
11:52:39.3871	-31.22	-31.14	-0.59	0.00	0.00	62.35	117.0	-65.0	282.0	-438.0
11:52:39.5532	-31.47	-31.40	3.44	0.00	0.00	62.41	114.0	47.0	283.0	-439.0
11:52:39.7192	-31.76	-31.66	0.41	0.00	0.00	62.48	112.0	-51.0	282.0	-440.0
11:52:39.8362	-32.06	-31.91	-3.23	0.00	0.00	62.54	109.0	-92.0	281.0	-441.0
11:52:40.0042	-32.31	-32.18	0.11	0.00	0.00	62.58	106.0	-56.0	281.0	-442.0
11:52:40.1712	-32.57	-32.44	1.08	0.00	0.00	62.62	103.0	-41.0	281.0	-443.0
11:52:40.2882	-32.83	-32.69	1.02	0.00	0.00	62.65	100.0	-42.0	280.0	-443.0
11:52:40.4542	-33.13	-32.94	-2.69	0.00	0.00	62.69	98.0	-88.0	279.0	-445.0
11:52:40.6212	-33.41	-33.19	-5.96	0.00	0.00	62.72	94.0	-114.0	278.0	-446.0
11:52:40.7382	-33.66	-33.45	-5.02	0.00	0.00	62.73	91.0	-107.0	278.0	-447.0
11:52:40.9062	-33.90	-33.71	-2.52	0.00	0.00	62.73	87.0	-87.0	278.0	-447.0
11:52:41.0722	-34.15	-33.97	-1.72	0.00	0.00	62.74	83.0	-79.0	278.0	-448.0
11:52:41.1893	-34.43	-34.22	-3.25	0.00	0.00	62.74	80.0	-94.0	277.0	-449.0
11:52:41.3563	-34.71	-34.46	-7.46	0.00	0.00	62.75	76.0	-124.0	276.0	-450.0
11:52:41.5233	-35.00	-34.71	-12.44	0.00	0.00	62.75	71.0	-153.0	274.0	-451.0
11:52:41.6403	-35.24	-34.96	-11.44	0.00	0.00	62.73	66.0	-148.0	274.0	-452.0
11:52:41.8073	-35.48	-35.22	-10.11	0.00	0.00	62.71	61.0	-141.0	274.0	-453.0
11:52:41.9743	-35.72	-35.47	-9.50	0.00	0.00	62.69	55.0	-137.0	273.0	-453.0
11:52:42.0903	-35.97	-35.72	-9.59	0.00	0.00	62.66	49.0	-138.0	273.0	-454.0
11:52:42.2563	-36.22	-35.97	-8.16	0.00	0.00	62.63	41.0	-129.0	272.0	-454.0
11:52:42.4233	-36.45	-36.22	-4.67	0.00	0.00	62.60	31.0	-106.0	273.0	-454.0
11:52:42.5393	-36.71	-36.47	-3.78	0.00	0.00	62.56	17.0	-99.0	272.0	-455.0
11:52:42.7073	-36.97	-36.71	-3.92	0.00	0.00	62.53	-19.0	-100.0	272.0	-456.0
11:52:42.8733	-37.24	-36.95	-4.86	0.00	0.00	62.49	-32.0	-108.0	271.0	-456.0
11:52:42.9904	-37.51	-37.19	-5.02	0.00	0.00	62.45	-41.0	-109.0	270.0	-457.0
11:52:43.1564	-37.78	-37.43	-7.29	0.00	0.00	62.41	-49.0	-125.0	269.0	-458.0
11:52:43.3244	-38.01	-37.68	-4.29	0.00	0.00	62.36	-56.0	-104.0	269.0	-458.0
11:52:43.4404	-38.26	-37.92	-3.70	0.00	0.00	62.30	-62.0	-99.0	268.0	-459.0
11:52:43.6074	-38.51	-38.16	-2.66	0.00	0.00	62.25	-67.0	-91.0	268.0	-459.0
11:52:43.7744	-38.77	-38.40	-2.57	0.00	0.00	62.19	-72.0	-90.0	267.0	-460.0
11:52:43.8904	-39.02	-38.63	-1.91	0.00	0.00	62.14	-77.0	-84.0	267.0	-460.0
11:52:44.0574	-39.27	-38.87	-1.42	0.00	0.00	62.08	-81.0	-80.0	266.0	-461.0
11:52:44.2244	-39.52	-39.11	0.29	0.00	0.00	62.01	-85.0	-60.0	266.0	-461.0
11:52:44.3404	-39.77	-39.34	0.23	0.00	0.00	61.95	-89.0	-61.0	265.0	-462.0
11:52:44.5074	-40.03	-39.58	-0.03	0.00	0.00	61.89	-93.0	-65.0	264.0	-462.0
11:52:44.6734	-40.27	-39.81	1.04	0.00	0.00	61.82	-97.0	-50.0	264.0	-463.0
11:52:44.7905	-40.52	-40.04	1.16	0.00	0.00	61.75	-100.0	-48.0	263.0	-463.0
11:52:44.9565	-40.78	-40.27	-1.04	0.00	0.00	61.69	-104.0	-77.0	262.0	-464.0
11:52:45.1235	-41.03	-40.51	-0.93	0.00	0.00	61.62	-107.0	-76.0	261.0	-465.0
11:52:45.2405	-41.28	-40.73	-2.92	0.00	0.00	61.55	-110.0	-95.0	260.0	-466.0
11:52:45.4075	-41.52	-40.97	-3.27	0.00	0.00	61.47	-113.0	-98.0	259.0	-466.0
11:52:45.5755	-41.75	-41.20	-2.77	0.00	0.00	61.39	-116.0	-93.0	259.0	-467.0
11:52:45.6935	-41.97	-41.44	0.56	0.00	0.00	61.31	-120.0	-59.0	259.0	-467.0
11:52:45.8595	-42.19	-41.67	3.43	0.00	0.00	61.23	-123.0	33.0	259.0	-467.0
11:52:46.0265	-42.44	-41.90	2.85	0.00	0.00	61.15	-125.0	12.0	258.0	-467.0
11:52:46.1425	-42.69	-42.12	1.38	0.00	0.00	61.08	-128.0	-47.0	257.0	-468.0
11:52:46.3105	-42.96	-42.34	-2.84	0.00	0.00	61.01	-131.0	-95.0	255.0	-469.0
11:52:46.4766	-43.18	-42.57	-1.51	0.00	0.00	60.93	-133.0	-83.0	255.0	-470.0
11:52:46.5936	-43.40	-42.80	0.59	0.00	0.00	60.84	-136.0	-60.0	254.0	-470.0
11:52:46.7606	-43.65	-43.02	-2.61	0.00	0.00	60.77	-138.0	-93.0	253.0	-471.0
11:52:46.9276	-43.88	-43.25	-1.95	0.00	0.00	60.68	-141.0	-88.0	252.0	-471.0
11:52:47.0446	-44.13	-43.47	-4.75	0.00	0.00	60.60	-143.0	-110.0	251.0	-472.0
11:52:47.2116	-44.33	-43.71	-0.04	0.00	0.00	60.51	-146.0	-68.0	251.0	-472.0
11:52:47.3786	-44.55	-43.93	-0.02	0.00	0.00	60.43	-148.0	-68.0	250.0	-472.0
11:52:47.4946	-44.79	-44.15	-0.22	0.00	0.00	60.35	-151.0	-71.0	250.0	-473.0
11:52:47.6606	-45.01	-44.38	1.72	0.00	0.00	60.26	-153.0	-44.0	249.0	-473.0
11:52:47.8276	-45.23	-44.60	4.10	0.00	0.00	60.18	-155.0	43.0	249.0	-473.0
11:52:47.9436	-45.45	-44.82	6.03	0.00	0.00	60.09	-157.0	70.0	249.0	-473.0
11:52:48.1116	-45.69	-45.04	6.77	0.00	0.00	60.01	-160.0	78.0	248.0	-474.0
11:52:48.2777	-45.95	-45.25	2.18	0.00	0.00	59.94	-162.0	-36.0	246.0	-475.0
11:52:48.3947	-46.21	-45.46	-1.98	0.00	0.00	59.87	-164.0	-89.0	244.0	-476.0
11:52:48.5607	-46.46	-45.67	-5.41	0.00	0.00	59.79	-166.0	-116.0	243.0	-477.0
11:52:48.7277	-46.70	-45.89	-10.25	0.00	0.00	59.71	-168.0	-146.0	241.0	-478.0
11:52:48.8447	-46.93	-46.10	-14.83	0.00	0.00	59.64	-170.0	-169.0	239.0	-479.0
11:52:49.0117	-47.14	-46.32	-15.46	0.00	0.00	59.55	-172.0	-172.0	238.0	-479.0
11:52:49.1787	-47.35	-46.54	-18.28	0.00	0.00	59.46	-174.0	-185.0	237.0	-480.0
11:52:49.2957	-47.54	-46.77	-16.76	0.00	0.00	59.37	-176.0	-178.0	236.0	-480.0
11:52:49.4637	-47.71	-47.00	-10.66	0.00	0.00	59.28	-178.0	-148.0	237.0	-480.0
11:52:49.5797	-47.88	-47.22	-4.39	0.00	0.00	59.18	-180.0	-109.0	238.0	-480.0
11:52:49.7457	-48.10	-47.44	-4.08	0.00	0.00	59.10	-182.0	-107.0	237.0	-480.0
11:52:49.9137	-48.32	-47.65	-1.27	0.00	0.00	59.02	-183.0	-84.0	237.0	-480.0
11:52:50.0298	-48.57	-47.86	-3.18	0.00	0.00	58.95	-185.0	-101.0	236.0	-481.0
11:52:50.1968	-48.79	-48.07	-0.10	0.00	0.00	58.87	-187.0	-72.0	236.0	-481.0
11:52:50.3638	-49.02	-48.27	-0.27	0.00	0.00	58.80	-189.0	-74.0	235.0	-481.0
11:52:50.4798	-49.26	-48.48	-1.41	0.00	0.00	58.73	-190.0	-86.0	234.0	-482.0
11:52:50.6478	-49.50	-48.68	-4.66	0.00	0.00	58.66	-192.0	-112.0	232.0	-483.0
11:52:50.8148	-49.72	-48.89	-3.24	0.00	0.00	58.58	-194.0	-102.0	232.0	-483.0
11:52:50.9308	-49.93	-49.10	-2.59	0.00	0.00	58.50	-195.0	-96.0	231.0	-484.0
11:52:51.0968	-50.15	-49.31	-2.13	0.00	0.00	58.43	-197.0	-93.0	231.0	-484.0
11:52:51.2638	-50.39	-49.51	-6.09	0.00	0.00	58.36	-198.0	-122.0	229.0	-485.0
11:52:51.3808	-50.60	-49.71	-6.75	0.00	0.00	58.29	-200.0	-127.0	228.0	-485.0
11:52:51.5508	-50.81	-49.92	-5.69	0.00	0.00	58.21	-202.0	-120.0	228.0	-486.0
11:52:51.7169	-51.01	-50.13	-4.68	0.00	0.00	58.13	-203.0	-113.0	227.0	-486.0
11:52:51.8339	-51.22	-50.33	-5.26	0.00	0.00	58.06	-205.0	-117.0	226.0	-486.0
11:52:52.0009	-51.45	-50.53	-7.94	0.00	0.00	57.99	-206.0	-134.0	225.0	-487.0
11:52:52.1669	-51.66	-50.74	-8.82	0.00	0.00	57.92	-208.0	-139.0	224.0	-488.0
11:52:52.2839	-51.86	-50.94	-8.67	0.00	0.00	57.85	-209.0	-139.0	223.0	-488.0
11:52:52.4499	-52.06	-51.15	-8.42	0.00	0.00	57.78	-211.0	-137.0	222.0	-489.0
11:52:52.6159	-52.26	-51.35	-8.13	0.00	0.00	57.71	-212.0	-136.0	222.0	-489.0
11:52:52.7329	-52.44	-51.56	-3.55	0.00	0.00	57.63	-214.0	-105.0	222.0	-489.0
11:52:52.9009	-52.64	-51.77	-2.40	0.00	0.00	57.56	-215.0	-96.0	222.0	-489.0
11:52:53.0669	-52.87	-51.96	-5.25	0.00	0.00	57.50	-217.0	-118.0	220.0	-490.0
11:52:53.1839	-53.08	-52.16	-5.73	0.00	0.00	57.44	-218.0	-121.0	219.0	-490.0
11:52:53.3499	-53.27	-52.36	-2.48	0.00	0.00	57.37	-219.0	-97.0	220.0	-490.0
11:52:53.5170	-53.46	-52.56	-0.37	0.00	0.00	57.30	-221.0	-78.0	219.0	-490.0
11:52:53.6330	-53.66	-52.76	1.93	0.00	0.00	57.23	-222.0	-50.0	219.0	-491.0
11:52:53.8000	-53.87	-52.96	2.28	0.00	0.00	57.17	-224.0	-44.0	219.0	-491.0
11:52:53.9650	-54.08	-53.15	2.28	0.00	0.00	57.11	-225.0	-44.0	218.0	-491.0
11:52:54.0810	-54.28	-53.35	4.23	0.00	0.00	57.05	-226.0	33.0	218.0	-492.0
11:52:54.2480	-54.48	-53.54	5.76	0.00	0.00	56.99	-228.0	59.0	217.0	-492.0
11:52:54.4140	-54.68	-53.74	7.51	0.00	0.00	56.93	-229.0	79.0	217.0	-492.0
11:52:54.5330	-54.89	-53.93	7.31	0.00	0.00	56.87	-230.0	77.0	216.0	-493.0
11:52:54.7010	-55.11	-54.12	5.41	0.00	0.00	56.82	-231.0	54.0	215.0	-493.0
11:52:54.8670	-55.32	-54.31	3.55	0.00	0.00	56.77	-233.0	-9.0	214.0	-494.0
11:52:54.9840	-55.54	-54.50	0.46	0.00	0.00	56.71	-234.0	-71.0	212.0	-495.0
11:52:55.1520	-55.73	-54.69	-0.79	0.00	0.00	56.66	-235.0	-84.0	211.0	-495.0
11:52:55.3181	-55.95	-54.88	-6.00	0.00	0.00	56.61	-236.0	-124.0	209.0	-496.0
11:52:55.4341	-56.16	-55.06	-11.11	0.00	0.00	56.56	-237.0	-153.0	207.0	-497.0
11:52:55.6011	-56.33	-55.26	-11.57	0.00	0.00	56.50	-239.0	-156.0	206.0	-498.0
11:52:55.7671	-56.49	-55.46	-10.73	0.00	0.00	56.44	-240.0	-152.0	206.0	-498.0
11:52:55.8841	-56.67	-55.66	-11.83	0.00	0.00	56.38	-241.0	-157.0	205.0	-499.0
11:52:56.0501	-56.83	-55.85	-9.72	0.00	0.00	56.32	-242.0	-146.0	205.0	-499.0
11:52:56.2171	-56.99	-56.05	-6.87	0.00	0.00	56.26	-243.0	-130.0	205.0	-499.0
11:52:56.3341	-57.17	-56.24	-5.75	0.00	0.00	56.21	-245.0	-123.0	205.0	-499.0
11:52:56.9352	-57.36	-56.43	-4.80	0.00	0.00	56.16	-246.0	-117.0	204.0	-499.0
11:52:57.1022	-57.56	-56.62	-6.13	0.00	0.00	56.11	-247.0	-125.0	203.0	-500.0
11:52:57.2692	-57.74	-56.81	-5.16	0.00	0.00	56.06	-248.0	-119.0	203.0	-500.0
11:52:57.3852	-57.95	-56.99	-7.07	0.00	0.00	56.02	-249.0	-131.0	202.0	-501.0
11:52:57.5512	-58.11	-57.18	-3.05	0.00	0.00	55.97	-250.0	-104.0	202.0	-501.0
11:52:57.7182	-58.27	-57.37	2.00	0.00	0.00	55.91	-251.0	-53.0	203.0	-500.0
11:52:58.0152	-58.46	-57.56	2.59	0.00	0.00	55.87	-252.0	-44.0	203.0	-501.0
11:52:58.1312	-58.68	-57.73	0.58	0.00	0.00	55.83	-253.0	-72.0	201.0	-501.0
11:52:58.2992	-58.88	-57.91	0.77	0.00	0.00	55.79	-254.0	-70.0	201.0	-502.0
11:52:58.4662	-59.07	-58.09	0.90	0.00	0.00	55.75	-255.0	-68.0	200.0	-502.0
11:52:58.5822	-59.26	-58.27	0.90	0.00	0.00	55.71	-257.0	-69.0	199.0	-503.0
11:52:58.7573	-59.43	-58.46	3.65	0.00	0.00	55.66	-258.0	-18.0	199.0	-503.0
11:52:58.9243	-59.61	-58.64	5.23	0.00	0.00	55.62	-259.0	46.0	199.0	-503.0
11:52:59.1893	-59.84	-58.81	-1.51	0.00	0.00	55.59	-260.0	-93.0	197.0	-504.0
11:52:59.3563	-60.04	-58.98	-3.32	0.00	0.00	55.55	-260.0	-107.0	195.0	-505.0
11:52:59.4943	-60.21	-59.17	-3.88	0.00	0.00	55.51	-261.0	-111.0	195.0	-505.0
11:52:59.6623	-60.36	-59.35	0.06	0.00	0.00	55.46	-263.0	-79.0	195.0	-505.0
11:52:59.8283	-60.55	-59.53	-2.14	0.00	0.00	55.42	-264.0	-98.0	194.0	-506.0
11:52:59.9453	-60.73	-59.71	-2.81	0.00	0.00	55.39	-264.0	-104.0	193.0	-506.0
11:53:00.1213	-60.90	-59.89	-3.28	0.00	0.00	55.35	-265.0	-107.0	192.0	-507.0
11:53:00.2383	-61.06	-60.07	-0.76	0.00	0.00	55.31	-266.0	-87.0	192.0	-507.0
11:53:00.4063	-61.23	-60.25	0.78	0.00	0.00	55.27	-267.0	-71.0	192.0	-507.0
11:53:00.5724	-61.41	-60.42	-0.15	0.00	0.00	55.23	-268.0	-81.0	191.0	-508.0
11:53:00.6894	-61.59	-60.60	-1.07	0.00	0.00	55.20	-269.0	-90.0	191.0	-508.0
11:53:00.8554	-61.77	-60.77	-1.13	0.00	0.00	55.16	-270.0	-91.0	190.0	-508.0
11:53:01.0234	-61.93	-60.95	0.99	0.00	0.00	55.13	-271.0	-70.0	190.0	-509.0
11:53:01.1394	-62.10	-61.13	1.41	0.00	0.00	55.09	-272.0	-65.0	189.0	-509.0
11:53:01.3074	-62.28	-61.30	0.21	0.00	0.00	55.06	-273.0	-78.0	188.0	-509.0
11:53:01.4734	-62.45	-61.47	1.23	0.00	0.00	55.03	-274.0	-67.0	188.0	-510.0
11:53:01.5904	-62.62	-61.65	1.45	0.00	0.00	54.99	-275.0	-65.0	188.0	-510.0
11:53:01.7564	-62.79	-61.82	2.97	0.00	0.00	54.96	-276.0	-42.0	188.0	-510.0
11:53:01.9234	-62.97	-61.99	0.68	0.00	0.00	54.93	-277.0	-74.0	186.0	-511.0
