time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:41:17.1329	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
16:41:17.2009	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
16:41:17.3899	476.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	1389.0	1389.0
16:41:17.5169	476.00	0.00	-0.05	0.00	0.00	0.00	0.0	-19.0	1389.0	1389.0
16:41:17.6619	476.00	0.00	-0.21	0.00	0.00	0.00	0.0	-37.0	1389.0	1389.0
16:41:17.8279	476.00	0.00	-0.52	0.00	0.00	0.00	0.0	-59.0	1389.0	1389.0
16:41:17.9739	476.00	0.00	-0.93	0.00	0.00	0.00	0.0	-79.0	1389.0	1389.0
16:41:18.1200	476.00	0.03	-1.00	0.00	0.00	0.00	17.0	-82.0	1388.0	1389.0
16:41:18.2450	476.00	0.10	0.44	0.00	0.00	0.00	30.0	49.0	1388.0	1389.0
16:41:18.4300	476.00	0.21	4.57	0.00	0.00	0.00	43.0	157.0	1388.0	1389.0
16:41:18.5860	476.00	0.38	12.05	0.00	0.00	0.00	58.0	255.0	1388.0	1389.0
16:41:18.7380	476.00	0.63	22.15	0.00	0.00	0.00	75.0	346.0	1388.0	1389.0
16:41:18.8800	476.00	0.96	33.22	0.00	0.00	0.00	93.0	424.0	1388.0	1389.0
16:41:19.0050	476.00	1.40	43.35	0.00	0.00	0.00	112.0	484.0	1388.0	1389.0
16:41:19.1731	476.00	1.67	52.01	0.00	0.00	-0.05	121.0	530.0	1387.0	1390.0
16:41:19.3331	476.00	2.06	58.55	0.00	0.00	-0.10	134.0	563.0	1387.0	1390.0
16:41:19.4921	476.00	2.58	61.88	0.00	0.00	-0.13	150.0	578.0	1386.0	1391.0
16:41:19.6351	476.00	3.25	62.63	0.00	0.00	-0.14	168.0	582.0	1386.0	1391.0
16:41:19.7831	476.00	3.78	60.26	0.00	0.00	-0.21	181.0	571.0	1385.0	1392.0
16:41:19.9181	476.00	4.43	55.41	0.00	0.00	-0.26	196.0	547.0	1384.0	1393.0
16:41:20.0681	476.00	4.94	48.81	0.00	0.00	-0.35	206.0	514.0	1384.0	1393.0
16:41:20.2212	476.00	5.55	41.67	0.00	0.00	-0.42	218.0	475.0	1383.0	1394.0
16:41:20.3622	476.00	6.62	34.39	0.00	0.00	-0.52	238.0	431.0	1382.0	1395.0
16:41:20.5322	476.00	7.71	27.74	0.00	0.00	-0.50	258.0	387.0	1381.0	1396.0
16:41:20.6622	476.00	9.14	22.69	0.00	0.00	-0.41	282.0	350.0	1381.0	1396.0
16:41:20.8412	476.00	10.48	19.30	0.00	0.00	-0.24	304.0	323.0	1381.0	1396.0
16:41:20.9842	476.00	12.08	17.27	0.00	0.00	-0.07	328.0	306.0	1380.0	1397.0
16:41:21.1443	476.00	13.25	16.79	0.00	0.00	0.11	345.0	301.0	1380.0	1397.0
16:41:21.2783	476.00	14.61	17.80	0.00	0.00	0.28	364.0	310.0	1380.0	1397.0
16:41:21.4123	476.00	15.30	19.23	0.00	0.00	0.40	373.0	322.0	1380.0	1397.0
16:41:21.5873	476.00	15.97	21.09	0.00	0.00	0.48	382.0	338.0	1380.0	1397.0
16:41:21.6973	476.00	16.60	22.49	0.00	0.00	0.54	389.0	349.0	1380.0	1397.0
16:41:21.8893	476.00	16.58	23.31	0.00	0.00	0.58	389.0	355.0	1380.0	1397.0
16:41:22.0243	476.00	16.18	23.01	0.00	0.00	0.67	385.0	353.0	1381.0	1396.0
16:41:22.1614	476.00	15.91	22.29	0.00	0.00	0.75	382.0	347.0	1381.0	1396.0
16:41:22.3334	476.00	15.18	20.93	0.00	0.00	0.80	374.0	336.0	1382.0	1395.0
16:41:22.4874	476.00	14.63	19.64	0.00	0.00	0.85	368.0	326.0	1383.0	1394.0
16:41:22.6304	476.00	13.91	18.03	0.00	0.00	0.84	359.0	312.0	1383.0	1394.0
16:41:22.7524	476.00	12.99	16.81	0.00	0.00	0.72	346.0	301.0	1383.0	1394.0
16:41:22.8974	476.00	11.90	16.54	0.00	0.00	0.53	331.0	299.0	1383.0	1394.0
