time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
13:59:02.6402	7036906.6300	570133.7000	13.5500	0.0000	0.0000	0.0000	7036906.6300	570133.7000	13.5500	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
13:59:02.9782	7036906.6300	570133.7000	13.5500	0.0000	0.0000	0.0000	7036906.6300	570133.7000	13.5500	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
13:59:03.1752	7036906.6300	570133.7000	13.5514	0.0000	0.0000	0.0000	7036906.6344	570133.7000	13.5500	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
13:59:03.3633	7036906.6300	570133.7000	13.5527	0.0000	0.0000	0.0000	7036906.6490	570133.7000	13.5500	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0030	1.3308	0.0000	0.2062	0.3132	-1.0000
13:59:03.5243	7036906.6300	570133.7000	13.5527	0.0000	0.0000	0.0000	7036906.6857	570133.7000	13.5501	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0090	2.1697	0.0000	0.2064	0.3134	-1.0000
13:59:03.7823	7036906.6300	570133.7000	13.5527	0.0000	0.0000	0.0000	7036906.7368	570133.7000	13.5503	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0180	3.1662	0.0000	0.2063	0.3133	-1.0000
13:59:04.0693	7036906.6300	570133.7000	13.5473	0.0000	0.0000	0.0000	7036906.8022	570133.7000	13.5505	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0450	4.2914	0.0000	0.2070	0.3131	-1.0000
13:59:04.2464	7036906.6300	570133.7000	13.5337	0.0000	0.0000	0.0000	7036906.8819	570133.7000	13.5494	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.0860	5.5158	0.0000	0.2075	0.3134	-1.0000
13:59:04.3664	7036906.6300	570133.7000	13.5243	0.0000	0.0000	0.0000	7036906.9755	570133.7000	13.5456	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.1110	6.8098	0.0000	0.2081	0.3135	-1.0000
13:59:04.5544	7036906.6300	570133.7000	13.5148	0.0000	0.0000	0.0000	7036907.0824	570133.7000	13.5380	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.1390	8.1473	0.0000	0.2084	0.3134	-1.0000
13:59:04.7144	7036906.6300	570133.7000	13.5026	0.0000	0.0000	0.0000	7036907.2018	570133.7000	13.5261	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.1680	9.5047	0.0000	0.2088	0.3132	-1.0000
13:59:04.8844	7036906.6300	570133.7000	13.4917	0.0000	0.0000	0.0000	7036907.3323	570133.7000	13.5116	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.1990	10.8614	0.0000	0.2091	0.3135	-1.0000
13:59:05.0184	7036906.6300	570133.7000	13.4822	0.0000	0.0000	0.0000	7036907.4723	570133.7000	13.4968	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.2290	12.2000	0.0000	0.2096	0.3135	-1.0000
13:59:05.1324	7036906.6300	570133.7000	13.4741	0.0000	0.0000	0.0000	7036907.6199	570133.7000	13.4830	0.0000	0.0000	0.0000	7036913.0956	570133.7000	13.5500	0.0000	0.0000	0.0001	30.2600	13.5058	0.0000	0.2104	0.3133	-1.0000
