time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
13:59:02.6402	476.00	0.00	0.00	0.00	0.00	0.01	6.0	0.0	1389.0	1388.0
13:59:02.9782	476.00	0.00	0.00	0.00	0.00	0.01	6.0	0.0	1389.0	1388.0
13:59:03.1752	476.00	-0.00	-0.00	0.00	0.00	0.01	4.0	-3.0	1389.0	1388.0
13:59:03.3633	476.00	-0.01	-0.05	0.00	0.00	0.00	-6.0	-19.0	1389.0	1388.0
13:59:03.5243	476.00	-0.01	-0.23	0.00	0.00	0.00	-10.0	-40.0	1389.0	1388.0
13:59:03.7823	476.00	-0.02	-0.64	0.00	0.00	0.00	-12.0	-66.0	1389.0	1388.0
13:59:04.0693	476.00	-0.02	-0.89	0.00	0.00	0.00	-14.0	-78.0	1389.0	1388.0
13:59:04.2464	476.00	-0.02	1.01	0.00	0.00	0.00	-14.0	74.0	1389.0	1388.0
13:59:04.3664	476.00	-0.02	6.33	0.00	0.00	0.00	-13.0	185.0	1389.0	1388.0
13:59:04.5544	476.00	-0.02	15.59	0.00	0.00	0.01	-12.0	290.0	1389.0	1388.0
13:59:04.7144	476.00	-0.02	28.34	0.00	0.00	0.01	-11.0	391.0	1389.0	1388.0
13:59:04.8844	476.00	-0.01	41.97	0.00	0.00	0.01	-9.0	476.0	1389.0	1388.0
13:59:05.0184	476.00	-0.01	53.92	0.00	0.00	0.01	-7.0	540.0	1389.0	1388.0
13:59:05.1324	476.00	-0.01	62.84	0.00	0.00	0.01	-5.0	583.0	1389.0	1388.0
13:59:05.2565	476.00	-0.00	67.95	0.00	0.00	0.01	1.0	606.0	1389.0	1388.0
13:59:05.4125	476.00	-0.00	69.62	0.00	0.00	0.01	4.0	613.0	1389.0	1388.0
13:59:05.5895	476.00	-0.00	67.93	0.00	0.00	0.01	6.0	606.0	1389.0	1388.0
13:59:05.7485	476.00	0.00	63.10	0.00	0.00	0.01	6.0	584.0	1389.0	1388.0
13:59:05.8755	476.00	0.00	56.10	0.00	0.00	0.01	7.0	551.0	1389.0	1388.0
13:59:06.0335	476.00	0.00	47.72	0.00	0.00	0.01	7.0	508.0	1389.0	1388.0
13:59:06.1635	476.00	0.00	38.63	0.00	0.00	0.01	7.0	457.0	1389.0	1388.0
13:59:06.3096	476.00	0.00	30.38	0.00	0.00	0.01	7.0	405.0	1389.0	1388.0
13:59:06.4816	476.00	0.00	23.64	0.00	0.00	0.01	7.0	357.0	1389.0	1388.0
13:59:06.6336	476.00	0.00	18.97	0.00	0.00	0.01	7.0	320.0	1389.0	1388.0
13:59:06.7916	476.00	0.00	16.14	0.00	0.00	0.01	7.0	295.0	1389.0	1388.0
13:59:06.9266	476.00	0.00	15.30	0.00	0.00	0.01	7.0	288.0	1389.0	1388.0
13:59:07.0586	476.00	0.00	15.74	0.00	0.00	0.01	7.0	292.0	1389.0	1388.0
13:59:07.2287	476.00	0.00	16.87	0.00	0.00	0.01	7.0	302.0	1389.0	1388.0
13:59:07.3707	440.00	0.00	18.21	0.00	0.00	0.01	7.0	314.0	1335.0	1335.0
13:59:07.5247	402.58	17.91	19.49	0.00	0.00	0.01	401.0	325.0	1264.0	1290.0
13:59:07.8187	367.92	35.70	19.95	0.00	0.00	0.01	566.0	328.0	1194.0	1247.0
13:59:07.9687	337.61	51.18	19.06	0.00	0.00	-0.09	677.0	321.0	1128.0	1209.0
13:59:08.1447	310.20	64.37	17.85	0.00	0.00	-0.13	759.0	311.0	1067.0	1173.0
13:59:08.2928	285.60	76.33	16.47	0.00	0.00	-0.10	827.0	298.0	1008.0	1139.0
13:59:08.5958	262.52	86.70	15.09	0.00	0.00	-0.01	881.0	286.0	952.0	1105.0
13:59:08.7558	241.86	94.29	12.38	0.00	0.00	0.11	919.0	259.0	900.0	1072.0
13:59:08.9468	221.85	100.83	9.70	0.00	0.00	0.25	951.0	229.0	847.0	1039.0
13:59:09.1558	202.19	106.47	7.15	0.00	0.00	0.35	978.0	197.0	793.0	1004.0
13:59:09.4959	185.49	109.91	3.77	0.00	0.00	0.36	993.0	143.0	746.0	973.0
13:59:09.6419	170.83	110.40	-1.31	0.00	0.00	0.36	995.0	-94.0	704.0	943.0
13:59:09.7619	156.51	111.29	-5.46	0.00	0.00	0.36	999.0	-192.0	660.0	912.0
13:59:09.9369	142.77	112.13	-8.69	0.00	0.00	0.37	1003.0	-242.0	615.0	882.0
13:59:10.1119	129.53	112.99	-11.11	0.00	0.00	0.43	1007.0	-274.0	569.0	851.0
13:59:10.3730	114.78	114.27	-12.97	0.00	0.00	0.31	1013.0	-296.0	511.0	818.0
13:59:10.5410	99.48	114.01	-14.99	0.00	0.00	-0.13	1010.0	-318.0	440.0	782.0
13:59:10.6720	476.00	115.24	-16.10	0.00	0.00	-0.82	1014.0	-330.0	1307.0	1450.0
13:59:10.8200	476.00	117.18	-16.40	0.00	0.00	0.83	1027.0	-333.0	1313.0	1450.0
13:59:10.9970	476.00	118.57	-16.28	0.00	0.00	1.15	1033.0	-332.0	1314.0	1450.0
13:59:11.2691	476.00	120.87	-15.56	0.00	0.00	1.19	1044.0	-324.0	1312.0	1450.0
13:59:11.4501	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:11.5921	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:11.7241	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:11.8631	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:12.0121	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:12.1571	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:12.3092	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:12.6862	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:12.8762	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:13.0672	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:13.2032	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:13.3613	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:13.6923	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:13.9563	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:14.2724	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:14.4304	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:14.7574	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:14.9014	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.1914	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.3365	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.4675	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.6415	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.7655	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:15.9365	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:16.0605	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:16.2306	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:16.5146	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:16.7066	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:16.8496	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:17.0016	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:17.1466	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:17.2587	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:17.4507	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:17.6697	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:18.0397	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:18.2848	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:18.3438	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:18.6958	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:18.9138	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:19.0598	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:19.2509	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:19.5069	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:19.6759	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:19.8319	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:20.0309	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:20.2690	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:20.4570	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:20.6280	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:20.8980	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:21.1770	-0.76	2.60	0.00	0.00	0.00	0.00	153.0	0.0	-166.0	41.0
13:59:21.3691	-47.83	-35.03	-51.15	0.00	0.00	9.06	-518.0	-588.0	-277.0	-1132.0
13:59:21.6361	-48.50	-41.23	-53.38	0.00	0.00	8.97	-569.0	-601.0	-225.0	-1152.0
13:59:21.9711	-44.17	-43.18	-50.84	0.00	0.00	4.74	-602.0	-586.0	-392.0	-1049.0
13:59:22.2452	-38.86	-43.74	-45.85	0.00	0.00	-0.92	-630.0	-557.0	-558.0	-890.0
13:59:22.5622	-33.00	-42.89	-37.87	0.00	0.00	-5.92	-644.0	-506.0	-666.0	-703.0
13:59:22.7972	-27.06	-40.93	-26.96	0.00	0.00	-9.63	-644.0	-427.0	-726.0	-492.0
13:59:23.1282	-21.01	-37.77	-13.69	0.00	0.00	-10.80	-627.0	-304.0	-714.0	-295.0
13:59:23.4253	-15.18	-33.62	0.41	0.00	0.00	-9.82	-592.0	47.0	-642.0	-138.0
13:59:23.7133	-10.26	-28.63	14.77	0.00	0.00	-7.00	-540.0	283.0	-506.0	-188.0
13:59:23.8853	-5.81	-22.93	26.85	0.00	0.00	-3.08	-470.0	381.0	-255.0	-316.0
13:59:24.1683	-2.08	-17.18	34.06	0.00	0.00	-0.11	-393.0	429.0	147.0	-367.0
13:59:24.5484	1.37	-11.43	37.24	0.00	0.00	2.03	-304.0	449.0	225.0	-372.0
13:59:24.8474	4.28	-5.53	35.04	0.00	0.00	3.40	-180.0	435.0	261.0	-342.0
13:59:25.1494	6.72	0.30	27.26	0.00	0.00	3.56	144.0	384.0	263.0	-227.0
13:59:25.4465	8.75	6.02	14.31	0.00	0.00	2.84	261.0	278.0	242.0	112.0
13:59:25.6515	10.44	10.88	-2.25	0.00	0.00	1.63	325.0	-123.0	205.0	206.0
13:59:25.8385	11.51	15.50	-21.09	0.00	0.00	0.49	376.0	-377.0	156.0	263.0
13:59:26.0185	12.00	19.31	-36.72	0.00	0.00	-0.33	414.0	-498.0	98.0	296.0
13:59:26.2836	12.33	22.73	-48.78	0.00	0.00	-0.78	447.0	-574.0	-51.0	317.0
13:59:26.4436	12.58	25.16	-58.64	0.00	0.00	-0.89	470.0	-629.0	-137.0	328.0
13:59:26.6976	12.40	26.89	-63.54	0.00	0.00	-0.81	487.0	-655.0	-170.0	330.0
13:59:26.8676	12.22	27.69	-64.65	0.00	0.00	-0.58	495.0	-661.0	-166.0	327.0
13:59:27.2006	11.67	27.87	-61.37	0.00	0.00	-0.31	498.0	-644.0	-158.0	319.0
13:59:27.4717	11.13	27.10	-53.26	0.00	0.00	-0.02	493.0	-600.0	-125.0	308.0
13:59:27.7697	10.29	25.75	-40.37	0.00	0.00	0.22	481.0	-522.0	-94.0	293.0
13:59:27.9847	9.16	23.89	-23.49	0.00	0.00	0.44	465.0	-398.0	-63.0	274.0
13:59:28.1797	8.48	21.47	-7.95	0.00	0.00	0.53	442.0	-232.0	40.0	259.0
13:59:28.2408	7.54	18.59	5.28	0.00	0.00	0.58	412.0	169.0	61.0	240.0
13:59:28.5568	6.69	15.63	16.04	0.00	0.00	0.56	378.0	294.0	74.0	221.0
13:59:28.8778	5.92	12.66	26.93	0.00	0.00	0.50	340.0	382.0	83.0	203.0
13:59:29.1458	4.87	9.27	36.11	0.00	0.00	0.35	291.0	442.0	84.0	180.0
13:59:31.2381	3.92	5.90	41.56	0.00	0.00	0.19	232.0	474.0	86.0	156.0
13:59:31.4311	2.69	2.19	32.80	0.00	0.00	0.04	141.0	421.0	86.0	120.0
13:59:31.6611	1.56	-1.51	-14.24	0.00	0.00	-0.12	-119.0	-310.0	87.0	71.0
13:59:31.9621	0.54	-5.10	-62.21	0.00	0.00	-0.23	-216.0	-648.0	93.0	-123.0
13:59:32.2692	-0.36	-8.45	-103.61	0.00	0.00	-0.25	-277.0	-837.0	105.0	-221.0
13:59:32.6312	-1.52	-11.22	-134.33	0.00	0.00	-0.25	-319.0	-953.0	106.0	-288.0
13:59:32.8602	-2.58	-13.74	-151.04	0.00	0.00	-0.25	-353.0	-1010.0	107.0	-337.0
13:59:33.1982	-3.20	-15.75	-151.34	0.00	0.00	-0.31	-378.0	-1011.0	110.0	-365.0
13:59:33.4693	-3.72	-16.83	-134.70	0.00	0.00	-0.41	-391.0	-954.0	103.0	-378.0
13:59:33.6493	-4.19	-17.74	-102.47	0.00	0.00	-0.60	-402.0	-832.0	90.0	-384.0
13:59:33.9123	-4.28	-18.14	-66.87	0.00	0.00	-0.75	-408.0	-672.0	82.0	-381.0
13:59:34.2484	-3.99	-18.04	-22.95	0.00	0.00	-0.90	-408.0	-394.0	76.0	-366.0
13:59:34.5124	-4.08	-17.41	25.34	0.00	0.00	-1.02	-401.0	370.0	54.0	-355.0
13:59:34.8524	-3.85	-16.23	72.02	0.00	0.00	-1.05	-388.0	624.0	37.0	-338.0
13:59:35.1254	-3.65	-14.95	111.15	0.00	0.00	-1.06	-373.0	775.0	-32.0	-320.0
13:59:35.4405	-3.13	-13.25	137.47	0.00	0.00	-1.54	-356.0	862.0	-156.0	-254.0
13:59:35.7675	-2.65	-11.41	146.26	0.00	0.00	-1.81	-334.0	889.0	-202.0	-186.0
13:59:36.0195	-1.90	-9.03	134.90	0.00	0.00	-1.74	-300.0	854.0	-206.0	-107.0
13:59:36.1735	-1.22	-6.47	103.38	0.00	0.00	-1.43	-255.0	748.0	-190.0	19.0
13:59:36.4456	-0.64	-3.91	64.34	0.00	0.00	-0.62	-195.0	590.0	-100.0	-91.0
13:59:36.6886	-0.14	-1.35	12.64	0.00	0.00	0.09	-108.0	261.0	55.0	-120.0
13:59:36.9486	0.29	1.10	-35.20	0.00	0.00	0.53	112.0	-488.0	74.0	-106.0
13:59:37.1706	0.66	3.35	-85.75	0.00	0.00	0.68	183.0	-761.0	69.0	26.0
13:59:37.2317	0.98	5.40	-124.47	0.00	0.00	0.68	228.0	-917.0	48.0	75.0
13:59:37.5097	1.26	7.25	-150.37	0.00	0.00	0.61	261.0	-1008.0	-52.0	105.0
