time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
15:05:10.7530	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:10.8230	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:10.9960	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.1340	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.2820	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.4060	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.5941	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.7101	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:11.8821	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.0081	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.1731	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.3161	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.4801	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.6311	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.7731	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:12.9221	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.0631	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.2251	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.3822	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.5152	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.6612	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:13.8332	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:14.1182	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:14.2832	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:14.6212	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:14.8532	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.0202	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.2763	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.5043	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.6363	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.8043	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:15.9393	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:16.1043	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
15:05:16.3853	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:16.6593	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.0164	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.2564	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.4174	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.5864	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.7034	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:17.8634	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.0534	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.1714	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.3314	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.4804	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.6055	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.7685	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:18.9185	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.2385	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.3795	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.5095	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.6705	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.8295	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:19.9785	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:20.1095	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:20.3306	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:20.5956	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:20.7156	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:20.8606	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.0426	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.1746	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.3066	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.5096	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.6326	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.7926	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:21.9336	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.0737	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.2067	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.3997	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.5187	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.7057	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.8297	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:22.9797	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.1197	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.2797	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.4107	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.5647	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.7077	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.8678	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:23.9988	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.1488	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.3178	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.4638	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.6078	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.7988	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:24.9178	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:25.0598	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:25.2448	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
15:05:25.3728	104.60	0.00	0.00	0.00	0.00	141.58	460.0	104.0	662.0	-250.0
