time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:00:45.6308	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:00:45.7558	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:00:45.9198	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
17:00:46.0538	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
17:00:46.2348	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
17:00:46.3508	0.00	0.00	-0.14	0.00	0.00	0.00	0.0	-31.0	0.0	0.0
17:00:46.4998	0.00	0.00	-0.48	0.00	0.00	0.00	0.0	-57.0	0.0	0.0
17:00:46.6648	0.00	0.00	-1.27	0.00	0.00	0.00	0.0	-93.0	0.0	0.0
17:00:46.8028	0.00	0.00	-2.66	0.00	0.00	0.00	0.0	-134.0	0.0	0.0
17:00:46.9578	0.00	0.00	-4.59	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
17:00:47.1188	0.00	0.00	-6.74	0.00	0.00	0.00	0.0	-213.0	0.0	0.0
17:00:47.2728	0.00	0.00	-8.72	0.00	0.00	0.00	0.0	-243.0	0.0	0.0
17:00:47.4208	0.00	0.00	-10.32	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
17:00:47.5758	0.00	0.00	-11.49	0.00	0.00	0.00	0.0	-279.0	0.0	0.0
17:00:47.7308	0.00	0.00	-12.24	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
17:00:47.9448	0.00	0.00	-12.27	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
17:00:48.0008	0.00	0.00	-12.25	0.00	0.00	0.00	0.0	-288.0	0.0	0.0
17:00:48.1728	0.00	0.00	-11.82	0.00	0.00	0.00	0.0	-283.0	0.0	0.0
17:00:48.3298	0.00	0.00	-11.12	0.00	0.00	0.00	0.0	-274.0	0.0	0.0
17:00:48.4638	0.00	0.00	-10.31	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
17:00:48.6188	0.00	0.00	-9.51	0.00	0.00	0.00	0.0	-254.0	0.0	0.0
17:00:48.7748	0.00	0.00	-8.82	0.00	0.00	0.00	0.0	-244.0	0.0	0.0
17:00:48.9288	0.00	0.00	-8.26	0.00	0.00	0.00	0.0	-236.0	0.0	0.0
17:00:49.0888	0.00	0.00	-7.37	0.00	0.00	0.00	0.0	-223.0	0.0	0.0
17:00:49.2148	0.00	0.00	-6.76	0.00	0.00	0.00	0.0	-214.0	0.0	0.0
17:00:49.3688	0.00	0.00	-6.44	0.00	0.00	0.00	0.0	-209.0	0.0	0.0
17:00:49.5228	0.00	0.00	-6.36	0.00	0.00	0.00	0.0	-207.0	0.0	0.0
17:00:49.6778	0.00	0.00	-5.93	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
17:00:49.8338	0.00	0.00	-5.74	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
17:00:49.9668	0.00	0.00	-5.77	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
17:00:50.1218	0.00	0.00	-5.93	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
17:00:50.2768	0.00	0.00	-5.67	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
17:00:50.4338	0.00	0.00	-5.57	0.00	0.00	0.00	0.0	-194.0	0.0	0.0
17:00:50.5658	0.00	0.00	-5.62	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
17:00:50.7218	0.00	0.00	-5.77	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
17:00:50.8758	0.00	0.00	-5.96	0.00	0.00	0.00	0.0	-201.0	0.0	0.0
17:00:51.0318	0.00	0.00	-6.16	0.00	0.00	0.00	0.0	-204.0	0.0	0.0
17:00:51.1588	0.00	0.00	-6.35	0.00	0.00	0.00	0.0	-207.0	0.0	0.0
17:00:51.3188	0.00	0.00	-6.51	0.00	0.00	0.00	0.0	-210.0	0.0	0.0
17:00:51.4728	0.00	0.00	-6.64	0.00	0.00	0.00	0.0	-212.0	0.0	0.0
17:00:51.6278	0.00	0.00	-6.22	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
17:00:51.7838	0.00	0.00	-5.91	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
17:00:51.9148	0.00	0.00	-5.74	0.00	0.00	0.00	0.0	-197.0	0.0	0.0
17:00:52.0698	0.00	0.00	-5.66	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
17:00:52.2248	0.00	0.00	-5.66	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
17:00:52.3848	0.00	0.00	-5.71	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
17:00:52.5168	0.00	0.00	-5.78	0.00	0.00	0.00	0.0	-198.0	0.0	0.0
17:00:52.6718	0.00	0.00	-5.86	0.00	0.00	0.00	0.0	-199.0	0.0	0.0
17:00:52.8268	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:52.9818	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.0878	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.2668	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.4218	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.5768	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.7328	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:53.8618	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
17:00:54.0278	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.1828	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.3188	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.4548	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.6298	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.7858	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:54.9168	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.0838	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.2208	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.3838	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.5208	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.6868	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.8198	476.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	1389.0	1389.0
17:00:55.9868	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.1448	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.2618	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.4058	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.5798	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.7068	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:56.8768	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.0318	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.1798	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.3258	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.4698	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.6378	476.00	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1389.0	1388.0
17:00:57.7698	447.87	-0.19	0.00	0.00	0.00	0.00	-42.0	0.0	1347.0	1347.0
17:00:57.9358	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
17:00:58.0848	0.00	0.09	0.00	0.00	0.00	0.00	28.0	0.0	-23.0	13.0
