time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:00:34.1295	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.2616	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.3966	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.5366	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.6466	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.8486	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:34.9826	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.1466	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.2467	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.4257	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.5827	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.7477	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.8607	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:35.9987	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:36.1757	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:36.3268	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:36.4478	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:36.6468	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:36.7468	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:37.0908	-4.76	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-260.0	-260.0
17:00:37.2019	370.91	-0.00	-0.10	0.00	0.00	0.00	0.0	-27.0	1226.0	1226.0
17:00:37.4319	0.18	0.00	-2.03	0.00	0.00	0.00	0.0	-117.0	27.0	27.0
17:00:37.5559	-31.70	0.00	-4.75	0.00	0.00	0.00	0.0	-179.0	-671.0	-671.0
17:00:37.6849	-34.53	0.00	-7.88	0.00	0.00	0.00	0.0	-231.0	-700.0	-700.0
17:00:37.8389	-33.95	0.00	-10.58	0.00	0.00	0.00	0.0	-267.0	-694.0	-694.0
17:00:37.9799	-33.56	0.00	-13.18	0.00	0.00	0.00	0.0	-298.0	-690.0	-690.0
17:00:41.2843	-32.29	0.00	-15.14	0.00	0.00	0.00	0.0	-320.0	-677.0	-677.0
17:00:41.4503	-24.78	0.00	-20.32	0.00	0.00	0.00	0.0	-371.0	-593.0	-593.0
17:00:41.5683	-5.74	0.00	-17.20	0.00	0.00	0.00	0.0	-341.0	-285.0	-285.0
17:00:41.7243	11.88	-0.00	-12.86	0.00	0.00	0.00	0.0	-295.0	219.0	219.0
17:00:49.3801	27.33	-0.00	-8.40	0.00	0.00	0.00	0.0	-238.0	333.0	333.0
17:00:49.5001	38.14	-0.00	2.60	0.00	0.00	0.00	0.0	119.0	393.0	393.0
17:00:49.6491	33.64	-0.00	70.09	0.00	0.00	0.00	0.0	616.0	369.0	369.0
17:00:49.8401	28.69	-0.00	118.50	0.00	0.00	0.00	0.0	800.0	341.0	341.0
17:00:49.9811	24.45	-0.00	144.65	0.00	0.00	0.00	0.0	884.0	315.0	315.0
17:00:50.1491	19.49	-0.00	151.79	0.00	0.00	0.00	0.0	906.0	281.0	281.0
17:00:50.2502	15.15	-0.00	143.65	0.00	0.00	0.00	0.0	881.0	248.0	248.0
17:00:50.3992	11.41	0.00	123.83	0.00	0.00	0.00	0.0	818.0	215.0	215.0
17:00:50.5732	8.17	0.00	96.31	0.00	0.00	0.00	0.0	722.0	182.0	182.0
17:00:50.7062	5.34	0.00	64.65	0.00	0.00	0.00	0.0	591.0	147.0	147.0
17:00:50.8552	2.84	0.00	32.20	0.00	0.00	0.00	0.0	417.0	107.0	107.0
17:00:51.0332	-0.76	0.00	0.57	0.00	0.00	0.00	0.0	55.0	-104.0	-104.0
17:00:51.1502	-2.73	0.00	-27.44	0.00	0.00	0.00	0.0	-431.0	-197.0	-197.0
17:00:51.3293	-4.43	0.00	-51.08	0.00	0.00	0.00	0.0	-587.0	-251.0	-251.0
17:00:51.4503	-6.00	0.00	-68.94	0.00	0.00	0.00	0.0	-682.0	-292.0	-292.0
17:00:51.6303	-7.50	0.00	-81.37	0.00	0.00	0.00	0.0	-741.0	-326.0	-326.0
17:00:51.7803	-8.92	0.00	-88.82	0.00	0.00	0.00	0.0	-775.0	-356.0	-356.0
17:00:51.9303	-10.28	0.00	-91.32	0.00	0.00	0.00	0.0	-786.0	-382.0	-382.0
17:00:52.0523	-11.60	0.00	-89.85	0.00	0.00	0.00	0.0	-779.0	-406.0	-406.0
17:00:52.2344	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:52.3804	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:52.5424	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:52.6504	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:52.8254	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:52.9494	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.1394	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.2615	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.4435	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.5695	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.7205	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:53.8435	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.0345	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.1996	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.3106	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.4966	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.6376	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.7856	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:54.8946	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.0836	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.2337	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.3627	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.5157	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.6827	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.8337	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:55.9757	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.1717	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.3188	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.4578	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.6508	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.8058	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:56.8628	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:57.0408	100.00	-100.00	0.00	0.00	0.00	100.00	-625.0	0.0	1334.0	-1450.0
17:00:57.2719	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:57.4759	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:57.6799	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:57.8259	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:57.9809	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.1529	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.2140	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.3930	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.5270	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.8150	-0.05	0.00	0.00	0.00	0.00	0.00	0.0	0.0	-26.0	-26.0
17:00:58.9930	11.21	-12.99	-9.43	0.00	0.00	-18.34	-457.0	-252.0	-725.0	491.0
17:00:59.1380	-7.44	41.48	-11.95	0.00	0.00	-19.87	521.0	-284.0	-1096.0	532.0
17:00:59.5191	-16.99	84.34	-13.16	0.00	0.00	-17.25	818.0	-298.0	-1225.0	539.0
17:00:59.5761	-20.22	115.09	-14.52	0.00	0.00	-11.96	985.0	-313.0	-1233.0	520.0
17:00:59.7211	-19.04	136.12	-15.28	0.00	0.00	-7.49	1087.0	-321.0	-1205.0	510.0
17:00:59.8561	-16.27	150.14	-15.13	0.00	0.00	-3.48	1152.0	-320.0	-1155.0	499.0
17:01:00.0621	-12.90	157.99	-14.51	0.00	0.00	-0.59	1188.0	-313.0	-1102.0	492.0
17:01:00.2552	-8.76	161.61	-13.71	0.00	0.00	1.40	1206.0	-304.0	-1047.0	492.0
17:01:00.3132	-5.27	162.57	-13.11	0.00	0.00	3.23	1214.0	-298.0	-988.0	485.0
17:01:00.6372	-1.95	160.58	-12.25	0.00	0.00	4.33	1209.0	-288.0	-933.0	482.0
17:01:00.9542	3.29	152.64	-11.99	0.00	0.00	5.93	1182.0	-285.0	-824.0	469.0
17:01:01.1632	7.85	143.39	-11.65	0.00	0.00	7.27	1149.0	-281.0	-706.0	454.0
17:01:01.2203	12.27	134.33	-11.16	0.00	0.00	7.78	1115.0	-275.0	-597.0	448.0
17:01:01.5143	15.48	125.90	-10.61	0.00	0.00	8.00	1081.0	-268.0	-498.0	443.0
17:01:01.6643	24.36	107.10	-9.51	0.00	0.00	7.73	999.0	-253.0	-114.0	448.0
17:01:01.8283	28.48	96.35	-8.62	0.00	0.00	6.95	948.0	-241.0	152.0	456.0
17:01:01.9753	32.46	87.65	-7.49	0.00	0.00	5.95	903.0	-225.0	208.0	469.0
17:01:02.1473	35.37	80.13	-6.81	0.00	0.00	4.88	862.0	-215.0	236.0	480.0
17:01:02.3474	37.80	74.23	-6.54	0.00	0.00	3.89	827.0	-210.0	254.0	492.0
17:01:02.4144	39.20	69.13	-6.06	0.00	0.00	3.05	797.0	-202.0	264.0	498.0
17:01:02.5954	44.43	58.23	-6.01	0.00	0.00	2.40	731.0	-201.0	321.0	507.0
17:01:02.7214	46.52	51.60	-5.71	0.00	0.00	1.90	687.0	-196.0	343.0	509.0
17:01:02.8464	47.90	46.63	-5.79	0.00	0.00	1.49	652.0	-198.0	356.0	511.0
17:01:03.0354	48.81	42.98	-6.16	0.00	0.00	1.21	625.0	-204.0	366.0	511.0
17:01:03.2415	48.70	39.79	-6.14	0.00	0.00	1.04	601.0	-204.0	371.0	507.0
17:01:03.3695	48.29	37.42	-6.35	0.00	0.00	0.89	583.0	-207.0	372.0	503.0
17:01:03.4875	47.02	35.21	-6.68	0.00	0.00	0.77	565.0	-212.0	368.0	495.0
17:01:03.6555	48.26	28.65	-6.47	0.00	0.00	0.74	510.0	-209.0	390.0	489.0
17:01:03.8435	47.38	24.41	-6.40	0.00	0.00	0.72	472.0	-208.0	395.0	477.0
17:01:03.9765	46.14	21.18	-6.39	0.00	0.00	0.70	440.0	-208.0	396.0	466.0
17:01:04.0735	44.71	18.68	-5.89	0.00	0.00	0.67	413.0	-200.0	394.0	455.0
17:01:04.2166	42.48	16.24	-5.60	0.00	0.00	0.70	386.0	-194.0	388.0	440.0
17:01:04.5346	40.12	14.24	-5.42	0.00	0.00	0.67	362.0	-191.0	380.0	425.0
17:01:04.6796	38.59	9.67	-4.88	0.00	0.00	0.63	300.0	-182.0	382.0	408.0
17:01:04.8246	36.14	6.92	-4.65	0.00	0.00	0.54	254.0	-177.0	374.0	391.0
17:01:04.9856	33.52	4.79	-4.63	0.00	0.00	0.47	213.0	-177.0	364.0	373.0
17:01:05.1236	30.78	3.10	-4.82	0.00	0.00	0.42	173.0	-180.0	352.0	354.0
17:01:05.2877	27.92	1.79	-5.06	0.00	0.00	0.38	134.0	-185.0	338.0	334.0
17:01:05.4167	24.94	0.72	-5.39	0.00	0.00	0.30	89.0	-191.0	321.0	314.0
17:01:05.5687	22.46	-0.68	-5.68	0.00	0.00	0.23	-70.0	-196.0	308.0	295.0
17:01:05.7367	20.07	-3.69	-5.93	0.00	0.00	0.18	-179.0	-200.0	300.0	269.0
17:01:05.8877	17.46	-6.33	-6.11	0.00	0.00	0.15	-237.0	-203.0	290.0	240.0
17:01:06.0187	15.21	-9.10	-6.15	0.00	0.00	0.12	-284.0	-204.0	282.0	209.0
17:01:06.3458	13.33	-10.80	-6.15	0.00	0.00	0.10	-310.0	-204.0	273.0	182.0
17:01:06.4778	11.24	-12.26	-5.54	0.00	0.00	-0.43	-335.0	-194.0	250.0	168.0
17:01:06.6318	8.64	-14.66	-5.08	0.00	0.00	-0.79	-368.0	-185.0	228.0	134.0
17:01:06.8528	6.92	-16.63	-4.77	0.00	0.00	-0.95	-392.0	-180.0	217.0	95.0
17:01:06.9098	4.85	-18.11	-4.61	0.00	0.00	-0.96	-409.0	-176.0	203.0	-81.0
17:01:07.0958	2.97	-19.75	-5.05	0.00	0.00	-0.89	-426.0	-185.0	193.0	-215.0
17:01:07.2149	1.92	-20.98	-5.51	0.00	0.00	-0.79	-438.0	-193.0	191.0	-271.0
17:01:07.3779	0.42	-21.79	-5.84	0.00	0.00	-0.67	-446.0	-199.0	183.0	-324.0
17:01:07.5139	-0.34	-22.30	-6.05	0.00	0.00	-0.60	-450.0	-202.0	179.0	-349.0
17:01:07.6499	-1.79	-23.59	-6.16	0.00	0.00	-0.62	-463.0	-204.0	168.0	-387.0
17:01:07.8449	-2.55	-24.59	-6.27	0.00	0.00	-0.66	-473.0	-206.0	163.0	-407.0
17:01:07.9869	-3.21	-25.92	-6.33	0.00	0.00	-0.74	-486.0	-207.0	159.0	-424.0
17:01:08.1429	-3.84	-26.36	-6.33	0.00	0.00	-0.87	-491.0	-207.0	148.0	-431.0
17:01:08.4160	-3.82	-26.45	-6.74	0.00	0.00	-0.98	-492.0	-213.0	145.0	-427.0
17:01:08.5720	-3.80	-25.70	-6.99	0.00	0.00	-1.10	-486.0	-217.0	135.0	-414.0
17:01:08.7490	-4.03	-26.00	-7.11	0.00	0.00	-1.21	-489.0	-219.0	129.0	-415.0
17:01:08.9590	-3.69	-26.06	-7.11	0.00	0.00	-1.28	-490.0	-219.0	131.0	-406.0
17:01:09.0160	-4.01	-25.79	-7.05	0.00	0.00	-1.34	-488.0	-218.0	121.0	-407.0
17:01:09.1870	-3.77	-25.20	-6.95	0.00	0.00	-1.38	-482.0	-217.0	119.0	-395.0
17:01:09.3341	-3.57	-24.94	-6.84	0.00	0.00	-1.42	-480.0	-215.0	118.0	-387.0
17:01:09.4871	-2.81	-24.31	-6.74	0.00	0.00	-1.41	-474.0	-213.0	127.0	-369.0
17:01:09.6261	-3.00	-23.67	-6.65	0.00	0.00	-1.40	-468.0	-212.0	119.0	-368.0
17:01:09.7951	-3.27	-23.25	-6.58	0.00	0.00	-1.34	-464.0	-211.0	114.0	-372.0
17:01:09.9281	-2.94	-22.50	-6.54	0.00	0.00	-1.31	-456.0	-210.0	116.0	-361.0
17:01:10.0951	-2.64	-21.94	-6.51	0.00	0.00	-1.24	-450.0	-210.0	120.0	-354.0
17:01:10.2952	-1.79	-21.03	-6.51	0.00	0.00	-1.19	-441.0	-210.0	129.0	-331.0
17:01:10.3842	-1.65	-19.74	-6.52	0.00	0.00	-1.16	-427.0	-210.0	124.0	-317.0
