time, nu_mes, nu_est, nu_des (6-DOF) 
14:56:40.6988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:40.8708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:41.2069	0.0000	0.0034	0.0000	0.0000	0.0000	0.0043	0.0036	-0.0002	0.0000	0.0000	0.0000	0.0056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:41.4509	0.0071	0.0039	0.0100	0.0000	0.0000	0.0139	0.0071	-0.0004	0.0000	0.0000	0.0000	0.0109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:41.6359	0.0141	0.0044	0.0100	0.0000	0.0000	0.0234	0.0106	-0.0006	0.0002	0.0000	0.0000	0.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:41.7939	0.0212	-0.0002	0.0100	0.0000	0.0000	0.0266	0.0141	-0.0008	0.0006	0.0000	0.0000	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:41.9199	0.0212	0.0032	0.0100	0.0000	0.0000	0.0309	0.0176	-0.0009	0.0016	0.0000	0.0000	0.0279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:42.2259	0.0283	-0.0013	0.0100	0.0000	0.0000	0.0341	0.0211	-0.0011	0.0035	0.0000	0.0000	0.0330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:42.3939	0.0283	0.0037	0.0000	0.0000	0.0000	0.0405	0.0246	-0.0012	0.0068	0.0000	0.0000	0.0392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:42.5489	0.0354	-0.0017	0.0000	0.0000	0.0000	0.0426	0.0282	-0.0013	0.0115	0.0000	0.0000	0.0440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:42.8330	0.0354	-0.0000	0.0100	0.0000	0.0000	0.0448	0.0318	-0.0015	0.0161	0.0000	0.0000	0.0490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:43.0070	0.0424	-0.0029	0.0100	0.0000	0.0000	0.0501	0.0355	-0.0017	0.0210	0.0000	0.0000	0.0531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:43.1380	0.0424	-0.0020	0.0100	0.0000	0.0000	0.0511	0.0390	-0.0018	0.0249	0.0000	0.0000	0.0571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:43.2740	0.0424	-0.0003	0.0100	0.0000	0.0000	0.0533	0.0425	-0.0019	0.0271	0.0000	0.0000	0.0594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:43.5990	0.0495	-0.0057	0.0100	0.0000	0.0000	0.0554	0.0461	-0.0023	0.0285	0.0000	0.0000	0.0620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:43.8570	0.0495	-0.0040	0.0200	0.0000	0.0000	0.0575	0.0495	-0.0026	0.0305	0.0000	0.0000	0.0648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.0020	0.0566	-0.0086	0.0200	0.0000	0.0000	0.0607	0.0532	-0.0032	0.0320	0.0000	0.0000	0.0679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.1500	0.0566	-0.0077	0.0100	0.0000	0.0000	0.0618	0.0565	-0.0039	0.0323	0.0000	0.0000	0.0689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.3190	0.0566	-0.0069	0.0100	0.0000	0.0000	0.0629	0.0596	-0.0044	0.0318	0.0000	0.0000	0.0701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.4540	0.0566	-0.0061	0.0100	0.0000	0.0000	0.0639	0.0622	-0.0049	0.0306	0.0000	0.0000	0.0699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.6691	0.0707	-0.0061	0.0100	0.0000	0.0000	0.0639	0.0660	-0.0052	0.0289	0.0000	0.0000	0.0700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:44.9221	0.0707	-0.0052	0.0100	0.0000	0.0000	0.0650	0.0694	-0.0055	0.0275	0.0000	0.0000	0.0691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:45.2211	0.0707	-0.0044	0.0100	0.0000	0.0000	0.0661	0.0724	-0.0057	0.0272	0.0000	0.0000	0.0706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:45.5331	0.0778	-0.0106	0.0100	0.0000	0.0000	0.0671	0.0758	-0.0065	0.0277	0.0000	0.0000	0.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:45.8121	0.0778	-0.0098	0.0200	0.0000	0.0000	0.0682	0.0789	-0.0072	0.0295	0.0000	0.0000	0.0738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:45.9681	0.0849	-0.0160	0.0200	0.0000	0.0000	0.0693	0.0823	-0.0085	0.0320	0.0000	0.0000	0.0754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:46.1191	0.0849	-0.0160	0.0200	0.0000	0.0000	0.0693	0.0961	-0.0117	0.0328	0.0000	0.0000	0.0767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:46.2551	0.0849	-0.0152	0.0200	0.0000	0.0000	0.0703	0.1041	-0.0138	0.0324	0.0000	0.0000	0.0765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:46.4242	0.0849	-0.0152	0.0200	0.0000	0.0000	0.0703	0.1094	-0.0154	0.0317	0.0000	0.0000	0.0765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:46.5582	0.0849	-0.0152	0.0200	0.0000	0.0000	0.0703	0.1128	-0.0169	0.0303	0.0000	0.0000	0.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:46.8892	0.0919	-0.0222	0.0200	0.0000	0.0000	0.0703	0.1159	-0.0190	0.0290	0.0000	0.0000	0.0754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.0302	0.0919	-0.0214	0.0200	0.0000	0.0000	0.0714	0.1181	-0.0208	0.0285	0.0000	0.0000	0.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.3722	0.0919	-0.0214	0.0200	0.0000	0.0000	0.0714	0.1196	-0.0223	0.0281	0.0000	0.0000	0.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.4632	0.0919	-0.0214	0.0200	0.0000	0.0000	0.0714	0.1207	-0.0237	0.0290	0.0000	0.0000	0.0754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.6252	0.0990	-0.0285	0.0200	0.0000	0.0000	0.0714	0.1222	-0.0257	0.0288	0.0000	0.0000	0.0759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.7892	0.0990	-0.0285	0.0200	0.0000	0.0000	0.0714	0.1232	-0.0274	0.0285	0.0000	0.0000	0.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:47.9102	0.0990	-0.0285	0.0200	0.0000	0.0000	0.0714	0.1319	-0.0059	0.0281	0.0000	0.0000	0.0747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:48.0723	0.0990	-0.0285	0.0200	0.0000	0.0000	0.0714	0.1396	0.0127	0.0271	0.0000	0.0000	0.0748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:48.2063	0.0990	-0.0276	0.0200	0.0000	0.0000	0.0725	0.1463	0.0287	0.0262	0.0000	0.0000	0.0739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:48.4243	0.0990	-0.0276	0.0200	0.0000	0.0000	0.0725	0.1522	0.0419	0.0249	0.0000	0.0000	0.0738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:48.5413	0.1061	-0.0347	0.0200	0.0000	0.0000	0.0725	0.1580	0.0518	0.0241	0.0000	0.0000	0.0726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:56:48.6583	0.1061	-0.0347	0.0200	0.0000	0.0000	0.0725	0.1628	0.0596	0.0229	0.0000	0.0000	0.0723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
