time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:37:34.1325	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:34.2525	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:34.4165	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:34.5796	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:34.7096	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:34.8656	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:35.1506	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:35.3416	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:35.8946	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.1566	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.2226	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.3737	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.5167	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.6887	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.8257	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:36.9907	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.1127	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.2877	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.4147	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.5807	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.7167	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:37.8837	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.0298	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.1488	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.3318	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.4808	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.6308	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.7658	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:38.9438	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.0758	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.2608	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.3758	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.5598	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.6768	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.8419	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:39.9759	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:40.1399	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:40.2789	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:37:40.4539	-0.28	-0.26	-0.01	0.00	0.00	0.44	-3.0	-6.0	22.0	-39.0
16:37:40.5799	-0.93	-0.88	-0.02	0.00	0.00	2.22	33.0	-11.0	55.0	-79.0
16:37:40.7279	-1.54	-1.47	-0.02	0.00	0.00	3.91	46.0	-14.0	73.0	-104.0
16:37:40.8919	-2.10	-2.02	-0.02	0.00	0.00	5.36	54.0	-16.0	86.0	-122.0
16:37:41.0119	-2.61	-2.52	-0.02	0.00	0.00	6.62	59.0	-18.0	95.0	-136.0
16:37:41.1559	-3.09	-2.98	-0.02	0.00	0.00	7.75	63.0	-19.0	103.0	-147.0
16:37:41.3059	-3.54	-3.42	-0.01	0.00	0.00	8.79	66.0	-20.0	109.0	-157.0
16:37:41.4870	-3.96	-3.83	0.00	0.00	0.00	9.78	70.0	-20.0	115.0	-166.0
16:37:41.6250	-4.36	-4.22	0.01	0.00	0.00	10.73	72.0	-21.0	121.0	-174.0
16:37:41.8110	-4.74	-4.60	0.02	0.00	0.00	11.66	75.0	-21.0	126.0	-181.0
16:37:41.9250	-5.11	-4.96	0.04	0.00	0.00	12.57	78.0	-22.0	131.0	-188.0
16:37:42.0890	-5.46	-5.32	0.05	0.00	0.00	13.48	81.0	-22.0	136.0	-195.0
16:37:42.2270	-5.81	-5.66	0.06	0.00	0.00	14.38	84.0	-23.0	140.0	-201.0
16:37:42.4100	-6.14	-5.99	0.07	0.00	0.00	15.28	87.0	-23.0	145.0	-207.0
16:37:42.5270	-6.47	-6.32	0.08	0.00	0.00	16.17	90.0	-23.0	149.0	-213.0
