time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
14:59:44.6144	0.0000	0.0000	10.0976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
14:59:44.8934	0.0000	0.0000	10.0983	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
14:59:45.0494	0.0000	0.0000	10.0956	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
14:59:45.2674	0.0000	0.0000	10.0990	0.0000	0.0000	0.0000	0.0001	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0001	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
14:59:45.3864	0.0000	0.0000	10.0976	0.0000	0.0000	0.0000	0.0003	-0.0001	0.0016	0.0000	0.0000	-0.0001	0.0003	-0.0001	0.0016	0.0000	0.0000	-0.0001	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
14:59:45.5274	0.0000	0.0000	10.0949	0.0000	0.0000	0.0000	0.0013	-0.0003	0.0065	0.0000	0.0000	-0.0005	0.0013	-0.0003	0.0065	0.0000	0.0000	-0.0005	0.0000	-0.0016	0.0000	0.0000	0.0000	-1.0000
14:59:45.6754	0.0000	0.0000	10.0942	0.0000	0.0000	0.0000	0.0041	-0.0009	0.0202	0.0000	0.0000	-0.0014	0.0041	-0.0009	0.0202	0.0000	0.0000	-0.0014	0.0000	-0.0053	0.0000	0.0000	0.0000	-1.0000
14:59:45.8024	0.0000	0.0000	10.0997	0.0000	0.0000	0.0000	0.0105	-0.0023	0.0522	0.0000	0.0000	-0.0036	0.0105	-0.0023	0.0522	0.0000	0.0000	-0.0036	0.0000	-0.0144	0.0000	0.0000	0.0000	-1.0000
14:59:45.9814	0.0000	0.0000	10.0983	0.0000	0.0000	0.0000	0.0235	-0.0051	0.1177	0.0000	0.0000	-0.0081	0.0235	-0.0051	0.1177	0.0000	0.0000	-0.0081	0.0000	-0.0335	0.0000	0.0000	0.0000	-1.0000
14:59:46.1054	0.0000	0.0000	10.0942	0.0000	0.0000	0.0000	0.0469	-0.0102	0.2388	0.0000	0.0000	-0.0162	0.0469	-0.0102	0.2388	0.0000	0.0000	-0.0162	0.0000	-0.0697	0.0000	0.0000	0.0000	-1.0000
14:59:46.2884	0.0000	0.0000	10.0949	0.0000	0.0000	0.0000	0.0855	-0.0187	0.4452	0.0000	0.0000	-0.0296	0.0855	-0.0187	0.4452	0.0000	0.0000	-0.0296	0.0000	-0.1325	0.0000	0.0000	0.0000	-1.0000
14:59:46.4205	0.0000	0.0000	10.0962	0.0000	0.0000	0.0000	0.1442	-0.0318	0.7723	0.0000	0.0000	-0.0504	0.1442	-0.0318	0.7723	0.0000	0.0000	-0.0504	0.0000	-0.2341	0.0000	0.0000	0.0000	-1.0000
14:59:46.5655	0.0000	0.0000	10.0990	0.0000	0.0000	0.0000	0.2268	-0.0504	1.2571	0.0000	0.0000	-0.0801	0.2268	-0.0504	1.2571	0.0000	0.0000	-0.0801	0.0000	-0.3890	0.0000	0.0000	0.0000	-1.0000
14:59:46.7135	0.0000	0.0000	10.0949	0.0000	0.0000	0.0000	0.3340	-0.0749	1.9296	0.0000	0.0000	-0.1196	0.3340	-0.0749	1.9296	0.0000	0.0000	-0.1196	0.0000	-0.6124	0.0000	0.0000	0.0000	-1.0000
14:59:46.8675	0.0000	0.0000	10.0969	0.0000	0.0000	0.0000	0.4623	-0.1047	2.8035	0.0000	0.0000	-0.1681	0.4623	-0.1047	2.8035	0.0000	0.0000	-0.1681	0.0000	-0.9183	0.0000	0.0000	0.0000	-1.0000
14:59:47.0545	0.0000	0.0000	10.0935	0.0000	0.0000	0.0000	0.6029	-0.1380	3.8654	0.0000	0.0000	-0.2232	0.6029	-0.1380	3.8654	0.0000	0.0000	-0.2232	0.0000	-1.3165	0.0000	0.0000	0.0000	-1.0000
14:59:47.2905	0.0000	0.0000	10.0942	0.0000	0.0000	0.0000	0.7435	-0.1719	5.0730	0.0000	0.0000	-0.2806	0.7435	-0.1719	5.0730	0.0000	0.0000	-0.2806	0.0000	-1.8095	0.0000	0.0000	0.0000	-1.0000
14:59:47.6965	7036892.4400	570139.3900	10.0928	0.0000	0.0000	0.0000	7036892.4402	570139.3901	10.0928	0.0000	0.0000	-0.0002	7036892.4402	570139.3901	10.0928	0.0000	0.0000	-0.0002	0.0000	-2.3905	0.0000	0.0000	0.0000	-1.0000
14:59:47.9085	7036892.4400	570139.3900	10.0928	0.0000	0.0000	0.0000	7036892.4403	570139.3903	10.0928	0.0000	0.0000	-0.0005	7036892.4403	570139.3903	10.0928	0.0000	0.0000	-0.0005	0.0000	-2.2084	0.0000	0.0000	0.0000	-1.0000
14:59:48.1346	7036892.4400	570139.3900	10.0921	0.0000	0.0000	0.0000	7036892.4406	570139.3905	10.0927	0.0000	0.0000	-0.0009	7036892.4406	570139.3905	10.0927	0.0000	0.0000	-0.0009	0.0000	-2.0379	0.0000	0.0000	0.0000	-1.0000
